"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0471580035470887,-0.0470414738032602,-0.0468810985096485,-0.0473022690001634
1.00033333333333,-0.0471850932251321,-0.047068458596259,-0.0469079860347157,-0.0473294471182195
1.00066666666667,-0.0472122513785696,-0.047095511636564,-0.0469349415474411,-0.0473566938388335
1.001,-0.0472394781565412,-0.0471226330725406,-0.0469619651957435,-0.047384009311796
1.00133333333333,-0.0472667737086501,-0.0471498230530193,-0.0469890571280037,-0.0474113936873839
1.00166666666667,-0.047294138184976,-0.0471770817273044,-0.0470162174930706,-0.0474388471163441
1.002,-0.0473215717360782,-0.0472044092451698,-0.0470434464402705,-0.0474663697498963
1.00233333333333,-0.047349074512987,-0.0472318057568663,-0.0470707441194026,-0.0474939617397523
1.00266666666667,-0.0473766466672181,-0.0472592714131204,-0.0470981106807348,-0.047521623238099
1.003,-0.047404288350762,-0.0472868063651383,-0.0471255462750195,-0.0475493543976086
1.00333333333333,-0.0474319997160909,-0.0473144107646026,-0.0471530510534783,-0.047577155371436
1.00366666666667,-0.0474597809161691,-0.047342084763676,-0.0471806251678236,-0.0476050263132234
1.004,-0.047487632104436,-0.0473698285150063,-0.0472082687702402,-0.0476329673771028
1.00433333333333,-0.047515553434825,-0.0473976421717262,-0.0472359820134008,-0.0476609787176963
1.00466666666667,-0.0475435450617535,-0.0474255258874565,-0.0472637650504572,-0.0476890604901128
1.005,-0.047571607140134,-0.0474534798163,-0.0472916180350582,-0.0477172128499649
1.00533333333333,-0.0475997398253693,-0.0474815041128507,-0.0473195411213284,-0.0477454359533455
1.00566666666667,-0.0476279432733548,-0.0475095989321931,-0.0473475344638906,-0.0477737299568591
1.006,-0.0476562176404784,-0.0475377644299128,-0.0473755982178571,-0.0478020950175977
1.00633333333333,-0.0476845630836378,-0.0475660007620753,-0.0474037325388287,-0.0478305312931615
1.00666666666667,-0.0477129797602116,-0.0475943080852569,-0.0474319375829093,-0.0478590389416461
1.007,-0.0477414678280942,-0.0476226865565186,-0.0474602135066913,-0.0478876181216531
1.00733333333333,-0.0477700274456714,-0.0476511363334285,-0.0474885604672722,-0.0479162689922933
1.00766666666667,-0.0477986587718431,-0.0476796575740587,-0.0475169786222458,-0.0479449917131797
1.008,-0.0478273619660093,-0.0477082504369732,-0.0475454681297034,-0.0479737864444343
1.00833333333333,-0.0478561371880755,-0.0477369150812562,-0.0475740291482517,-0.0480026533466922
1.00866666666667,-0.0478849845984618,-0.0477656516664839,-0.0476026618369905,-0.0480315925811015
1.009,-0.0479139043580966,-0.0477944603527471,-0.047631366355533,-0.0480606043093204
1.00933333333333,-0.0479428966284232,-0.0478233413006479,-0.0476601428639998,-0.0480896886935288
1.00966666666667,-0.0479719615713971,-0.0478522946713013,-0.0476889915230185,-0.0481188458964207
1.01,-0.0480010993494906,-0.0478813206263265,-0.0477179124937347,-0.0481480760812082
1.01033333333333,-0.048030310125695,-0.0479104193278724,-0.0477469059378106,-0.0481773794116288
1.01066666666667,-0.0480595940635252,-0.04793959093859,-0.0477759720174063,-0.048206756051944
1.011,-0.0480889513270094,-0.0479688356216613,-0.0478051108952238,-0.0482362061669343
1.01133333333333,-0.0481183820807093,-0.047998153540784,-0.0478343227344645,-0.0482657299219099
1.01166666666667,-0.0481478864897027,-0.0480275448601766,-0.0478636076988655,-0.0482953274827153
1.012,-0.0481774647196017,-0.0480570097445857,-0.0478929659526747,-0.0483249990157163
1.01233333333333,-0.0482071169365494,-0.0480865483592823,-0.0479223976606779,-0.048354744687818
1.01266666666667,-0.0482368433072088,-0.0481161608700635,-0.0479519029881754,-0.0483845646664571
1.013,-0.048266643998789,-0.0481458474432638,-0.0479814821010035,-0.0484144591196061
1.01333333333333,-0.0482965191790252,-0.0481756082457375,-0.048011135165526,-0.0484444282157777
1.01366666666667,-0.04832646901619,-0.0482054434448825,-0.0480408623486392,-0.0484744721240226
1.014,-0.0483564936791005,-0.0482353532086275,-0.0480706638177715,-0.0485045910139355
1.01433333333333,-0.0483865933371064,-0.0482653377054394,-0.0481005397408952,-0.0485347850556499
1.01466666666667,-0.0484167681601069,-0.0482953971043279,-0.0481304902865077,-0.0485650544198506
1.015,-0.0484470183185415,-0.0483255315748363,-0.0481605156236576,-0.0485953992777705
1.01533333333333,-0.0484773439833952,-0.0483557412870559,-0.0481906159219291,-0.0486258198011844
1.01566666666667,-0.0485077453262035,-0.048386026411621,-0.0482207913514517,-0.048656316162428
1.016,-0.0485382225190472,-0.0484163871197198,-0.0482510420828995,-0.0486868885343813
1.01633333333333,-0.0485687757345671,-0.0484468235830802,-0.0482813682874966,-0.0487175370904887
1.01666666666667,-0.0485994051459506,-0.0484773359739774,-0.0483117701370138,-0.0487482620047476
1.017,-0.0486301109269462,-0.0485079244652555,-0.0483422478037702,-0.0487790634517117
1.01733333333333,-0.0486608932518518,-0.0485385892302975,-0.0483728014606448,-0.048809941606499
1.01766666666667,-0.0486917522955371,-0.048569330443051,-0.0484034312810681,-0.0488408966447931
1.018,-0.0487226882334222,-0.0486001482780211,-0.0484341374390286,-0.0488719287428382
1.01833333333333,-0.0487537012415003,-0.0486310429102672,-0.0484649201090703,-0.048903038077451
1.01866666666667,-0.0487847914963244,-0.0486620145154204,-0.0484957794663019,-0.0489342248260118
1.019,-0.0488159591750148,-0.0486930632696731,-0.0485267156863964,-0.0489654891664762
1.01933333333333,-0.0488472044552629,-0.0487241893497779,-0.0485577289455898,-0.0489968312773722
1.01966666666667,-0.0488785275153393,-0.048755392933065,-0.0485888194206821,-0.0490282513378014
1.02,-0.0489099285340746,-0.048786674197429,-0.0486199872890473,-0.0490597495274444
1.02033333333333,-0.0489414076908844,-0.048818033321344,-0.0486512327286293,-0.0490913260265654
1.02066666666667,-0.0489729651657615,-0.0488494704838456,-0.0486825559179408,-0.0491229810159997
1.021,-0.0490046011392725,-0.0488809858645586,-0.0487139570360746,-0.049154714677175
1.02133333333333,-0.0490363157925777,-0.0489125796436799,-0.0487454362627021,-0.0491865271921029
1.02166666666667,-0.0490681093074092,-0.0489442520019923,-0.0487769937780675,-0.0492184187433815
1.022,-0.0490999818660917,-0.0489760031208553,-0.048808629763001,-0.0492503895141987
1.02233333333333,-0.0491319336515367,-0.0490078331822179,-0.0488403443989132,-0.0492824396883367
1.02266666666667,-0.0491639648472451,-0.0490397423686101,-0.0488721378678025,-0.0493145694501675
1.023,-0.0491960756373156,-0.0490717308631582,-0.0489040103522521,-0.0493467789846646
1.02333333333333,-0.0492282662064312,-0.0491037988495745,-0.0489359620354395,-0.0493790684773948
1.02366666666667,-0.0492605367398837,-0.0491359465121684,-0.0489679931011319,-0.0494114381145305
1.024,-0.0492928874235531,-0.0491681740358383,-0.0490001037336861,-0.0494438880828423
1.02433333333333,-0.0493253184439261,-0.0492004816060906,-0.0490322941180594,-0.0494764185697073
1.02466666666667,-0.0493578299880906,-0.0492328694090176,-0.0490645644398063,-0.049509029763111
1.025,-0.0493904222437466,-0.0492653376313277,-0.049096914885083,-0.0495417218516488
1.02533333333333,-0.0494230953991862,-0.04929788646032,-0.0491293456406411,-0.0495744950245208
1.02566666666667,-0.049455849643326,-0.0493305160839094,-0.049161856893851,-0.049607349471551
1.026,-0.0494886851656891,-0.0493632266906157,-0.0491944488326741,-0.0496402853831697
1.02633333333333,-0.049521602156411,-0.0493960184695685,-0.0492271216456898,-0.0496733029504302
1.02666666666667,-0.049554600806247,-0.0494288916105071,-0.0492598755220846,-0.0497064023650091
1.027,-0.049587681306564,-0.0494618463037934,-0.0492927106516612,-0.0497395838191958
1.02733333333333,-0.0496208438493604,-0.049494882740399,-0.0493256272248376,-0.0497728475059148
1.02766666666667,-0.0496540886272501,-0.0495280011119211,-0.0493586254326488,-0.0498061936187126
1.028,-0.0496874158334728,-0.0495612016105704,-0.0493917054667478,-0.0498396223517646
1.02833333333333,-0.0497208256618954,-0.0495944844291923,-0.0494248675194138,-0.0498731338998781
1.02866666666667,-0.0497543183070174,-0.0496278497612456,-0.0494581117835469,-0.0499067284584943
1.029,-0.0497878939639684,-0.0496612978008265,-0.0494914384526742,-0.0499404062236941
1.02933333333333,-0.0498215528285138,-0.0496948287426606,-0.0495248477209536,-0.0499741673921932
1.02966666666667,-0.0498552950970518,-0.0497284427821031,-0.0495583397831749,-0.050008012161348
1.03,-0.0498891209666254,-0.0497621401151432,-0.0495919148347588,-0.0500419407291598
1.03033333333333,-0.0499230306349133,-0.0497959209384167,-0.0496255730717656,-0.0500759532942742
1.03066666666667,-0.0499570243002409,-0.0498297854491863,-0.0496593146908898,-0.0501100500559837
1.031,-0.0499911021615783,-0.0498637338453645,-0.0496931398894652,-0.0501442312142333
1.03133333333333,-0.0500252644185432,-0.0498977663255082,-0.0497270488654753,-0.0501784969696193
1.03166666666667,-0.0500595112714058,-0.049931883088821,-0.0497610418175414,-0.0502128475233939
1.032,-0.0500938429210927,-0.0499660843351524,-0.0497951189449383,-0.0502472830774635
1.03233333333333,-0.0501282595691745,-0.0500003702650071,-0.0498292804475845,-0.0502818038344007
1.03266666666667,-0.0501627614178888,-0.0500347410795385,-0.0498635265260566,-0.050316409997433
