"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0472094832313857,-0.047174732259462,-0.0469864453285597,-0.0472326378071971
1.00033333333333,-0.047236841876735,-0.0472021479547558,-0.0470137468787582,-0.0472600222349281
1.00066666666667,-0.0472642689063277,-0.0472296322776369,-0.0470411166734479,-0.047287475094484
1.001,-0.047291764468869,-0.0472571853776753,-0.0470685548612052,-0.0473149965347674
1.00133333333333,-0.0473193287135332,-0.0472848074049279,-0.0470960615910718,-0.0473425867051488
1.00166666666667,-0.0473469617899611,-0.0473124985099065,-0.0471236370125562,-0.0473702457554685
1.002,-0.0473746638482709,-0.0473402588436087,-0.0471512812756407,-0.0473979738360379
1.00233333333333,-0.0474024350390433,-0.0473680885575049,-0.0471789945307776,-0.047425771097644
1.00266666666667,-0.0474302755133399,-0.0473959878035392,-0.047206776928891,-0.0474536376915466
1.003,-0.0474581854226953,-0.0474239567341403,-0.0472346286213827,-0.0474815737694816
1.00333333333333,-0.0474861649191236,-0.0474519955022167,-0.0472625497601311,-0.0475095794836672
1.00366666666667,-0.047514214155106,-0.0474801042611537,-0.0472905404974927,-0.0475376549867927
1.004,-0.0475423332836229,-0.0475082831648221,-0.0473186009863053,-0.0475658004320397
1.00433333333333,-0.0475705224581227,-0.0475365323675843,-0.0473467313798808,-0.0475940159730609
1.00466666666667,-0.0475987818325435,-0.047564852024285,-0.0473749318320233,-0.0476223017639994
1.005,-0.047627111561303,-0.0475932422902559,-0.0474032024970178,-0.0476506579594859
1.00533333333333,-0.0476555117993131,-0.047621703321322,-0.0474315435296406,-0.0476790847146414
1.00566666666667,-0.0476839827019679,-0.0476502352738035,-0.047459955085146,-0.0477075821850641
1.006,-0.0477125244251574,-0.0476788383045094,-0.0474884373192891,-0.0477361505268581
1.00633333333333,-0.0477411371252585,-0.0477075125707422,-0.0475169903883063,-0.0477647898966131
1.00666666666667,-0.0477698209591416,-0.0477362582303132,-0.0475456144489416,-0.0477935004514143
1.007,-0.047798576084177,-0.0477650754415185,-0.0475743096584182,-0.0478222823488405
1.00733333333333,-0.0478274026582301,-0.0477939643631636,-0.0476030761744661,-0.0478511357469746
1.00766666666667,-0.0478563008396621,-0.0478229251545519,-0.0476319141553109,-0.0478800608043929
1.008,-0.0478852707873369,-0.0478519579754973,-0.0476608237596746,-0.047909057680179
1.00833333333333,-0.0479143126606224,-0.0478810629863148,-0.0476898051467892,-0.0479381265339159
1.00866666666667,-0.0479434266193881,-0.0479102403478275,-0.0477188584763831,-0.0479672675256897
1.009,-0.0479726128240075,-0.0479394902213689,-0.0477479839086912,-0.0479964808161018
1.00933333333333,-0.0480018714353644,-0.0479688127687786,-0.047777181604459,-0.0480257665662527
1.00966666666667,-0.0480312026148507,-0.04799820815242,-0.0478064517249416,-0.0480551249377514
1.01,-0.0480606065243686,-0.0480276765351627,-0.0478357944318932,-0.0480845560927313
1.01033333333333,-0.0480900833263371,-0.0480572180803964,-0.0478652098875959,-0.0481140601938306
1.01066666666667,-0.0481196331836806,-0.0480868329520267,-0.047894698254835,-0.0481436374042002
1.011,-0.0481492562598456,-0.0481165213144762,-0.0479242596969177,-0.048173287887518
1.01133333333333,-0.0481789527188001,-0.0481462833327013,-0.0479538943776654,-0.0482030118079712
1.01166666666667,-0.0482087227250246,-0.0481761191721675,-0.0479836024614192,-0.0482328093302735
1.012,-0.0482385664435273,-0.048206028998877,-0.0480133841130433,-0.0482626806196627
1.01233333333333,-0.0482684840398314,-0.0482360129793548,-0.0480432394979258,-0.0482926258418928
1.01266666666667,-0.0482984756799969,-0.0482660712806557,-0.0480731687819756,-0.0483226451632522
1.013,-0.0483285415305979,-0.0482962040703643,-0.0481031721316313,-0.0483527387505554
1.01333333333333,-0.0483586817587537,-0.0483264115165981,-0.0481332497138616,-0.0483829067711475
1.01366666666667,-0.0483888965320951,-0.0483566937880138,-0.0481634016961597,-0.0484131493929025
1.014,-0.0484191860188012,-0.0483870510537991,-0.0481936282465606,-0.0484434667842271
1.01433333333333,-0.048449550387578,-0.0484174834836834,-0.048223929533623,-0.0484738591140716
1.01466666666667,-0.0484799898076671,-0.0484479912479344,-0.0482543057264484,-0.0485043265519151
1.015,-0.0485105044488528,-0.0484785745173675,-0.0482847569946746,-0.0485348692677812
1.01533333333333,-0.0485410944814588,-0.0485092334633317,-0.0483152835084772,-0.0485654874322291
1.01566666666667,-0.0485717600763467,-0.0485399682577333,-0.0483458854385745,-0.0485961812163695
1.016,-0.0486025014049235,-0.0485707790730221,-0.0483765629562301,-0.0486269507918497
1.01633333333333,-0.0486333186391418,-0.0486016660821963,-0.048407316233252,-0.0486577963308706
1.01666666666667,-0.0486642119515083,-0.0486326294588057,-0.0484381454419989,-0.0486887180061753
1.017,-0.0486951815150666,-0.04866366937696,-0.0484690507553678,-0.0487197159910674
1.01733333333333,-0.0487262275034264,-0.0486947860113186,-0.04850003234682,-0.048750790459391
1.01766666666667,-0.0487573500907389,-0.0487259795371,-0.0485310903903605,-0.0487819415855514
1.018,-0.0487885494517157,-0.0487572501300839,-0.048562225060559,-0.0488131695445132
1.01833333333333,-0.0488198257616237,-0.0487885979666075,-0.0485934365325302,-0.0488444745117973
1.01866666666667,-0.0488511791962938,-0.0488200232235767,-0.0486247249819594,-0.048875856663481
1.019,-0.0488826099321154,-0.0488515260784608,-0.0486560905850845,-0.0489073161762057
1.01933333333333,-0.048914118146038,-0.0488831067093011,-0.0486875335187095,-0.0489388532271828
1.01966666666667,-0.0489457040155803,-0.0489147652946982,-0.0487190539602064,-0.048970467994186
