"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.046996982857067,-0.0468543945791924,-0.0467211852784694,-0.0468875279723787
1.00033333333333,-0.0470241215988035,-0.0468812407754103,-0.0467480240695653,-0.046914504483447
1.00066666666667,-0.0470513288395306,-0.0469081547000437,-0.0467749305786432,-0.0469415490209249
1.001,-0.0470786047290423,-0.0469351365004705,-0.0468019049533345,-0.0469686617331917
1.00133333333333,-0.0471059494176035,-0.0469621863245383,-0.0468289473417284,-0.0469958427690959
1.00166666666667,-0.0471333630559607,-0.0469893043205558,-0.0468560578923892,-0.0470230922779536
1.002,-0.047160845795335,-0.0470164906373064,-0.0468832367543478,-0.0470504104095492
1.00233333333333,-0.0471883977874195,-0.0470437454240355,-0.0469104840771031,-0.047077797314149
1.00266666666667,-0.0472160191843947,-0.0470710688304672,-0.0469378000106305,-0.0471052531424851
1.003,-0.0472437101389196,-0.0470984610067905,-0.0469651847053726,-0.0471327780457712
1.00333333333333,-0.047271470804139,-0.047125922103675,-0.0469926383122541,-0.0471603721756938
1.00366666666667,-0.047299301333679,-0.0471534522722611,-0.0470201609826749,-0.047188035684424
1.004,-0.0473272018816535,-0.0471810516641718,-0.0470477528685102,-0.0472157687246105
1.00433333333333,-0.0473551726026655,-0.047208720431506,-0.0470754141221192,-0.0472435714493876
1.00466666666667,-0.0473832136518069,-0.0472364587268459,-0.0471031448963412,-0.0472714440123691
1.005,-0.0474113251846617,-0.0472642667032524,-0.0471309453444985,-0.0472993865676555
1.00533333333333,-0.0474395073573062,-0.0472921445142742,-0.0471588156203978,-0.0473273992698446
1.00566666666667,-0.0474677603263143,-0.0473200923139431,-0.0471867558783399,-0.0473554822740087
1.006,-0.0474960842487503,-0.0473481102567808,-0.0472147662731037,-0.0473836357357236
1.00633333333333,-0.0475244792821901,-0.0473761984977982,-0.047242846959963,-0.0474118598110504
1.00666666666667,-0.0475529455846927,-0.0474043571924938,-0.0472709980946864,-0.0474401546565447
1.007,-0.0475814833148299,-0.0474325864968632,-0.0472992198335325,-0.0474685204292643
1.00733333333333,-0.0476100926316767,-0.0474608865673929,-0.0473275123332574,-0.0474969572867564
1.00766666666667,-0.0476387736948083,-0.0474892575610662,-0.0473558757511125,-0.0475254653870764
1.008,-0.047667526664312,-0.0475176996353641,-0.0473843102448446,-0.0475540448887778
1.00833333333333,-0.0476963517007802,-0.0475462129482676,-0.0474128159727115,-0.0475826959509107
1.00866666666667,-0.0477252489653174,-0.0475747976582581,-0.0474413930934603,-0.047611418733041
1.009,-0.0477542186195429,-0.0476034539243202,-0.0474700417663493,-0.0476402133952309
1.00933333333333,-0.0477832608255874,-0.0476321819059435,-0.0474987621511478,-0.0476690800980586
1.00966666666667,-0.0478123757460971,-0.047660981763122,-0.0475275544081214,-0.0476980190026076
1.01,-0.0478415635442374,-0.0476898536563617,-0.0475564186980488,-0.047727030270476
1.01033333333333,-0.0478708243836945,-0.0477187977466736,-0.0475853551822204,-0.0477561140637735
1.01066666666667,-0.0479001584286715,-0.0477478141955829,-0.0476143640224439,-0.0477852705451253
1.011,-0.0479295658438993,-0.0477769031651305,-0.0476434453810358,-0.0478144998776776
1.01133333333333,-0.0479590467946336,-0.0478060648178678,-0.0476725994208287,-0.0478438022250898
1.01166666666667,-0.0479886014466527,-0.0478352993168647,-0.0477018263051771,-0.0478731777515429
1.012,-0.0480182299662689,-0.0478646068257151,-0.0477311261979503,-0.0479026266217478
1.01233333333333,-0.0480479325203209,-0.047893987508522,-0.0477604992635473,-0.0479321490009311
1.01266666666667,-0.0480777092761813,-0.0479234415299239,-0.047789945666885,-0.0479617450548465
1.013,-0.048107560401759,-0.0479529690550755,-0.0478194655734043,-0.047991414949785
1.01333333333333,-0.0481374860654959,-0.0479825702496589,-0.0478490591490775,-0.0480211588525528
