"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0466110698299839,-0.046570079473294,-0.0463237631104116,-0.0464918764851341
1.00033333333333,-0.046636576715975,-0.046595640283366,-0.0463490479365686,-0.046517174801967
1.00066666666667,-0.0466621486691162,-0.0466212663181991,-0.0463743973078915,-0.046542537649881
1.001,-0.0466877858280917,-0.0466469577170476,-0.0463998113618986,-0.0465679651656683
1.00133333333333,-0.0467134883320185,-0.0466727146196015,-0.0464252902365475,-0.0465934574865604
1.00166666666667,-0.0467392563204545,-0.0466985371659987,-0.0464508340702296,-0.0466190147502143
1.002,-0.0467650899334024,-0.046724425496808,-0.0464764430017685,-0.0466446370947257
1.00233333333333,-0.0467909893112953,-0.0467503797530492,-0.0465021171704304,-0.0466703246586188
1.00266666666667,-0.0468169545950175,-0.0467764000761903,-0.0465278567159176,-0.0466960775808593
1.003,-0.0468429859258956,-0.046802486608134,-0.0465536617783731,-0.0467218960008416
1.00333333333333,-0.0468690834456997,-0.0468286394912389,-0.0465795324983821,-0.0467477800584061
1.00366666666667,-0.0468952472966479,-0.0468548588683148,-0.0466054690169771,-0.0467737298938329
1.004,-0.0469214776214077,-0.046881144882616,-0.046631471475626,-0.0467997456478375
1.00433333333333,-0.0469477745630979,-0.0469074976778535,-0.0466575400162568,-0.0468258274615887
1.00466666666667,-0.0469741382652863,-0.0469339173981928,-0.0466836747812337,-0.0468519754766905
1.005,-0.0470005688719901,-0.0469604041882484,-0.0467098759133792,-0.0468781898351975
1.00533333333333,-0.0470270665276931,-0.0469869581930988,-0.04673614355596,-0.0469044706796103
1.00566666666667,-0.0470536313773278,-0.0470135795582816,-0.0467624778526998,-0.0469308181528819
1.006,-0.0470802635662795,-0.0470402684297903,-0.0467888789477736,-0.0469572323984086
1.00633333333333,-0.0471069632404014,-0.0470670249540766,-0.0468153469858151,-0.0469837135600485
1.00666666666667,-0.0471337305460089,-0.0470938492780678,-0.0468418821119126,-0.0470102617821043
1.007,-0.0471605656298683,-0.0471207415491454,-0.0468684844716168,-0.0470368772093405
1.00733333333333,-0.04718746863922,-0.0471477019151588,-0.0468951542109358,-0.0470635599869749
1.00766666666667,-0.0472144397217699,-0.0471747305244291,-0.0469218914763357,-0.0470903102606892
1.008,-0.0472414790256861,-0.0472018275257462,-0.046948696414759,-0.0471171281766115
1.00833333333333,-0.0472685866996057,-0.0472289930683671,-0.0469755691735959,-0.0471440138813444
1.00866666666667,-0.0472957628926442,-0.047256227302026,-0.0470025099007206,-0.0471709675219537
1.009,-0.0473230077543821,-0.0472835303769334,-0.0470295187444618,-0.0471979892459592
1.00933333333333,-0.0473503214348707,-0.0473109024437662,-0.0470565958536256,-0.0472250792013547
1.00966666666667,-0.047377704084644,-0.0473383436536891,-0.0470837413774881,-0.0472522375365978
1.01,-0.0474051558547068,-0.0473658541583413,-0.0471109554657981,-0.0472794644006236
1.01033333333333,-0.0474326768965492,-0.0473934341098467,-0.0471382382687779,-0.0473067599428266
1.01066666666667,-0.0474602673621344,-0.0474210836608068,-0.0471655899371278,-0.0473341243130779
1.011,-0.0474879274039108,-0.0474488029643096,-0.0471930106220284,-0.0473615576617291
1.01133333333333,-0.0475156571748097,-0.0474765921739305,-0.0472205004751303,-0.0473890601396008
1.01166666666667,-0.0475434568282517,-0.0475044514437277,-0.0472480596485793,-0.0474166318979884
1.012,-0.047571326518134,-0.0475323809282575,-0.047275688294995,-0.0474442730886775
1.01233333333333,-0.0475992663988514,-0.0475603807825587,-0.0473033865674805,-0.0474719838639239
1.01266666666667,-0.0476272766252878,-0.0475884511621677,-0.0473311546196322,-0.0474997643764687
1.013,-0.047655357352813,-0.0476165922231101,-0.0473589926055272,-0.0475276147795366
1.01333333333333,-0.0476835087372977,-0.0476448041219157,-0.0473869006797388,-0.0475555352268399
1.01366666666667,-0.0477117309351033,-0.0476730870156068,-0.0474148789973259,-0.0475835258725773
1.014,-0.0477400241030864,-0.0477014410616989,-0.0474429277138436,-0.0476115868714362
1.01433333333333,-0.0477683883986078,-0.0477298664182226,-0.0474710469853394,-0.0476397183785963
1.01466666666667,-0.0477968239795285,-0.0477583632437029,-0.0474992369683602,-0.0476679205497227
1.015,-0.047825331004207,-0.0477869316971736,-0.0475274978199479,-0.0476961935409811
1.01533333333333,-0.0478539096315058,-0.0478155719381662,-0.0475558296976497,-0.0477245375090371
1.01566666666667,-0.0478825600207965,-0.0478442841267307,-0.0475842327595082,-0.0477529526110431
1.016,-0.0479112823319561,-0.0478730684234226,-0.0476127071640681,-0.0477814390046537
1.01633333333333,-0.0479400767253703,-0.0479019249893091,-0.047641253070388,-0.0478099968480314
1.01666666666667,-0.0479689433619391,-0.0479308539859726,-0.0476698706380258,-0.0478386262998325
1.017,-0.0479978824030686,-0.0479598555755084,-0.0476985600270505,-0.0478673275192229
1.01733333333333,-0.0480268940106865,-0.0479889299205317,-0.04772732139804,-0.0478961006658731
1.01766666666667,-0.0480559783472319,-0.0480180771841728,-0.0477561549120863,-0.0479249458999605
1.018,-0.0480851355756646,-0.0480472975300874,-0.0477850607307944,-0.0479538633821728
1.01833333333333,-0.0481143658594604,-0.0480765911224515,-0.047814039016282,-0.0479828532737095
1.01866666666667,-0.0481436693626237,-0.0481059581259627,-0.0478430899311949,-0.0480119157362843
1.019,-0.0481730462496731,-0.0481353987058502,-0.0478722136386847,-0.0480410509321239
1.01933333333333,-0.0482024966856598,-0.0481649130278634,-0.0479014103024299,-0.0480702590239689
1.01966666666667,-0.0482320208361596,-0.0481945012582967,-0.0479306800866338,-0.0480995401750839
1.02,-0.0482616188672772,-0.0482241635639568,-0.0479600231560234,-0.0481288945492533
1.02033333333333,-0.04829129094565,-0.0482539001122005,-0.0479894396758512,-0.0481583223107815
1.02066666666667,-0.0483210372384412,-0.0482837110709087,-0.048018929811896,-0.0481878236244936
1.021,-0.0483508579133581,-0.0483135966085015,-0.0480484937304746,-0.0482173986557514
1.02133333333333,-0.0483807531386402,-0.0483435568939476,-0.048078131598424,-0.0482470475704289
1.02166666666667,-0.048410723083062,-0.0483735920967462,-0.0481078435831273,-0.0482767705349414
1.022,-0.0484407679159431,-0.0484037023869411,-0.0481376298524935,-0.0483065677162339
1.02233333333333,-0.0484708878071459,-0.048433887935131,-0.0481674905749828,-0.0483364392817794
1.02266666666667,-0.0485010829270688,-0.0484641489124457,-0.0481974259195764,-0.0483663853995913
1.023,-0.0485313534466665,-0.0484944854905797,-0.0482274360558124,-0.0483964062382165
1.02333333333333,-0.0485616995374309,-0.0485248978417633,-0.0482575211537685,-0.0484265019667407
1.02366666666667,-0.0485921213714162,-0.0485553861387889,-0.0482876813840631,-0.0484566727547929
1.024,-0.0486226191212172,-0.048585950555001,-0.0483179169178684,-0.0484869187725409
1.02433333333333,-0.0486531929599859,-0.0486165912643052,-0.0483482279268974,-0.0485172401907054
1.02466666666667,-0.0486838430614312,-0.0486473084411588,-0.048378614583425,-0.0485476371805391
1.025,-0.0487145695998216,-0.0486781022605808,-0.0484090770602678,-0.0485781099138578
1.02533333333333,-0.0487453727499805,-0.0487089728981564,-0.0484396155308101,-0.0486086585630177
1.02566666666667,-0.0487762526872966,-0.0487399205300338,-0.0484702301689826,-0.0486392833009342
1.026,-0.0488072095877176,-0.0487709453329253,-0.0485009211492793,-0.0486699843010673
1.02633333333333,-0.0488382436277583,-0.0488020474841142,-0.0485316886467588,-0.048700761737441
1.02666666666667,-0.0488693549845055,-0.0488332271614547,-0.0485625328370363,-0.0487316157846414
1.027,-0.0489005438356129,-0.0488644845433748,-0.0485934538962928,-0.048762546617801
1.02733333333333,-0.0489318103593004,-0.0488958198088669,-0.0486244520012793,-0.0487935544126263
1.02766666666667,-0.0489631547343705,-0.0489272331375204,-0.0486555273293167,-0.0488246393453801
1.028,-0.0489945771401957,-0.0489587247094822,-0.0486866800582949,-0.0488558015928961
1.02833333333333,-0.0490260777567255,-0.0489902947054946,-0.0487179103666738,-0.0488870413325779
1.02866666666667,-0.0490576567644958,-0.0490219433068718,-0.0487492184334947,-0.0489183587423904
1.029,-0.0490893143446147,-0.0490536706955257,-0.0487806044383731,-0.0489497540008773
1.02933333333333,-0.0491210506787808,-0.0490854770539417,-0.0488120685615023,-0.0489812272871571
1.02966666666667,-0.0491528659492765,-0.0491173625652049,-0.0488436109836601,-0.0490127787809214
1.03,-0.0491847603389747,-0.0491493274129851,-0.0488752318862021,-0.0490444086624406
1.03033333333333,-0.0492167340313359,-0.0491813717815475,-0.0489069314510766,-0.0490761171125658
1.03066666666667,-0.0492487872104115,-0.0492134958557558,-0.0489387098608173,-0.049107904312729
1.031,-0.0492809200608511,-0.0492456998210673,-0.0489705672985429,-0.049139770444948
1.03133333333333,-0.0493131327678999,-0.0492779838635405,-0.0490025039479683,-0.049171715691828
1.03166666666667,-0.0493454255173966,-0.0493103481698356,-0.0490345199934049,-0.0492037402365611
1.032,-0.0493777984957874,-0.0493427929272188,-0.0490666156197508,-0.0492358442629339
1.03233333333333,-0.0494102518901236,-0.04937531832356,-0.0490987910125134,-0.049268027955314
1.03266666666667,-0.0494427858880503,-0.0494079245473381,-0.0491310463577925,-0.0493002914986818
1.033,-0.0494754006778295,-0.0494406117876433,-0.0491633818422952,-0.0493326350785999
1.03333333333333,-0.0495080964483317,-0.0494733802341761,-0.049195797653329,-0.0493650588812362
1.03366666666667,-0.0495408733890366,-0.0495062300772609,-0.0492282939788098,-0.0493975630933597
1.034,-0.049573731690035,-0.0495391615078286,-0.0492608710072663,-0.0494301479023442
1.03433333333333,-0.0496066715420429,-0.0495721747174329,-0.049293528927833,-0.0494628134961657
1.03466666666667,-0.0496396931363837,-0.0496052698982526,-0.049326267930262,-0.0494955600634066
1.035,-0.0496727966650114,-0.0496384472430877,-0.0493590882049199,-0.0495283877932685
1.03533333333333,-0.0497059823204973,-0.0496717069453658,-0.0493919899427872,-0.0495612968755543
1.03566666666667,-0.0497392502960378,-0.0497050491991407,-0.0494249733354668,-0.049594287500688
1.036,-0.049772600785456,-0.0497384741990972,-0.0494580385751918,-0.0496273598597061
1.03633333333333,-0.0498060339832092,-0.0497719821405604,-0.0494911858548092,-0.0496605141442707
1.03666666666667,-0.0498395500843824,-0.0498055732194799,-0.0495244153677973,-0.0496937505466566
1.037,-0.0498731492846956,-0.0498392476324477,-0.0495577273082607,-0.0497270692597682
1.03733333333333,-0.0499068317805073,-0.0498730055766995,-0.0495911218709424,-0.0497604704771301
1.03766666666667,-0.0499405977688131,-0.0499068472501077,-0.0496245992512106,-0.0497939543928998
1.038,-0.0499744474472472,-0.0499407728511955,-0.0496581596450751,-0.049827521201861
1.03833333333333,-0.0500083810140926,-0.0499747825791227,-0.0496918032491853,-0.0498611710994329
1.03866666666667,-0.0500423986682726,-0.0500088766337114,-0.0497255302608228,-0.0498949042816678
1.039,-0.0500765006093655,-0.0500430552154266,-0.0497593408779212,-0.0499287209452587
1.03933333333333,-0.050110687037593,-0.0500773185253895,-0.0497932352990579,-0.0499626212875276
1.03966666666667,-0.0501449581538362,-0.0501116667653828,-0.0498272137234523,-0.04999660550645
1.04,-0.0501793141596231,-0.0501461001378398,-0.0498612763509808,-0.0500306738006403
1.04033333333333,-0.0502137552571476,-0.050180618845858,-0.0498954233821703,-0.0500648263693544
1.04066666666667,-0.0502482816492622,-0.050215223093205,-0.0499296550181967,-0.050099063412507
1.041,-0.0502828935394752,-0.0502499130843062,-0.0499639714609016,-0.0501333851306551
1.04133333333333,-0.0503175911319665,-0.0502846890242579,-0.0499983729127844,-0.0501677917250125
1.04166666666667,-0.0503523746315828,-0.0503195511188325,-0.0500328595769998,-0.0502022833974523
1.042,-0.0503872442438398,-0.0503544995744688,-0.0500674316573755,-0.0502368603504984
1.04233333333333,-0.0504222001749235,-0.0503895345982858,-0.0501020893584036,-0.0502715227873427
1.04266666666667,-0.0504572426316961,-0.0504246563980812,-0.0501368328852416,-0.0503062709118346
1.043,-0.0504923718217006,-0.050459865182331,-0.050171662443722,-0.0503411049284853
1.04333333333333,-0.0505275879531534,-0.0504951611602011,-0.0502065782403532,-0.0503760250424894
1.04366666666667,-0.050562891234953,-0.0505305445415304,-0.0502415804823189,-0.0504110314596956
1.044,-0.0505982818766896,-0.0505660155368617,-0.0502766693774789,-0.0504461243866333
1.04433333333333,-0.0506337600886345,-0.0506015743574197,-0.0503118451343827,-0.0504813040305015
1.04466666666667,-0.0506693260817518,-0.0506372212151237,-0.050347107962254,-0.0505165705991858
1.045,-0.0507049800676956,-0.050672956322594,-0.0503824580710094,-0.0505519243012423
