"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.047900515278649,-0.0478352704111675,-0.0476686224006382,-0.0478118474737061
1.00033333333333,-0.0479283852925219,-0.0478631797170564,-0.0476962422944773,-0.047839687166427
1.00066666666667,-0.0479563242051475,-0.0478911580489569,-0.0477239303800319,-0.0478675957269089
1.001,-0.0479843321645083,-0.0479192055555051,-0.047751686803158,-0.0478955733031251
1.00133333333333,-0.0480124093190521,-0.047947322385783,-0.0477795117101591,-0.047923620043513
1.00166666666667,-0.0480405558176906,-0.0479755086893446,-0.047807405247796,-0.0479517360969723
1.002,-0.0480687718097893,-0.0480037646162087,-0.0478353675632839,-0.0479799216128647
1.00233333333333,-0.0480970574451856,-0.0480320903168589,-0.0478633988042964,-0.0480081767410086
1.00266666666667,-0.0481254128741818,-0.0480604859422473,-0.0478914991189614,-0.048036501631701
1.003,-0.04815383824754,-0.0480889516437975,-0.0479196686558681,-0.0480648964356983
1.00333333333333,-0.0481823337165019,-0.0481174875734038,-0.0479479075640698,-0.0480933613042271
1.00366666666667,-0.0482108994327714,-0.0481460938834348,-0.0479762159930773,-0.0481218963889858
1.004,-0.0482395355485344,-0.0481747707267338,-0.0480045940928723,-0.0481505018421441
1.00433333333333,-0.0482682422164361,-0.0482035182566174,-0.0480330420138931,-0.0481791778163505
1.00466666666667,-0.0482970195896074,-0.0482323366268858,-0.0480615599070546,-0.0482079244647236
1.005,-0.0483258678216553,-0.0482612259918172,-0.0480901479237363,-0.048236741940856
1.00533333333333,-0.0483547870666627,-0.0482901865061649,-0.0481188062157875,-0.0482656303988289
1.00566666666667,-0.0483837774791896,-0.0483192183251736,-0.0481475349355316,-0.048294589993196
1.006,-0.0484128392142855,-0.0483483216045682,-0.0481763342357662,-0.0483236208789943
1.00633333333333,-0.048441972427481,-0.0483774965005583,-0.0482052042697637,-0.0483527232117459
1.00666666666667,-0.0484711772747827,-0.0484067431698461,-0.0482341451912695,-0.0483818971474586
1.007,-0.0485004539126965,-0.0484360617696206,-0.0482631571545142,-0.048411142842626
1.00733333333333,-0.0485298024982076,-0.0484654524575633,-0.0482922403142049,-0.0484404604542306
1.00766666666667,-0.0485592231887995,-0.0484949153918448,-0.0483213948255318,-0.0484698501397425
1.008,-0.0485887161424347,-0.048524450731133,-0.048350620844166,-0.0484993120571274
1.00833333333333,-0.0486182815175812,-0.0485540586345954,-0.0483799185262663,-0.0485288463648436
1.00866666666667,-0.0486479194731977,-0.0485837392618902,-0.0484092880284765,-0.0485584532218444
1.009,-0.0486776301687366,-0.0486134927731791,-0.04843872950793,-0.0485881327875783
1.00933333333333,-0.0487074137641555,-0.0486433193291272,-0.0484682431222518,-0.0486178852219926
1.00966666666667,-0.0487372704199012,-0.0486732190908992,-0.0484978290295539,-0.0486477106855371
1.01,-0.0487672002969335,-0.0487031922201622,-0.0485274873884459,-0.0486776093391638
1.01033333333333,-0.0487972035567099,-0.0487332388790987,-0.0485572183580318,-0.0487075813443257
1.01066666666667,-0.0488272803611943,-0.0487633592303925,-0.0485870220979075,-0.0487376268629809
1.011,-0.048857430872854,-0.0487935534372351,-0.0486168987681745,-0.0487677460575999
1.01133333333333,-0.0488876552546728,-0.0488238216633338,-0.0486468485294335,-0.0487979390911557
1.01166666666667,-0.0489179536701348,-0.0488541640729155,-0.0486768715427782,-0.0488282061271347
1.012,-0.0489483262832454,-0.0488845808307094,-0.0487069679698174,-0.0488585473295355
1.01233333333333,-0.0489787732585194,-0.0489150721019679,-0.0487371379726585,-0.0488889628628739
1.01266666666667,-0.0490092947609869,-0.0489456380524663,-0.0487673817139185,-0.0489194528921752
1.013,-0.049039890956198,-0.0489762788484905,-0.0487976993567205,-0.0489500175829867
1.01333333333333,-0.0490705620102154,-0.0490069946568611,-0.0488280910646983,-0.0489806571013741
1.01366666666667,-0.0491013080896325,-0.0490377856449123,-0.0488585570020036,-0.0490113716139261
1.014,-0.0491321293615583,-0.049068651980508,-0.0488890973332959,-0.0490421612877507
1.01433333333333,-0.0491630259936317,-0.0490995938320421,-0.0489197122237516,-0.0490730262904846
1.01466666666667,-0.0491939981540087,-0.0491306113684367,-0.0489504018390626,-0.0491039667902871
1.015,-0.0492250460113862,-0.0491617047591409,-0.0489811663454487,-0.0491349829558512
1.01533333333333,-0.0492561697349806,-0.0491928741741436,-0.0490120059096413,-0.049166074956395
1.01566666666667,-0.0492873694945457,-0.0492241197839645,-0.0490429206988987,-0.0491972429616754
1.016,-0.0493186454603685,-0.0492554417596665,-0.0490739108810032,-0.0492284871419707
1.01633333333333,-0.0493499978032663,-0.0492868402728391,-0.0491049766242616,-0.0492598076681095
1.01666666666667,-0.0493814266946016,-0.0493183154956267,-0.0491361180975133,-0.0492912047114488
1.017,-0.0494129323062673,-0.0493498676007063,-0.0491673354701288,-0.0493226784438881
1.01733333333333,-0.0494445148107088,-0.0493814967613059,-0.0491986289120001,-0.0493542290378718
1.01766666666667,-0.0494761743809046,-0.0494132031511912,-0.0492299985935644,-0.0493858566663772
1.018,-0.0495079111903845,-0.0494449869446844,-0.0492614446857913,-0.04941756150294
1.01833333333333,-0.0495397254132176,-0.0494768483166554,-0.0492929673601843,-0.0494493437216351
1.01866666666667,-0.0495716172240293,-0.0495087874425267,-0.0493245667887906,-0.0494812034970828
1.019,-0.0496035867979928,-0.0495408044982724,-0.0493562431441962,-0.0495131410044659
1.01933333333333,-0.0496356343108319,-0.0495728996604204,-0.0493879965995281,-0.049545156419511
1.01966666666667,-0.049667759938825,-0.0496050731060684,-0.0494198273284649,-0.0495772499184995
1.02,-0.0496999638588101,-0.0496373250128585,-0.0494517355052289,-0.0496094216782728
1.02033333333333,-0.0497322462481816,-0.0496696555590056,-0.0494837213045853,-0.0496416718762293
1.02066666666667,-0.0497646072848926,-0.0497020649232802,-0.0495157849018578,-0.0496740006903287
1.021,-0.0497970471474626,-0.0497345532850291,-0.0495479264729216,-0.049706408299094
1.02133333333333,-0.0498295660149674,-0.0497671208241546,-0.049580146194204,-0.0497388948816107
1.02166666666667,-0.0498621640670593,-0.0497997677211372,-0.0496124442426863,-0.04977146061753
1.022,-0.0498948414839519,-0.0498324941570248,-0.0496448207959137,-0.0498041056870768
1.02233333333333,-0.0499275984464283,-0.0498653003134422,-0.0496772760319917,-0.049836830271037
1.02266666666667,-0.0499604351358477,-0.0498981863725888,-0.0497098101295805,-0.0498696345507792
1.023,-0.0499933517341416,-0.0499311525172361,-0.0497424232679163,-0.0499025187082424
1.02333333333333,-0.0500263484238149,-0.0499641989307475,-0.0497751156267911,-0.0499354829259382
1.02366666666667,-0.0500594253879544,-0.0499973257970577,-0.0498078873865682,-0.0499685273869589
1.024,-0.0500925828102263,-0.0500305333006893,-0.0498407387281832,-0.0500016522749821
1.02433333333333,-0.0501258208748817,-0.0500638216267521,-0.0498736698331448,-0.0500348577742644
1.02466666666667,-0.0501591397667481,-0.050097190960937,-0.0499066808835293,-0.0500681440696437
1.025,-0.0501925396712439,-0.0501306414895336,-0.049939772062,-0.0501015113465478
1.02533333333333,-0.0502260207743783,-0.0501641733994215,-0.0499729435517864,-0.0501349597909953
1.02566666666667,-0.0502595832627497,-0.0501977868780702,-0.0500061955367044,-0.0501684895895902
1.026,-0.0502932273235455,-0.0502314821135492,-0.0500395282011556,-0.050202100929537
1.02633333333333,-0.050326953144551,-0.0502652592945285,-0.0500729417301221,-0.0502357939986263
1.02666666666667,-0.0503607609141482,-0.0502991186102712,-0.0501064363091708,-0.0502695689852526
1.027,-0.0503946508213151,-0.0503330602506501,-0.0501400121244568,-0.0503034260784062
1.02733333333333,-0.0504286230556356,-0.0503670844061406,-0.050173669362732,-0.050337365467679
1.02766666666667,-0.050462677807294,-0.0504011912678268,-0.0502074082113345,-0.0503713873432718
1.028,-0.0504968152670748,-0.0504353810273984,-0.0502412288582,-0.0504054918959802
1.02833333333333,-0.0505310356263799,-0.0504696538771579,-0.0502751314918575,-0.0504396793172164
1.02866666666667,-0.0505653390772139,-0.0505040100100222,-0.0503091163014453,-0.0504739497989991
1.029,-0.0505997258121962,-0.0505384496195247,-0.050343183476689,-0.0505083035339599
1.02933333333333,-0.0506341960245585,-0.0505729728998134,-0.0503773332079287,-0.0505427407153446
1.02966666666667,-0.0506687499081445,-0.0506075800456579,-0.0504115656860976,-0.0505772615370169
1.03,-0.0507033876574259,-0.0506422712524518,-0.0504458811027538,-0.0506118661934538
1.03033333333333,-0.0507381094674862,-0.0506770467162116,-0.0504802796500501,-0.0506465548797608
1.03066666666667,-0.0507729155340374,-0.0507119066335816,-0.0505147615207532,-0.0506813277916598
1.031,-0.0508078060534108,-0.0507468512018339,-0.0505493269082508,-0.0507161851255012
1.03133333333333,-0.0508427812225689,-0.0507818806188717,-0.0505839760065438,-0.0507511270782627
1.03166666666667,-0.0508778412391048,-0.0508169950832334,-0.0506187090102459,-0.0507861538475492
1.032,-0.050912986301237,-0.0508521947940906,-0.0506535261145984,-0.0508212656316078
1.03233333333333,-0.0509482166078268,-0.0508874799512551,-0.0506884275154645,-0.0508564626293014
1.03266666666667,-0.0509835323583622,-0.0509228507551778,-0.0507234134093285,-0.0508917450401445
1.033,-0.0510189337529742,-0.0509583074069548,-0.0507584839933037,-0.0509271130642909
1.03333333333333,-0.0510544209924359,-0.050993850108323,-0.0507936394651377,-0.0509625669025208
1.03366666666667,-0.0510899942781607,-0.0510294790616687,-0.0508288800232015,-0.0509981067562752
1.034,-0.0511256538122127,-0.0510651944700289,-0.0508642058665056,-0.0510337328276302
1.03433333333333,-0.0511613997972917,-0.0511009965370915,-0.0508996171946933,-0.0510694453193113
1.03466666666667,-0.0511972324367618,-0.0511368854671974,-0.0509351142080553,-0.0511052444346983
1.035,-0.0512331519346294,-0.0511728614653494,-0.0509706971075067,-0.0511411303778205
1.03533333333333,-0.0512691584955581,-0.0512089247371982,-0.0510063660946213,-0.0511771033533619
1.03566666666667,-0.0513052523248757,-0.0512450754890691,-0.0510421213716123,-0.0512131635666674
1.036,-0.0513414336285545,-0.0512813139279422,-0.0510779631413406,-0.0512493112237396
1.03633333333333,-0.0513777026132424,-0.0513176402614664,-0.0511138916073156,-0.0512855465312411
1.03666666666667,-0.0514140594862449,-0.0513540546979622,-0.0511499069737013,-0.0513218696965012
1.037,-0.0514505044555335,-0.0513905574464166,-0.0511860094453168,-0.0513582809275168
1.03733333333333,-0.0514870377297523,-0.0514271487164906,-0.051222199227636,-0.0513947804329525
1.03766666666667,-0.051523659518213,-0.0514638287185243,-0.0512584765267986,-0.0514313684221467
1.038,-0.051560370030908,-0.0515005976635327,-0.0512948415495973,-0.0514680451051122
1.03833333333333,-0.0515971694784942,-0.0515374557632148,-0.0513312945034926,-0.0515048106925316
1.03866666666667,-0.0516340580723192,-0.0515744032299506,-0.0513678355966136,-0.0515416653957796
1.039,-0.0516710360244031,-0.0516114402768061,-0.0514044650377609,-0.0515786094269019
1.03933333333333,-0.0517081035474542,-0.0516485671175319,-0.0514411830363973,-0.0516156429986302
1.03966666666667,-0.0517452608548665,-0.0516857839665845,-0.051477989802667,-0.0516527663243849
1.04,-0.0517825081607184,-0.0517230910390895,-0.0515148855473904,-0.0516899796182757
1.04033333333333,-0.0518198456797855,-0.0517604885508888,-0.0515518704820651,-0.0517272830951015
1.04066666666667,-0.0518572736275338,-0.051797976718515,-0.0515889448188668,-0.0517646769703576
1.041,-0.0518947922201284,-0.051835555759201,-0.0516261087706578,-0.0518021614602346
1.04133333333333,-0.0519324016744308,-0.0518732258908824,-0.0516633625509917,-0.051839736781623
1.04166666666667,-0.051970102207996,-0.0519109873322042,-0.0517007063741037,-0.0518774031521139
1.042,-0.0520078940390985,-0.0519488403025164,-0.0517381404549223,-0.0519151607900023
