"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0461703843014403,-0.0461356097128056,-0.0459523110751752,-0.0460946604881906
1.00033333333333,-0.0461955376675229,-0.046160775644097,-0.0459772784503651,-0.0461196957746576
1.00066666666667,-0.0462207554622042,-0.0461860059983066,-0.0460023097424666,-0.0461447952021653
1.001,-0.0462460378238076,-0.0462113009138321,-0.0460274050885174,-0.0461699589081603
1.00133333333333,-0.046271384891091,-0.0462366605295065,-0.0460525646259941,-0.0461951870305216
1.00166666666667,-0.0462967968032555,-0.0462620849846045,-0.0460777884928023,-0.0462204797075695
1.002,-0.0463222736999367,-0.0462875744188359,-0.0461030768272865,-0.0462458370780566
1.00233333333333,-0.0463478157212212,-0.0463131289723596,-0.0461284297682308,-0.046271259281175
1.00266666666667,-0.046373423007632,-0.046338748785777,-0.0461538474548564,-0.0462967464565602
1.003,-0.0463990957001403,-0.0463644340001306,-0.046179330026826,-0.0463222987442895
1.00333333333333,-0.0464248339401655,-0.0463901847569141,-0.0462048776242435,-0.0463479162848859
1.00366666666667,-0.046450637869571,-0.0464160011980693,-0.046230490387657,-0.0463735992193095
1.004,-0.0464765076306735,-0.0464418834659822,-0.0462561684580637,-0.0463993476889764
1.00433333333333,-0.0465024433662417,-0.0464678317034996,-0.0462819119768983,-0.0464251618357442
1.00466666666667,-0.0465284452194973,-0.046493846053914,-0.046307721086059,-0.0464510418019222
1.005,-0.0465545133341103,-0.0465199266609761,-0.0463335959278787,-0.0464769877302732
1.00533333333333,-0.0465806478542182,-0.0465460736688893,-0.0463595366451483,-0.0465029997640118
1.00566666666667,-0.0466068489244011,-0.0465722872223176,-0.0463855433811116,-0.0465290780468046
1.006,-0.0466331166897115,-0.0465985674663829,-0.0464116162794692,-0.0465552227227745
1.00633333333333,-0.046659451295658,-0.0466249145466703,-0.0464377554843751,-0.046581433936504
1.00666666666667,-0.0466858528882102,-0.0466513286092244,-0.0464639611404332,-0.0466077118330319
1.007,-0.0467123216138003,-0.0466778098005519,-0.046490233392724,-0.0466340565578586
1.00733333333333,-0.0467388576193314,-0.0467043582676303,-0.0465165723867761,-0.0466604682569486
1.00766666666667,-0.0467654610521677,-0.0467309741578988,-0.046542978268582,-0.0466869470767291
1.008,-0.0467921320601475,-0.0467576576192694,-0.0465694511846,-0.0467134931640891
