"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0476460817095821,-0.0477240687523271,-0.0475206791178728,-0.0476301159494163
1.00033333333333,-0.0476742729991882,-0.0477523785543463,-0.0475488852810435,-0.0476584038389024
1.00066666666667,-0.0477025345448367,-0.0477807588869147,-0.0475771618049151,-0.0476867623106033
1.001,-0.0477308665000704,-0.0478092099044924,-0.047605508843615,-0.0477151915191977
1.00133333333333,-0.0477592690189174,-0.0478377317620309,-0.0476339265517573,-0.0477436916198516
1.00166666666667,-0.0477877422558897,-0.0478663246149675,-0.0476624150844437,-0.0477722627682226
1.002,-0.0478162863659868,-0.0478949886192272,-0.0476909745972616,-0.0478009051204541
1.00233333333333,-0.0478449015046932,-0.0479237239312243,-0.0477196052462867,-0.0478296188331818
1.00266666666667,-0.0478735878279806,-0.0479525307078707,-0.0477483071880954,-0.047858404063538
1.003,-0.0479023454923135,-0.047981409106568,-0.0477770805797448,-0.0478872609691523
1.00333333333333,-0.04793117465465,-0.0480103592852141,-0.0478059255787988,-0.047916189708142
1.00366666666667,-0.0479600754724364,-0.0480393814022084,-0.0478348423433105,-0.0479451904391355
1.004,-0.0479890481036258,-0.0480684756164436,-0.0478638310318281,-0.0479742633212499
1.00433333333333,-0.0480180927066556,-0.0480976420873218,-0.0478928918034149,-0.0480034085141133
1.00466666666667,-0.0480472094404716,-0.0481268809747376,-0.0479220248176228,-0.0480326261778572
1.005,-0.048076398464516,-0.0481561924390997,-0.0479512302345111,-0.0480619164731116
1.00533333333333,-0.0481056599387326,-0.0481855766413143,-0.047980508214647,-0.0480912795610215
1.00566666666667,-0.0481349940235711,-0.0482150337428016,-0.0480098589190985,-0.0481207156032362
1.006,-0.0481644008799927,-0.0482445639054932,-0.0480392825094482,-0.048150224761921
1.00633333333333,-0.0481938806694549,-0.0482741672918229,-0.0480687791477864,-0.0481798071997477
1.00666666666667,-0.0482234335539363,-0.0483038440647483,-0.0480983489967202,-0.048209463079904
1.007,-0.0482530596959159,-0.0483335943877357,-0.0481279922193629,-0.0482391925660995
1.00733333333333,-0.0482827592583917,-0.0483634184247681,-0.0481577089793529,-0.0482689958225572
1.00766666666667,-0.0483125324048808,-0.0483933163403505,-0.0481874994408387,-0.0482988730140217
1.008,-0.0483423792994026,-0.0484232882995072,-0.0482173637684917,-0.0483288243057571
1.00833333333333,-0.0483723001065113,-0.0484533344677824,-0.0482473021275053,-0.0483588498635481
1.00866666666667,-0.0484022949912674,-0.048483455011247,-0.0482773146835921,-0.0483889498537124
1.009,-0.048432364119267,-0.0485136500964942,-0.0483074016029952,-0.0484191244430925
1.00933333333333,-0.0484625076566158,-0.0485439198906518,-0.0483375630524789,-0.0484493737990539
1.00966666666667,-0.0484927257699539,-0.0485742645613686,-0.0483677991993411,-0.0484796980895008
1.01,-0.0485230186264474,-0.0486046842768312,-0.0483981102114049,-0.0485100974828652
1.01033333333333,-0.0485533863937846,-0.0486351792057541,-0.0484284962570308,-0.0485405721481129
1.01066666666667,-0.048583829240201,-0.0486657495173884,-0.0484589575051131,-0.0485711222547485
1.011,-0.0486143473344466,-0.048696395381526,-0.0484894941250731,-0.048601747972818
1.01133333333333,-0.0486449408458139,-0.0487271169684943,-0.0485201062868825,-0.0486324494728963
1.01166666666667,-0.0486756099441388,-0.0487579144491617,-0.0485507941610466,-0.0486632269261129
1.012,-0.0487063547997805,-0.048788787994936,-0.0485815579186088,-0.0486940805041347
1.01233333333333,-0.0487371755836534,-0.0488197377777756,-0.0486123977311615,-0.0487250103791725
1.01266666666667,-0.0487680724672067,-0.0488507639701825,-0.0486433137708439,-0.0487560167239921
1.013,-0.0487990456224323,-0.0488818667452014,-0.0486743062103347,-0.0487870997119021
1.01333333333333,-0.0488300952218716,-0.048913046276439,-0.0487053752228692,-0.0488182595167628
1.01366666666667,-0.0488612214386095,-0.048944302738043,-0.0487365209822328,-0.0488494963129942
1.014,-0.0488924244462913,-0.0489756363047173,-0.0487677436627578,-0.0488808102755615
1.01433333333333,-0.0489237044190981,-0.0490070471517299,-0.0487990434393385,-0.0489122015799986
1.01466666666667,-0.0489550615317791,-0.0490385354548947,-0.0488304204874207,-0.048943670402394
1.015,-0.0489864959596319,-0.0490701013905925,-0.0488618749830164,-0.0489752169193885
