"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0469585258713237,-0.0470709098443053,-0.046479107275622,-0.0467780864339188
1.00033333333333,-0.0469864345036544,-0.0470983342142062,-0.0465064268861123,-0.0468057781101888
1.00066666666667,-0.0470144115028753,-0.0471258251285454,-0.0465338127193623,-0.0468335369445641
1.001,-0.0470424570292527,-0.0471533827423024,-0.0465612649314144,-0.046861363095126
1.00133333333333,-0.047070571243542,-0.047181007210942,-0.0465887836787869,-0.0468892567204515
1.00166666666667,-0.047098754307002,-0.0472086986903903,-0.0466163691184746,-0.0469172179796013
1.002,-0.0471270063813943,-0.0472364573370713,-0.0466440214079586,-0.046945247032118
1.00233333333333,-0.0471553276289798,-0.047264283307874,-0.0466717407051939,-0.0469733440380438
1.00266666666667,-0.0471837182125156,-0.0472921767601788,-0.0466995271686248,-0.0470015091579068
1.003,-0.0472121782952747,-0.0473201378518468,-0.0467273809571847,-0.047029742552728
1.00333333333333,-0.047240708041032,-0.0473481667412283,-0.0467553022302849,-0.047058044384028
1.00366666666667,-0.0472693076140698,-0.0473762635871564,-0.0467832911478338,-0.0470864148138166
1.004,-0.047297977179185,-0.0474044285489562,-0.04681134787023,-0.0471148540046057
1.00433333333333,-0.0473267169016844,-0.0474326617864445,-0.0468394725583558,-0.0471433621194143
1.00466666666667,-0.0473555269473879,-0.0474609634599275,-0.0468676653735994,-0.0471719393217527
1.005,-0.0473844074826322,-0.0474893337302065,-0.0468959264778403,-0.0472005857756393
1.00533333333333,-0.0474133586742716,-0.0475177727585862,-0.0469242560334534,-0.0472293016455995
1.00566666666667,-0.0474423806896854,-0.0475462807068595,-0.0469526542033154,-0.0472580870966657
1.006,-0.0474714736967646,-0.0475748577373226,-0.0469811211508055,-0.0472869422943785
1.00633333333333,-0.0475006378639299,-0.0476035040127758,-0.0470096570398057,-0.0473158674047863
1.00666666666667,-0.0475298733601276,-0.0476322196965196,-0.0470382620347011,-0.0473448625944575
1.007,-0.0475591803548295,-0.0476610049523577,-0.0470669363003851,-0.0473739280304722
1.00733333333333,-0.0475885590180365,-0.0476898599446067,-0.0470956800022597,-0.0474030638804238
1.00766666666667,-0.0476180095202805,-0.0477187848380855,-0.0471244933062331,-0.047432270312428
1.008,-0.0476475320326253,-0.0477477797981268,-0.0471533763787334,-0.0474615474951168
1.00833333333333,-0.047677126726673,-0.0477768449905764,-0.0471823293866965,-0.0474908955976506
1.00866666666667,-0.0477067937745582,-0.0478059805817899,-0.0472113524975733,-0.0475203147897057
