"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0470680666333165,-0.046937169885863,-0.0468424076569781,-0.0468958803305978
1.00033333333333,-0.0470956273998994,-0.0469645750368215,-0.0468697967553215,-0.0469231965114217
1.00066666666667,-0.047123257787422,-0.046992049461318,-0.0468972550279635,-0.0469505817210266
1.001,-0.0471509579501962,-0.0470195933123113,-0.0469247826278619,-0.0469780361117679
1.00133333333333,-0.0471787280430253,-0.0470472067432397,-0.0469523797084638,-0.0470055598364922
1.00166666666667,-0.0472065682212068,-0.0470748899080331,-0.0469800464237007,-0.047033153048521
1.002,-0.0472344786405325,-0.0471026429611115,-0.0470077829279984,-0.047060815901669
1.00233333333333,-0.0472624594572917,-0.0471304660573843,-0.0470355893762654,-0.0470885485502431
1.00266666666667,-0.0472905108282715,-0.0471583593522526,-0.0470634659239168,-0.0471163511490348
1.003,-0.0473186329107574,-0.0471863230016182,-0.0470914127268508,-0.0471442238533358
1.00333333333333,-0.0473468258625382,-0.0472143571618774,-0.0471194299414729,-0.0471721668189262
1.00366666666667,-0.0473750898419045,-0.047242461989918,-0.0471475177246796,-0.0472001802020812
1.004,-0.047403425007657,-0.0472706376431385,-0.0471756762338634,-0.0472282641595823
1.00433333333333,-0.0474318315190909,-0.0472988842794318,-0.0472039056269365,-0.0472564188487013
1.00466666666667,-0.0474603095360249,-0.0473272020571988,-0.0472322060622946,-0.0472846444272189
1.005,-0.0474888592187798,-0.0473555911353447,-0.0472605776988494,-0.0473129410534082
1.00533333333333,-0.0475174807281925,-0.0473840516732766,-0.0472890206960225,-0.0473413088860591
1.00566666666667,-0.0475461742256058,-0.0474125838309175,-0.0473175352137346,-0.047369748084462
1.006,-0.0475749398728902,-0.0474411877686996,-0.0473461214124236,-0.0473982588084157
1.00633333333333,-0.0476037778324251,-0.0474698636475639,-0.0473747794530388,-0.0474268412182306
1.00666666666667,-0.0476326882671128,-0.0474986116289655,-0.0474035094970497,-0.0474554954747285
1.007,-0.0476616713403755,-0.0475274318748792,-0.0474323117064287,-0.0474842217392447
1.00733333333333,-0.0476907272161578,-0.0475563245477987,-0.0474611862436761,-0.047513020173627
1.00766666666667,-0.0477198560589332,-0.0475852898107334,-0.0474901332718098,-0.0475418909402461
1.008,-0.0477490580336969,-0.0476143278272137,-0.0475191529543705,-0.0475708342019877
1.00833333333333,-0.0477783333059766,-0.0476434387612967,-0.0475482454554168,-0.0475998501222571
1.00866666666667,-0.0478076820418269,-0.0476726227775581,-0.0475774109395407,-0.0476289388649884
1.009,-0.0478371044078376,-0.0477018800411084,-0.0476066495718541,-0.0476581005946354
1.00933333333333,-0.0478666005711275,-0.0477312107175836,-0.0476359615180014,-0.0476873354761787
1.00966666666667,-0.0478961706993622,-0.0477606149731523,-0.0476653469441567,-0.0477166436751265
1.01,-0.0479258149607334,-0.0477900929745061,-0.0476948060170276,-0.0477460253575215
1.01033333333333,-0.0479555335239761,-0.0478196448888844,-0.0477243389038552,-0.047775480689934
1.01066666666667,-0.0479853265583735,-0.0478492708840547,-0.047753945772421,-0.0478050098394652
1.011,-0.0480151942337452,-0.0478789711283248,-0.0477836267910343,-0.0478346129737603
1.01133333333333,-0.0480451367204583,-0.0479087457905408,-0.0478133821285603,-0.0478642902609963
1.01166666666667,-0.048075154189427,-0.0479385950400925,-0.047843211954388,-0.0478940418698886
1.012,-0.0481052468121169,-0.0479685190469117,-0.0478731164384646,-0.0479238679697036
1.01233333333333,-0.0481354147605427,-0.0479985179814778,-0.0479030957512806,-0.047953768730234
1.01266666666667,-0.0481656582072753,-0.0480285920148203,-0.0479331500638696,-0.0479837443218338
1.013,-0.0481959773254379,-0.0480587413185112,-0.0479632795478178,-0.048013794915395
1.01333333333333,-0.0482263722887115,-0.0480889660646794,-0.0479934843752654,-0.0480439206823626
1.01366666666667,-0.0482568432713365,-0.0481192664260053,-0.0480237647189007,-0.0480741217947307
1.014,-0.0482873904481152,-0.0481496425757253,-0.0480541207519713,-0.048104398425046
1.01433333333333,-0.0483180139944148,-0.0481800946876328,-0.0480845526482848,-0.0481347507464129
1.01466666666667,-0.0483487140861635,-0.0482106229360845,-0.0481150605822008,-0.0481651789324892
1.015,-0.0483794908998587,-0.0482412274959882,-0.048145644728651,-0.0481956831574918
1.01533333333333,-0.0484103446125703,-0.0482719085428282,-0.0481763052631221,-0.0482262635962024
1.01566666666667,-0.0484412754019323,-0.0483026662526435,-0.0482070423616687,-0.0482569204239609
1.016,-0.0484722834461603,-0.0483335008020473,-0.0482378562009124,-0.0482876538166753
1.01633333333333,-0.0485033689240391,-0.0483644123682183,-0.0482687469580514,-0.0483184639508173
1.01666666666667,-0.0485345320149327,-0.0483954011289067,-0.0482997148108432,-0.0483493510034305
1.017,-0.0485657728987881,-0.0484264672624397,-0.0483307599376297,-0.0483803151521266
1.01733333333333,-0.0485970917561251,-0.0484576109477171,-0.0483618825173246,-0.0484113565750919
1.01766666666667,-0.0486284887680588,-0.0484888323642157,-0.0483930827294157,-0.0484424754510906
1.018,-0.0486599641162811,-0.0485201316919918,-0.0484243607539761,-0.0484736719594566
1.01833333333333,-0.0486915179830745,-0.0485515091116893,-0.0484557167716616,-0.0485049462801067
1.01866666666667,-0.0487231505513147,-0.0485829648045301,-0.0484871509637077,-0.0485362985935411
1.019,-0.0487548620044622,-0.0486144989523194,-0.0485186635119375,-0.0485677290808417
1.01933333333333,-0.048786652526579,-0.0486461117374551,-0.0485502545987625,-0.0485992379236732
1.01966666666667,-0.0488185223023172,-0.0486778033429264,-0.048581924407185,-0.0486308253042916
1.02,-0.0488504715169353,-0.0487095739523113,-0.0486136731207994,-0.0486624914055368
1.02033333333333,-0.0488825003562844,-0.048741423749784,-0.0486455009237968,-0.0486942364108488
1.02066666666667,-0.0489146090068217,-0.0487733529201133,-0.0486774080009613,-0.0487260605042533
1.021,-0.0489467976556134,-0.0488053616486652,-0.048709394537676,-0.0487579638703781
1.02133333333333,-0.0489790664903236,-0.048837450121415,-0.0487414607199287,-0.0487899466944449
1.02166666666667,-0.0490114156992348,-0.0488696185249316,-0.0487736067343116,-0.0488220091622743
1.022,-0.049043845471238,-0.0489018670463937,-0.0488058327680135,-0.0488541514602953
1.02233333333333,-0.0490763559958364,-0.0489341958735846,-0.0488381390088417,-0.0488863737755363
1.02266666666667,-0.0491089474631499,-0.0489666051948977,-0.0488705256451996,-0.0489186762956329
1.023,-0.0491416200639159,-0.0489990951993414,-0.0489029928661198,-0.0489510592088316
1.02333333333333,-0.0491743739894962,-0.0490316660765304,-0.0489355408612385,-0.0489835227039894
1.02366666666667,-0.0492072094318691,-0.049064318016706,-0.0489681698208077,-0.0490160669705782
1.024,-0.0492401265836462,-0.0490970512107192,-0.0490008799357034,-0.049048692198681
1.02433333333333,-0.0492731256380566,-0.0491298658500455,-0.049033671397415,-0.0490813985790018
1.02466666666667,-0.0493062067889666,-0.0491627621267844,-0.0490665443980641,-0.0491141863028629
1.025,-0.0493393702308687,-0.0491957402336545,-0.0490994991303907,-0.0491470555622129
1.02533333333333,-0.049372616158897,-0.0492288003640091,-0.0491325357877664,-0.049180006549617
1.02566666666667,-0.0494059447688152,-0.0492619427118263,-0.0491656545641908,-0.0492130394582748
1.026,-0.0494393562570307,-0.0492951674717152,-0.0491988556542959,-0.049246154482014
1.02633333333333,-0.0494728508205856,-0.0493284748389244,-0.0492321392533498,-0.0492793518152898
1.02666666666667,-0.0495064286571705,-0.0493618650093371,-0.0492655055572542,-0.0493126316531915
1.027,-0.0495400899651216,-0.0493953381794745,-0.0492989547625561,-0.0493459941914497
1.02733333333333,-0.0495738349434204,-0.0494288945464944,-0.0493324870664375,-0.0493794396264262
1.02766666666667,-0.049607663791705,-0.0494625343082077,-0.0493661026667267,-0.0494129681551269
1.028,-0.049641576710259,-0.0494962576630625,-0.0493998017618998,-0.0494465799751996
1.02833333333333,-0.0496755739000241,-0.049530064810161,-0.0494335845510789,-0.0494802752849424
1.02866666666667,-0.0497096555626025,-0.0495639559492518,-0.04946745123404,-0.0495140542832952
1.029,-0.0497438219002546,-0.0495979312807402,-0.0495014020112083,-0.0495479171698443
1.02933333333333,-0.0497780731158982,-0.0496319910056856,-0.0495354370836693,-0.0495818641448401
1.02966666666667,-0.0498124094131241,-0.0496661353258,-0.0495695566531619,-0.0496158954091768
1.03,-0.0498468309961904,-0.0497003644434645,-0.049603760922092,-0.0496500111644146
1.03033333333333,-0.0498813380700172,-0.0497346785617203,-0.0496380500935222,-0.0496842116127624
1.03066666666667,-0.0499159308402056,-0.0497690778842653,-0.049672424371184,-0.0497184969571038
1.031,-0.0499506095130241,-0.0498035626154771,-0.0497068839594748,-0.0497528674009781
1.03133333333333,-0.0499853742954258,-0.0498381329603946,-0.0497414290634646,-0.0497873231485926
1.03166666666667,-0.0500202253950378,-0.0498727891247329,-0.0497760598888922,-0.0498218644048287
1.032,-0.0500551630201723,-0.04990753131488,-0.0498107766421813,-0.0498564913752338
1.03233333333333,-0.0500901873798252,-0.0499423597379048,-0.0498455795304197,-0.0498912042660327
1.03266666666667,-0.0501252986836823,-0.0499772746015532,-0.0498804687613831,-0.0499260032841247
1.033,-0.050160497142116,-0.0500122761142514,-0.0499154445435312,-0.0499608886370906
1.03333333333333,-0.0501957829661927,-0.0500473644851139,-0.0499505070860055,-0.0499958605331935
1.03366666666667,-0.0502311563676752,-0.0500825399239443,-0.049985656598637,-0.050030919181378
1.034,-0.0502666175590241,-0.050117802641233,-0.0500208932919488,-0.0500660647912781
1.03433333333333,-0.0503021667533937,-0.0501531528481601,-0.0500562173771517,-0.0501012975732149
1.03466666666667,-0.0503378041646525,-0.0501885907566045,-0.0500916290661608,-0.0501366177382038
1.035,-0.0503735300073601,-0.0502241165791475,-0.0501271285715764,-0.0501720254979544
1.03533333333333,-0.0504093444968008,-0.0502597305290612,-0.0501627161067139,-0.0502075210648667
1.03566666666667,-0.050445247848955,-0.0502954328203273,-0.0501983918855814,-0.0502431046520524
1.036,-0.0504812402805261,-0.050331223667625,-0.0502341561228966,-0.0502787764733175
1.03633333333333,-0.0505173220089251,-0.0503671032863538,-0.0502700090340846,-0.0503145367431721
1.03666666666667,-0.0505534932522978,-0.0504030718926139,-0.0503059508352866,-0.0503503856768362
1.037,-0.0505897542294869,-0.0504391297032246,-0.0503419817433526,-0.0503863234902416
1.03733333333333,-0.0506261051600768,-0.0504752769357158,-0.0503781019758478,-0.0504223504000304
1.03766666666667,-0.0506625462643773,-0.0505115138083407,-0.0504143117510614,-0.050458466623558
1.038,-0.0506990777634242,-0.0505478405400696,-0.0504506112879982,-0.0504946723789031
1.03833333333333,-0.0507356998789824,-0.0505842573506021,-0.0504870008063979,-0.0505309678848607
1.03866666666667,-0.0507724128335588,-0.0506207644603629,-0.0505234805267146,-0.0505673533609521
1.039,-0.0508092168503944,-0.0506573620905029,-0.0505600506701403,-0.0506038290274217
1.03933333333333,-0.0508461121534679,-0.0506940504629071,-0.0505967114586038,-0.0506403951052469
1.03966666666667,-0.050883098967507,-0.0507308298001993,-0.0506334631147546,-0.0506770518161344
1.04,-0.0509201775179814,-0.0507677003257338,-0.0506703058619954,-0.0507137993825219
1.04033333333333,-0.0509573480311123,-0.0508046622636054,-0.0507072399244585,-0.05075063802759
1.04066666666667,-0.0509946107338698,-0.0508417158386648,-0.0507442655270325,-0.0507875679752533
1.041,-0.0510319658539807,-0.0508788612764948,-0.050781382895341,-0.0508245894501782
1.04133333333333,-0.0510694136199304,-0.0509160988034298,-0.0508185922557586,-0.0508617026777642
1.04166666666667,-0.051106954260958,-0.0509534286465611,-0.0508558938354193,-0.0508989078841645
1.042,-0.0511445880070739,-0.0509908510337307,-0.0508932878622078,-0.0509362052962907
1.04233333333333,-0.0511823150890495,-0.0510283661935361,-0.0509307745647609,-0.0509735951417968
1.04266666666667,-0.0512201357384242,-0.0510659743553396,-0.0509683541724854,-0.0510110776490979
1.043,-0.0512580501875169,-0.051103675749262,-0.0510060269155479,-0.0510486530473681
1.04333333333333,-0.0512960586694121,-0.0511414706061967,-0.0510437930248815,-0.0510863215665478
1.04366666666667,-0.0513341614179735,-0.0511793591577935,-0.0510816527321867,-0.0511240834373371
1.044,-0.051372358667852,-0.0512173416364877,-0.0511196062699384,-0.0511619388912056
1.04433333333333,-0.0514106506544728,-0.0512554182754809,-0.051157653871388,-0.0511998881603962
1.04466666666667,-0.0514490376140552,-0.0512935893087561,-0.051195795770558,-0.0512379314779224
