"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0461983529944637,-0.0460719793540988,-0.0459741310570031,-0.046090724314705
1.00033333333333,-0.0462240719308077,-0.046097499830598,-0.0459996146352205,-0.0461163416993912
1.00066666666667,-0.0462498566303882,-0.046123085598159,-0.0460251633065844,-0.0461420245339443
1.001,-0.0462757072362277,-0.0461487367983088,-0.0460507772123221,-0.046167772960476
1.00133333333333,-0.0463016238918052,-0.0461744535730181,-0.046076456494115,-0.0461935871215494
1.00166666666667,-0.0463276067410481,-0.0462002360647123,-0.0461022012940866,-0.0462194671601725
1.002,-0.0463536559283523,-0.0462260844162688,-0.0461280117548068,-0.0462454132198153
1.00233333333333,-0.046379771598563,-0.0462519987710143,-0.046153888019312,-0.0462714254443987
1.00266666666667,-0.0464059538969872,-0.0462779792727295,-0.046179830231076,-0.0462975039783028
1.003,-0.0464322029693957,-0.0463040260656587,-0.0462058385340414,-0.0463236489663635
1.00333333333333,-0.046458518962021,-0.0463301392944964,-0.0462319130725968,-0.0463498605538745
1.00366666666667,-0.0464849020215627,-0.0463563191043982,-0.0462580539915938,-0.0463761388865975
1.004,-0.046511352295183,-0.046382565640986,-0.0462842614363439,-0.0464024841107471
1.00433333333333,-0.0465378699305167,-0.0464088790503372,-0.0463105355526221,-0.0464288963730134
1.00466666666667,-0.0465644550756634,-0.0464352594789926,-0.0463368764866617,-0.0464553758205447
1.005,-0.0465911078791976,-0.0464617070739688,-0.0463632843851577,-0.0464819226009606
1.00533333333333,-0.046617828490168,-0.0464882219827393,-0.0463897593952845,-0.0465085368623506
1.00566666666667,-0.0466446170580923,-0.0465148043532483,-0.0464163016646716,-0.0465352187532701
1.006,-0.0466714737329686,-0.0465414543339165,-0.0464429113414222,-0.0465619684227538
1.00633333333333,-0.0466983986652714,-0.0465681720736315,-0.0464695885741118,-0.0465887860203051
1.00666666666667,-0.046725392005954,-0.0465949577217533,-0.046496333511785,-0.0466156716959062
1.007,-0.046752453906454,-0.0466218114281227,-0.0465231463039647,-0.0466426256000166
1.00733333333333,-0.0467795845186885,-0.0466487333430539,-0.0465500271006455,-0.0466696478835744
1.00766666666667,-0.0468067839950629,-0.0466757236173397,-0.0465769760523036,-0.0466967386979961
1.008,-0.0468340524884592,-0.0467027824022553,-0.0466039933098924,-0.0467238981951859
1.00833333333333,-0.0468613901522614,-0.0467299098495546,-0.0466310790248461,-0.0467511265275253
1.00866666666667,-0.0468887971403333,-0.0467571061114796,-0.0466582333490794,-0.0467784238478879
1.009,-0.0469162736070305,-0.0467843713407559,-0.0466854564349941,-0.0468057903096321
1.00933333333333,-0.0469438197072061,-0.0468117056905905,-0.0467127484354823,-0.0468332260666035
1.00966666666667,-0.0469714355962005,-0.0468391093146895,-0.0467401095039092,-0.0468607312731427
1.01,-0.0469991214298601,-0.0468665823672436,-0.0467675397941453,-0.0468883060840769
1.01033333333333,-0.0470268773645253,-0.0468941250029326,-0.046795039460542,-0.0469159506547354
1.01066666666667,-0.0470547035570291,-0.0469217373769375,-0.046822608657945,-0.0469436651409358
1.011,-0.04708260016472,-0.0469494196449267,-0.0468502475417018,-0.0469714496990025
1.01133333333333,-0.0471105673454352,-0.0469771719630744,-0.0468779562676415,-0.0469993044857455
1.01166666666667,-0.0471386052575303,-0.0470049944880472,-0.0469057349921088,-0.0470272296584906
1.012,-0.0471667140598572,-0.0470328873770149,-0.0469335838719293,-0.0470552253750577
1.01233333333333,-0.0471948939117798,-0.047060850787652,-0.046961503064444,-0.0470832917937728
1.01266666666667,-0.0472231449731786,-0.0470888848781324,-0.0469894927274913,-0.0471114290734717
1.013,-0.0472514674044392,-0.0471169898071388,-0.0470175530194164,-0.0471396373734975
1.01333333333333,-0.0472798613664602,-0.04714516573386,-0.0470456840990676,-0.0471679168536959
1.01366666666667,-0.0473083270206617,-0.0471734128179976,-0.0470738861258033,-0.0471962676744376
1.014,-0.0473368645289758,-0.0472017312197631,-0.0471021592594963,-0.0472246899965923
1.01433333333333,-0.0473654740538611,-0.0472301210998828,-0.047130503660523,-0.0472531839815592
1.01466666666667,-0.0473941557582882,-0.0472585826195912,-0.0471589194897781,-0.0472817497912426
1.015,-0.0474229098057621,-0.0472871159406471,-0.0471874069086762,-0.0473103875880753
1.01533333333333,-0.0474517363603016,-0.0473157212253254,-0.0472159660791379,-0.047339097535003
1.01566666666667,-0.0474806355864581,-0.0473443986364176,-0.0472445971636152,-0.0473678797955011
1.016,-0.0475096076493067,-0.0473731483372439,-0.0472733003250712,-0.0473967345335663
1.01633333333333,-0.0475386527144674,-0.0474019704916441,-0.0473020757270013,-0.0474256619137195
1.01666666666667,-0.0475677709480735,-0.0474308652639868,-0.0473309235334147,-0.0474546621010137
1.017,-0.0475969625168034,-0.0474598328191669,-0.0473598439088573,-0.0474837352610276
1.01733333333333,-0.0476262275878709,-0.0474888733226051,-0.0473888370183982,-0.0475128815598793
1.01766666666667,-0.0476555663290252,-0.0475179869402616,-0.0474179030276317,-0.0475421011642116
1.018,-0.0476849789085568,-0.047547173838622,-0.047447042102694,-0.0475713942412096
1.01833333333333,-0.0477144654952988,-0.0475764341847152,-0.0474762544102537,-0.0476007609585928
1.01866666666667,-0.0477440262586263,-0.0476057681460989,-0.0475055401175055,-0.047630201484623
1.019,-0.0477736613684607,-0.0476351758908738,-0.0475348993921976,-0.0476597159880995
1.01933333333333,-0.0478033709952766,-0.047664657587687,-0.0475643324026013,-0.0476893046383696
1.01966666666667,-0.0478331553100869,-0.0476942134057162,-0.0475938393175448,-0.0477189676053222
1.02,-0.0478630144844655,-0.0477238435146939,-0.0476234203063838,-0.0477487050593943
1.02033333333333,-0.0478929486905345,-0.0477535480848943,-0.0476530755390351,-0.047778517171571
1.02066666666667,-0.0479229581009779,-0.0477833272871454,-0.0476828051859536,-0.0478084041133936
1.021,-0.0479530428890289,-0.0478131812928207,-0.0477126094181447,-0.0478383660569514
1.02133333333333,-0.0479832032284858,-0.0478431102738465,-0.0477424884071686,-0.0478684031748891
1.02166666666667,-0.0480134392937084,-0.0478731144027093,-0.047772442325132,-0.047898515640413
1.022,-0.0480437512596168,-0.0479031938524438,-0.0478024713447042,-0.0479287036272807
1.02233333333333,-0.0480741393016999,-0.0479333487966505,-0.0478325756391077,-0.0479589673098168
1.02266666666667,-0.0481046035960085,-0.047963579409487,-0.0478627553821252,-0.0479893068629096
1.023,-0.0481351443191749,-0.0479938858656738,-0.0478930107481011,-0.0480197224620083
1.02333333333333,-0.0481657616483876,-0.0480242683404924,-0.0479233419119398,-0.0480502142831303
1.02366666666667,-0.0481964557614205,-0.0480547270098018,-0.0479537490491145,-0.0480807825028634
1.024,-0.0482272268366144,-0.0480852620500153,-0.0479842323356674,-0.0481114272983663
1.02433333333333,-0.0482580750528996,-0.0481158736381287,-0.0480147919482052,-0.0481421488473707
