"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0472207887265005,-0.0472455289001836,-0.0470315078259856,-0.047198873957994
1.00033333333333,-0.0472485971830958,-0.047273263543041,-0.0470591424411288,-0.047226604750064
1.00066666666667,-0.0472764764519585,-0.0473010688424052,-0.0470868474577919,-0.047254406187839
1.001,-0.047304426690147,-0.0473289449547568,-0.0471146230318429,-0.0472822784278581
1.00133333333333,-0.0473324480552105,-0.0473568920370864,-0.0471424693196403,-0.047310221627165
1.00166666666667,-0.0473605407052109,-0.047384910246885,-0.0471703864780553,-0.047338235943303
1.002,-0.0473887047987113,-0.0474129997421445,-0.0471983746644553,-0.0473663215343259
1.00233333333333,-0.0474169404947896,-0.0474411606813755,-0.0472264340367148,-0.047394478558792
1.00266666666667,-0.0474452479530327,-0.0474693932235872,-0.0472545647532134,-0.0474227071757663
1.003,-0.0474736273335375,-0.0474976975283033,-0.0472827669728434,-0.0474510075448317
1.00333333333333,-0.0475020787969177,-0.0475260737555565,-0.0473110408550012,-0.0474793798260772
1.00366666666667,-0.0475306025043029,-0.0475545220659033,-0.0473393865595993,-0.0475078241801066
1.004,-0.0475591986173376,-0.0475830426204054,-0.0473678042470666,-0.0475363407680445
1.00433333333333,-0.0475878672981926,-0.0476116355806459,-0.0473962940783412,-0.0475649297515302
1.00466666666667,-0.047616608709553,-0.0476403011087348,-0.0474248562148801,-0.047593591292724
1.005,-0.0476454230146295,-0.0476690393672929,-0.0474534908186666,-0.0476223255543086
1.00533333333333,-0.0476743103771602,-0.0476978505194688,-0.0474821980521972,-0.0476511326994859
1.00566666666667,-0.0477032709614091,-0.0477267347289385,-0.047510978078492,-0.0476800128919891
1.006,-0.0477323049321686,-0.0477556921599,-0.0475398310611014,-0.047708966296076
1.00633333333333,-0.0477614124547599,-0.0477847229770866,-0.047568757164096,-0.0477379930765312
1.00666666666667,-0.0477905936950415,-0.0478138273457533,-0.0475977565520776,-0.0477670933986709
1.007,-0.0478198488194016,-0.0478430054317006,-0.0476268293901797,-0.0477962674283504
1.00733333333333,-0.0478491779947687,-0.0478722574012504,-0.0476559758440624,-0.04782551533195
1.00766666666667,-0.047878581388604,-0.0479015834212665,-0.0476851960799281,-0.0478548372763913
1.008,-0.0479080591689137,-0.0479309836591545,-0.0477144902645098,-0.0478842334291391
1.00833333333333,-0.0479376115042476,-0.0479604582828519,-0.047743858565076,-0.0479137039581869
1.00866666666667,-0.0479672385636889,-0.0479900074608463,-0.0477733011494413,-0.0479432490320775
1.009,-0.0479969405168827,-0.0480196313621637,-0.0478028181859589,-0.0479728688199016
1.00933333333333,-0.0480267175340079,-0.0480493301563794,-0.0478324098435213,-0.0480025634912879
1.00966666666667,-0.0480565697857983,-0.048079104013611,-0.0478620762915704,-0.0480323332164157
1.01,-0.0480864974435427,-0.0481089531045313,-0.0478918177000989,-0.0480621781660179
1.01033333333333,-0.0481165006790756,-0.0481388776003661,-0.0479216342396401,-0.0480920985113735
1.01066666666667,-0.0481465796647941,-0.0481688776728885,-0.0479515260812864,-0.0481220944243184
1.011,-0.0481767345736504,-0.0481989534944309,-0.0479814933966783,-0.048152166077245
1.01133333333333,-0.0482069655791571,-0.0482291052378814,-0.0480115363580164,-0.0481823136431023
1.01166666666667,-0.0482372728553855,-0.0482593330766885,-0.0480416551380524,-0.0482125372953978
1.012,-0.04826765657697,-0.0482896371848653,-0.0480718499100951,-0.0482428372082027
1.01233333333333,-0.0482981169191139,-0.0483200177369841,-0.0481021208480279,-0.0482732135561502
1.01266666666667,-0.0483286540575882,-0.0483504749081853,-0.0481324681262799,-0.0483036665144394
1.013,-0.048359268168733,-0.048381008874169,-0.0481628919198594,-0.0483341962588346
1.01333333333333,-0.0483899594294522,-0.0484116198112199,-0.0481933924043329,-0.0483648029656804
1.01366666666667,-0.0484207280172373,-0.0484423078961791,-0.0482239697558407,-0.0483954868118785
1.014,-0.0484515741101418,-0.0484730733064701,-0.0482546241510871,-0.0484262479749126
1.01433333333333,-0.0484824978868046,-0.0485039162200881,-0.0482853557673588,-0.0484570866328397
1.01466666666667,-0.0485134995264436,-0.0485348368156072,-0.0483161647825135,-0.0484880029642978
1.015,-0.0485445792088569,-0.048565835272183,-0.0483470513749845,-0.0485189971485043
1.01533333333333,-0.0485757371144247,-0.0485969117695519,-0.0483780157237849,-0.0485500693652496
1.01566666666667,-0.0486069734241194,-0.0486280664880308,-0.0484090580085122,-0.0485812197949223
1.016,-0.0486382883194939,-0.0486592996085252,-0.0484401784093418,-0.0486124486184897
1.01633333333333,-0.0486696819826959,-0.04869061131253,-0.0484713771070392,-0.0486437560175038
1.01666666666667,-0.0487011545964653,-0.0487220017821278,-0.0485026542829558,-0.0486751421741128
1.017,-0.0487327063441343,-0.0487534711999934,-0.0485340101190334,-0.0487066072710592
1.01733333333333,-0.0487643374096317,-0.0487850197494002,-0.048565444797803,-0.0487381514916715
1.01766666666667,-0.0487960479774856,-0.0488166476142129,-0.0485969585023962,-0.048769775019883
1.018,-0.0488278382328291,-0.0488483549788954,-0.04862855141653,-0.0488014780402214
1.01833333333333,-0.0488597083613909,-0.0488801420285123,-0.0486602237245267,-0.0488332607378169
1.01866666666667,-0.0488916585495069,-0.0489120089487397,-0.0486919756113116,-0.0488651232984038
1.019,-0.0489236889841278,-0.0489439559258448,-0.0487238072624027,-0.0488970659083168
1.01933333333333,-0.0489557998527989,-0.0489759831467143,-0.0487557188639338,-0.0489290887545101
1.01966666666667,-0.0489879913436961,-0.0490080907988334,-0.0487877106026361,-0.048961192024532
1.02,-0.0490202636455928,-0.0490402790703121,-0.0488197826658579,-0.048993375906555
1.02033333333333,-0.0490526169478872,-0.0490725481498608,-0.0488519352415533,-0.0490256405893574
1.02066666666667,-0.0490850514405936,-0.0491048982268128,-0.0488841685182881,-0.0490579862623409
1.021,-0.0491175673143459,-0.049137329491125,-0.0489164826852513,-0.0490904131155224
1.02133333333333,-0.0491501647604014,-0.049169842133361,-0.0489488779322454,-0.0491229213395389
1.02166666666667,-0.0491828439706488,-0.0492024363447225,-0.0489813544496897,-0.0491555111256519
1.022,-0.0492156051375919,-0.0492351123170266,-0.0490139124286314,-0.0491881826657443
1.02233333333333,-0.0492484484543741,-0.049267870242718,-0.0490465520607385,-0.0492209361523332
1.02266666666667,-0.0492813741147658,-0.0493007103148762,-0.0490792735383098,-0.0492537717785638
1.023,-0.0493143823131766,-0.0493336327272085,-0.0491120770542718,-0.049286689738209
1.02333333333333,-0.0493474732446463,-0.0493666376740598,-0.049144962802178,-0.0493196902256794
1.02366666666667,-0.049380647104859,-0.0493997253504067,-0.0491779309762223,-0.0493527734360261
1.024,-0.0494139040901356,-0.0494328959518685,-0.0492109817712285,-0.049385939564932
1.02433333333333,-0.0494472443974441,-0.0494661496747078,-0.0492441153826657,-0.0494191888087244
1.02466666666667,-0.0494806682243974,-0.0494994867158241,-0.0492773320066348,-0.0494525213643753
1.025,-0.0495141757692557,-0.0495329072727662,-0.0493106318398931,-0.049485937429505
1.02533333333333,-0.0495477672309298,-0.0495664115437305,-0.0493440150798255,-0.0495194372023774
1.02566666666667,-0.0495814428089844,-0.0495999997275675,-0.0493774819244792,-0.0495530208819135
1.026,-0.0496152027036411,-0.0496336720237783,-0.0494110325725459,-0.0495866886676772
1.02633333333333,-0.0496490471157772,-0.0496674286325144,-0.0494446672233716,-0.0496204407598962
1.02666666666667,-0.0496829762469298,-0.0497012697545943,-0.0494783860769528,-0.0496542773594588
1.027,-0.0497169902992988,-0.0497351955914872,-0.0495121893339499,-0.0496881986679072
1.02733333333333,-0.0497510894757476,-0.049769206345335,-0.049546077195674,-0.0497222048874452
1.02766666666667,-0.0497852739798153,-0.049803302218936,-0.049580049864108,-0.0497562962209495
1.028,-0.0498195440157014,-0.0498374834157588,-0.0496141075418941,-0.04979047287196
1.02833333333333,-0.0498538997882823,-0.0498717501399447,-0.0496482504323437,-0.0498247350446845
1.02866666666667,-0.0498883415031055,-0.0499061025963043,-0.0496824787394321,-0.0498590829440091
1.029,-0.0499228693664042,-0.0499405409903211,-0.0497167926678148,-0.0498935167754907
1.02933333333333,-0.0499574835850808,-0.0499750655281617,-0.049751192422816,-0.0499280367453651
1.02966666666667,-0.0499921843667274,-0.0500096764166693,-0.0497856782104373,-0.0499626430605501
1.03,-0.0500269719196171,-0.0500443738633702,-0.0498202502373645,-0.0499973359286423
1.03033333333333,-0.0500618464527173,-0.0500791580764696,-0.0498549087109532,-0.0500321155579272
1.03066666666667,-0.0500968081756776,-0.0501140292648702,-0.0498896538392589,-0.0500669821573711
1.031,-0.0501318572988412,-0.0501489876381596,-0.0499244858310144,-0.0501019359366456
1.03133333333333,-0.0501669940332499,-0.0501840334066191,-0.049959404895643,-0.0501369771060965
1.03166666666667,-0.0502022185906401,-0.0502191667812197,-0.0499944112432608,-0.0501721058767762
1.032,-0.0502375311834526,-0.0502543879736379,-0.0500295050846794,-0.0502073224604343
1.03233333333333,-0.0502729320248241,-0.0502896971962477,-0.0500646866314072,-0.0502426270695182
1.03266666666667,-0.0503084213286014,-0.0503250946621219,-0.050099956095652,-0.050278019917177
1.033,-0.0503439993093438,-0.0503605805850425,-0.0501353136903211,-0.0503135012172698
1.03333333333333,-0.0503796661823112,-0.0503961551795029,-0.0501707596290294,-0.0503490711843625
1.03366666666667,-0.0504154221634808,-0.0504318186606982,-0.050206294126102,-0.0503847300337312
1.034,-0.0504512674695526,-0.0504675712445445,-0.0502419173965695,-0.0504204779813635
1.03433333333333,-0.0504872023179364,-0.0505034131476695,-0.0502776296561789,-0.050456315243967
1.03466666666667,-0.0505232269267661,-0.050539344587421,-0.0503134311213892,-0.0504922420389668
1.035,-0.0505593415149007,-0.0505753657818689,-0.0503493220093772,-0.050528258584512
1.03533333333333,-0.0505955463019273,-0.0506114769498075,-0.0503853025380452,-0.0505643650994711
1.03566666666667,-0.0506318415081589,-0.050647678310754,-0.0504213729260131,-0.0506005618034424
1.036,-0.0506682273546399,-0.0506839700849607,-0.0504575333926348,-0.0506368489167545
1.03633333333333,-0.0507047040631584,-0.0507203524934082,-0.0504937841579853,-0.0506732266604669
1.03666666666667,-0.0507412718562276,-0.0507568257578107,-0.0505301254428715,-0.0507096952563741
1.037,-0.0507779309571094,-0.0507933901006247,-0.0505665574688413,-0.0507462549270125
1.03733333333333,-0.0508146815898086,-0.0508300457450423,-0.0506030804581737,-0.0507829058956526
1.03766666666667,-0.0508515239790749,-0.0508667929150025,-0.0506396946338903,-0.0508196483863152
1.038,-0.0508884583504008,-0.0509036318351864,-0.0506764002197546,-0.0508564826237614
1.03833333333333,-0.0509254849300442,-0.0509405627310284,-0.0507131974402732,-0.0508934088335079
1.03866666666667,-0.050962603945,-0.0509775858287128,-0.050750086520707,-0.050930427241815
1.039,-0.0509998156230375,-0.0510147013551738,-0.0507870676870618,-0.0509675380757056
1.03933333333333,-0.0510371201926736,-0.0510519095381079,-0.0508241411660971,-0.0510047415629536
1.03966666666667,-0.0510745178831947,-0.0510892106059722,-0.0508613071853359,-0.0510420379320999
1.04,-0.0511120089246508,-0.0511266047879845,-0.0508985659730528,-0.0510794274124443
1.04033333333333,-0.0511495935478593,-0.051164092314127,-0.0509359177582908,-0.0511169102340509
1.04066666666667,-0.0511872719844118,-0.0512016734151541,-0.0509733627708516,-0.0511544866277582
1.041,-0.0512250444666754,-0.051239348322589,-0.0510109012413141,-0.0511921568251742
1.04133333333333,-0.0512629112277924,-0.05127711726873,-0.0510485334010216,-0.051229921058685
1.04166666666667,-0.0513008725016853,-0.0513149804866556,-0.0510862594820898,-0.0512677795614414
1.042,-0.05133892852306,-0.0513529382102178,-0.0511240797174177,-0.0513057325673947
1.04233333333333,-0.0513770795274093,-0.0513909906740625,-0.0511619943406793,-0.0513437803112652
