"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0464223732970305,-0.0463454065018618,-0.0463200654831779,-0.0464576818409189
1.00033333333333,-0.0464491036295304,-0.0463719099884652,-0.0463464508070648,-0.0464842296216435
1.00066666666667,-0.0464759013986925,-0.0463984803552272,-0.046372902717673,-0.0465108442403322
1.001,-0.0465027667518286,-0.0464251177477816,-0.0463994213596054,-0.0465375258423848
1.00133333333333,-0.0465296998367174,-0.0464518223122197,-0.0464260068779289,-0.0465642745736595
1.00166666666667,-0.0465567008016053,-0.046478594195102,-0.0464526594181632,-0.0465910905804809
1.002,-0.0465837697952077,-0.0465054335434477,-0.0464793791262962,-0.0466179740096254
1.00233333333333,-0.0466109069667114,-0.0465323405047401,-0.0465061661487628,-0.0466449250083462
1.00266666666667,-0.0466381124657713,-0.0465593152269332,-0.0465330206324755,-0.0466719437243515
1.003,-0.0466653864425257,-0.0465863578584457,-0.0465599427248031,-0.0466990303058163
1.00333333333333,-0.0466927290475806,-0.0466134685481644,-0.0465869325735798,-0.0467261849013925
1.00366666666667,-0.0467201404320228,-0.0466406474454534,-0.0466139903271102,-0.0467534076601928
1.004,-0.0467476207474136,-0.0466678947001459,-0.046641116134167,-0.0467806987318045
1.00433333333333,-0.0467751701458047,-0.0466952104625466,-0.0466683101439953,-0.0468080582662907
1.00466666666667,-0.0468027887797167,-0.0467225948834428,-0.0466955725063056,-0.0468354864141834
1.005,-0.0468304768021663,-0.0467500481140976,-0.0467229033712951,-0.0468629833264971
1.00533333333333,-0.0468582343666517,-0.0467775703062505,-0.0467503028896228,-0.0468905491547218
1.00566666666667,-0.046886061627152,-0.0468051616121248,-0.0467777712124352,-0.0469181840508253
1.006,-0.0469139587381461,-0.046832822184424,-0.0468053084913495,-0.046945888167259
1.00633333333333,-0.0469419258545976,-0.0468605521763451,-0.0468329148784715,-0.0469736616569557
1.00666666666667,-0.0469699631319604,-0.046888351741557,-0.0468605905263825,-0.0470015046733348
1.007,-0.0469980707261858,-0.0469162210342266,-0.0468883355881494,-0.0470294173703001
1.00733333333333,-0.047026248793725,-0.0469441602090074,-0.0469161502173292,-0.047057399902245
1.00766666666667,-0.0470544974915159,-0.046972169421045,-0.0469440345679598,-0.0470854524240541
1.008,-0.0470828169770063,-0.0470002488259719,-0.0469719887945695,-0.0471135750910936
1.00833333333333,-0.0471112074081373,-0.0470283985799251,-0.0470000130521786,-0.0471417680592368
1.00866666666667,-0.0471396689433552,-0.0470566188395305,-0.0470281074963002,-0.0471700314848417
1.009,-0.0471682017416151,-0.0470849097619199,-0.0470562722829374,-0.0471983655247671
1.00933333333333,-0.0471968059623736,-0.0471132715047116,-0.0470845075685927,-0.0472267703363665
1.00966666666667,-0.0472254817655902,-0.0471417042260348,-0.0471128135102639,-0.0472552460774994
1.01,-0.047254229311749,-0.0471702080845248,-0.0471411902654509,-0.0472837929065223
1.01033333333333,-0.0472830487618308,-0.0471987832393114,-0.0471696379921489,-0.0473124109822885
1.01066666666667,-0.0473119402773348,-0.0472274298500428,-0.0471981568488633,-0.0473411004641765
1.011,-0.0473409040202813,-0.047256148076865,-0.0472267469945945,-0.0473698615120487
