"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0463698450678,-0.0464648529281847,-0.0464005322401868,-0.046524292011039
1.00033333333333,-0.0463960437483457,-0.0464912817936592,-0.0464267697318114,-0.0465507906616699
1.00066666666667,-0.0464223097683363,-0.0465177785805101,-0.0464530745256835,-0.0465773572867777
1.001,-0.0464486432756559,-0.0465443434388072,-0.046479446770144,-0.0466039920363892
1.00133333333333,-0.0464750444186651,-0.0465709765191053,-0.0465058866140153,-0.0466306950610011
1.00166666666667,-0.0465015133461974,-0.0465976779724361,-0.0465323942065931,-0.0466574665116058
1.002,-0.0465280502075625,-0.0466244479503249,-0.046558969697649,-0.0466843065396676
1.00233333333333,-0.0465546551525526,-0.0466512866047831,-0.0465856132374416,-0.0467112152971429
1.00266666666667,-0.0465813283314374,-0.0466781940883015,-0.04661232497671,-0.0467381929364764
1.003,-0.0466080698949622,-0.0467051705538728,-0.0466391050666767,-0.0467652396105981
1.00333333333333,-0.0466348799943692,-0.0467322161549793,-0.0466659536590484,-0.0467923554729342
1.00366666666667,-0.0466617587813754,-0.0467593310455903,-0.0466928709060213,-0.0468195406774001
1.004,-0.0466887064081898,-0.0467865153801819,-0.0467198569602786,-0.0468467953784074
1.00433333333333,-0.046715723027505,-0.0468137693137168,-0.0467469119749978,-0.0468741197308607
1.00466666666667,-0.0467428087925055,-0.0468410930016653,-0.0467740361038475,-0.0469015138901699
1.005,-0.0467699638568761,-0.0468684865999939,-0.0468012295009888,-0.0469289780122367
1.00533333333333,-0.0467971883747819,-0.0468959502651712,-0.0468284923210803,-0.0469565122534652
1.00566666666667,-0.0468244825008921,-0.0469234841541735,-0.0468558247192783,-0.046984116770769
1.006,-0.0468518463903689,-0.0469510884244783,-0.0468832268512396,-0.0470117917215581
1.00633333333333,-0.0468792801988796,-0.0469787632340805,-0.0469106988731176,-0.0470395372637562
1.00666666666667,-0.0469067840825798,-0.0470065087414733,-0.046938240941577,-0.0470673535557918
1.007,-0.0469343581981418,-0.0470343251056676,-0.0469658532137771,-0.0470952407566017
1.00733333333333,-0.0469620027027348,-0.0470622124861898,-0.0469935358473935,-0.0471231990256438
1.00766666666667,-0.0469897177540304,-0.0470901710430754,-0.0470212890006003,-0.0471512285228795
1.008,-0.0470175035102127,-0.0471182009368784,-0.0470491128320909,-0.0471793294087896
1.00833333333333,-0.0470453601299796,-0.0471463023286756,-0.0470770075010657,-0.0472075018443726
1.00866666666667,-0.0470732877725274,-0.0471744753800593,-0.0471049731672371,-0.0472357459911467
1.009,-0.0471012865975795,-0.0472027202531493,-0.0471330099908377,-0.0472640620111519
1.00933333333333,-0.0471293567653615,-0.0472310371105843,-0.0471611181326164,-0.0472924500669477
1.00966666666667,-0.0471574984366277,-0.0472594261155302,-0.0471892977538344,-0.0473209103216231
1.01,-0.0471857117726399,-0.0472878874316875,-0.0472175490162854,-0.0473494429387907
1.01033333333333,-0.0472139969351859,-0.0473164212232762,-0.0472458720822734,-0.0473780480825889
1.01066666666667,-0.0472423540865737,-0.0473450276550547,-0.0472742671146409,-0.047406725917694
1.011,-0.0472707833896412,-0.0473737068923138,-0.0473027342767419,-0.0474354766093081
1.01133333333333,-0.0472992850077388,-0.0474024591008805,-0.0473312737324684,-0.0474643003231727
1.01166666666667,-0.0473278591047583,-0.0474312844471163,-0.0473598856462428,-0.0474931972255576
1.012,-0.0473565058451142,-0.0474601830979228,-0.0473885701830131,-0.0475221674832769
1.01233333333333,-0.0473852253937503,-0.0474891552207461,-0.0474173275082677,-0.047551211263682
1.01266666666667,-0.0474140179161527,-0.0475182009835721,-0.0474461577880283,-0.0475803287346686
1.013,-0.0474428835783292,-0.0475473205549313,-0.0474750611888508,-0.0476095200646746
1.01333333333333,-0.0474718225468377,-0.0475765141039069,-0.0475040378778404,-0.0476387854226781
1.01366666666667,-0.0475008349887675,-0.0476057818001178,-0.0475330880226308,-0.0476681249782152
1.014,-0.0475299210717511,-0.0476351238137531,-0.0475622117914115,-0.0476975389013605
1.01433333333333,-0.0475590809639595,-0.0476645403155377,-0.0475914093529105,-0.047727027362753
1.01466666666667,-0.0475883148341164,-0.04769403147676,-0.0476206808764036,-0.0477565905335686
1.015,-0.047617622851486,-0.0477235974692626,-0.0476500265317171,-0.0477862285855554
1.01533333333333,-0.0476470051858818,-0.0477532384654498,-0.0476794464892329,-0.0478159416910049
1.01566666666667,-0.0476764620076699,-0.0477829546382811,-0.0477089409198753,-0.0478457300227755
1.016,-0.0477059934877669,-0.0478127461612853,-0.0477385099951352,-0.0478755937542864
1.01633333333333,-0.0477355997976432,-0.0478426132085495,-0.047768153887053,-0.0479055330595225
1.01666666666667,-0.0477652811093301,-0.0478725559547362,-0.0477978727682324,-0.0479355481130229
1.017,-0.0477950375954112,-0.0479025745750679,-0.0478276668118373,-0.0479656390899071
1.01733333333333,-0.0478248694290365,-0.0479326692453425,-0.0478575361915954,-0.0479958061658576
1.01766666666667,-0.0478547767839123,-0.0479628401419289,-0.047887481081797,-0.0480260495171313
1.018,-0.0478847598343134,-0.0479930874417752,-0.0479175016573035,-0.0480563693205541
1.01833333333333,-0.0479148187550788,-0.0480234113224014,-0.0479475980935436,-0.0480867657535314
1.01866666666667,-0.0479449537216207,-0.0480538119619107,-0.047977770566517,-0.0481172389940451
1.019,-0.0479751649099136,-0.0480842895389851,-0.048008019252797,-0.0481477892206566
1.01933333333333,-0.0480054524965122,-0.0481148442328957,-0.0480383443295323,-0.048178416612511
1.01966666666667,-0.0480358166585392,-0.0481454762234874,-0.0480687459744523,-0.0482091213493338
1.02,-0.0480662575737016,-0.0481761856912002,-0.048099224365861,-0.0482399036114379
1.02033333333333,-0.0480967754202792,-0.0482069728170695,-0.0481297796826447,-0.0482707635797266
1.02066666666667,-0.0481273703771323,-0.0482378377827111,-0.0481604121042793,-0.0483017014356895
1.021,-0.0481580426237104,-0.0482687807703418,-0.0481911218108199,-0.0483327173614145
1.02133333333333,-0.0481887923400408,-0.0482998019627748,-0.0482219089829143,-0.048363811539574
1.02166666666667,-0.048219619706741,-0.0483309015434136,-0.0482527738017974,-0.0483949841534514
1.022,-0.0482505249050181,-0.0483620796962754,-0.0482837164492963,-0.0484262353869114
1.02233333333333,-0.0482815081166694,-0.0483933366059698,-0.0483147371078357,-0.0484575654244406
1.02266666666667,-0.0483125695240872,-0.0484246724577136,-0.048345835960435,-0.0484889744511063
1.023,-0.0483437093102605,-0.0484560874373332,-0.0483770131907113,-0.0485204626525992
1.02333333333333,-0.0483749276587685,-0.0484875817312624,-0.0484082689828854,-0.0485520302152095
1.02366666666667,-0.0484062247538011,-0.0485191555265474,-0.0484396035217795,-0.0485836773258382
1.024,-0.0484376007801448,-0.0485508090108459,-0.0484710169928178,-0.0486154041719944
1.02433333333333,-0.0484690559231919,-0.048582542372436,-0.0485025095820421,-0.0486472109418118
1.02466666666667,-0.0485005903689352,-0.0486143558002069,-0.0485340814760918,-0.0486790978240323
1.025,-0.048532204303986,-0.0486462494836753,-0.0485657328622269,-0.0487110650080147
1.02533333333333,-0.0485638979155617,-0.0486782236129788,-0.0485974639283172,-0.0487431126837471
1.02566666666667,-0.0485956713914899,-0.0487102783788796,-0.0486292748628505,-0.0487752410418368
1.026,-0.0486275249202189,-0.0487424139727617,-0.0486611658549335,-0.0488074502735117
1.02633333333333,-0.0486594586908137,-0.0487746305866485,-0.0486931370942953,-0.0488397405706344
1.02666666666667,-0.0486914728929554,-0.048806928413191,-0.0487251887712822,-0.048872112125697
1.027,-0.0487235677169526,-0.0488393076456738,-0.0487573210768738,-0.0489045651318202
1.02733333333333,-0.0487557433537321,-0.0488717684780141,-0.0487895342026736,-0.0489370997827634
1.02766666666667,-0.0487879999948538,-0.0489043111047781,-0.0488218283409134,-0.0489697162729165
1.028,-0.0488203378325025,-0.048936935721163,-0.0488542036844629,-0.0490024147973176
1.02833333333333,-0.0488527570594948,-0.0489696425230158,-0.0488866604268192,-0.0490351955516396
1.02866666666667,-0.0488852578692806,-0.0490024317068271,-0.0489191987621247,-0.0490680587322083
1.029,-0.0489178404559504,-0.0490353034697376,-0.0489518188851544,-0.0491010045359833
1.02933333333333,-0.0489505050142282,-0.0490682580095365,-0.0489845209913268,-0.0491340331605804
1.02966666666667,-0.0489832517394775,-0.0491012955246689,-0.0490173052767094,-0.0491671448042684
1.03,-0.0490160808277051,-0.0491344162142332,-0.0490501719380083,-0.0492003396659674
1.03033333333333,-0.049048992475574,-0.0491676202779857,-0.0490831211725848,-0.049233617945252
1.03066666666667,-0.0490819868803761,-0.0492009079163421,-0.0491161531784485,-0.0492669798423574
1.031,-0.0491150642400659,-0.0492342793303886,-0.0491492681542629,-0.0493004255581773
1.03133333333333,-0.0491482247532505,-0.049267734721864,-0.0491824662993479,-0.0493339552942713
1.03166666666667,-0.0491814686191879,-0.0493012742931836,-0.0492157478136805,-0.0493675692528659
1.032,-0.0492147960377918,-0.0493348982474364,-0.0492491128979035,-0.0494012676368517
1.03233333333333,-0.0492482072096405,-0.0493686067883727,-0.0492825617533179,-0.0494350506497949
1.03266666666667,-0.0492817023359734,-0.0494024001204274,-0.0493160945818907,-0.0494689184959301
1.033,-0.0493152816186901,-0.0494362784487081,-0.0493497115862626,-0.0495028713801694
1.03333333333333,-0.0493489452603621,-0.0494702419790042,-0.0493834129697405,-0.0495369095081025
