"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0467958350803671,-0.046567205531092,-0.0465459200770156,-0.0465627925271934
1.00033333333333,-0.0468236049849403,-0.0465941135087554,-0.0465733833310995,-0.0465897658058901
1.00066666666667,-0.0468514430775225,-0.0466210884286608,-0.0466009141375181,-0.0466168054573316
1.001,-0.0468793495203984,-0.0466481304443561,-0.0466285126557302,-0.0466439116356531
1.00133333333333,-0.0469073244763661,-0.0466752397098667,-0.0466561790457062,-0.0466710844954725
1.00166666666667,-0.0469353681087277,-0.0467024163797023,-0.0466839134679081,-0.0466983241918821
1.002,-0.0469634805812914,-0.0467296606088512,-0.0467117160832994,-0.0467256308804653
1.00233333333333,-0.046991662058384,-0.0467569725527919,-0.0467395870533391,-0.0467530047172728
1.00266666666667,-0.0470199127048353,-0.0467843523674893,-0.046767526539997,-0.046780445858847
1.003,-0.0470482326859936,-0.0468118002093957,-0.0467955347057381,-0.0468079544622219
1.00333333333333,-0.0470766221677253,-0.0468393162354526,-0.0468236117135438,-0.0468355306849069
1.00366666666667,-0.0471050813164101,-0.0468669006030966,-0.0468517577268968,-0.0468631746849108
1.004,-0.0471336102989556,-0.0468945534702579,-0.0468799729097966,-0.0468908866207265
1.00433333333333,-0.047162209282779,-0.0469222749953584,-0.0469082574267474,-0.0469186666513472
1.00466666666667,-0.047190878435833,-0.0469500653373215,-0.0469366114427703,-0.0469465149362523
1.005,-0.0472196179265908,-0.0469779246555695,-0.046965035123406,-0.0469744316354205
1.00533333333333,-0.0472484279240494,-0.0470058531100239,-0.046993528634704,-0.0470024169093325
1.00566666666667,-0.0472773085977401,-0.0470338508611091,-0.0470220921432435,-0.0470304709189632
1.006,-0.0473062601177244,-0.0470619180697547,-0.0470507258161162,-0.0470585938257897
1.00633333333333,-0.0473352826545975,-0.047090054897394,-0.0470794298209416,-0.0470867857917987
1.00666666666667,-0.047364376379485,-0.0471182615059745,-0.0471082043258636,-0.0471150469794715
1.007,-0.0473935414640586,-0.0471465380579465,-0.0471370494995479,-0.0471433775518069
1.00733333333333,-0.0474227780805194,-0.047174884716277,-0.0471659655112001,-0.0471717776723029
1.00766666666667,-0.047452086401612,-0.0472033016444421,-0.047194952530545,-0.0472002475049763
1.008,-0.0474814666006257,-0.0472317890064375,-0.0472240107278462,-0.047228787214346
1.00833333333333,-0.0475109188513984,-0.0472603469667709,-0.0472531402738991,-0.0472573969654593
1.00866666666667,-0.0475404433283049,-0.0472889756904744,-0.0472823413400401,-0.0472860769238686
1.009,-0.0475700402062763,-0.0473176753430961,-0.0473116140981344,-0.0473148272556412
1.00933333333333,-0.0475997096607937,-0.0473464460907124,-0.0473409587205979,-0.0473436481273777
1.00966666666667,-0.0476294518678852,-0.0473752880999168,-0.0473703753803822,-0.0473725397061868
1.01,-0.0476592670041408,-0.0474042015378339,-0.0473998642509867,-0.0474015021597106
1.01033333333333,-0.0476891552467026,-0.0474331865721142,-0.0474294255064553,-0.0474305356561051
1.01066666666667,-0.0477191167732747,-0.0474622433709434,-0.0474590593213779,-0.0474596403640675
1.011,-0.0477491517621207,-0.047491372103033,-0.0474887658708993,-0.047488816452807
