"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0468190820373693,-0.0467267221410367,-0.0467151024461791,-0.0467733344785324
1.00033333333333,-0.0468462945819284,-0.0467538568970007,-0.0467423203656642,-0.046800552445421
1.00066666666667,-0.0468735772592955,-0.0467810616622523,-0.0467696083717308,-0.0468278405369692
1.001,-0.0469009302256214,-0.0468083365926372,-0.0467969666208922,-0.0468551989096402
1.00133333333333,-0.0469283536375611,-0.0468356818445187,-0.0468243952701725,-0.0468826277204102
1.00166666666667,-0.0469558476522765,-0.0468630975747629,-0.0468518944770997,-0.0469101271267534
1.002,-0.0469834124274422,-0.0468905839407383,-0.0468794643997177,-0.0469376972866626
1.00233333333333,-0.0470110481212346,-0.0469181411003305,-0.0469071051965818,-0.0469653383586432
1.00266666666667,-0.047038754892354,-0.0469457692119372,-0.0469348170267574,-0.0469930505017117
1.003,-0.0470665329000102,-0.0469734684344611,-0.0469626000498342,-0.0470208338754
1.00333333333333,-0.047094382303925,-0.047001238927328,-0.046990454425913,-0.0470486886397627
1.00366666666667,-0.0471223032643475,-0.0470290808504829,-0.0470183803156215,-0.0470766149553682
1.004,-0.047150295942036,-0.0470569943643831,-0.0470463778801007,-0.0471046129833131
1.00433333333333,-0.0471783604982807,-0.0470849796300117,-0.0470744472810247,-0.0471326828852119
1.00466666666667,-0.0472064970948907,-0.0471130368088721,-0.04710258868059,-0.0471608248232094
1.005,-0.0472347058941998,-0.0471411660629966,-0.0471308022415139,-0.0471890389599739
1.00533333333333,-0.0472629870590689,-0.0471693675549386,-0.047159088127052,-0.0472173254586992
1.00566666666667,-0.0472913407528916,-0.0471976414477793,-0.0471874465009872,-0.0472456844831196
1.006,-0.0473197671395918,-0.0472259879051361,-0.0472158775276358,-0.0472741161974963
1.00633333333333,-0.047348266383618,-0.0472544070911548,-0.0472443813718483,-0.0473026207666245
1.00666666666667,-0.0473768386499648,-0.0472828991705146,-0.0472729581990128,-0.047331198355838
1.007,-0.0474054841041581,-0.047311464308432,-0.0473016081750572,-0.0473598491310095
1.00733333333333,-0.0474342029122623,-0.0473401026706628,-0.0473303314664518,-0.0473885732585503
1.00766666666667,-0.0474629952408828,-0.0473688144234988,-0.0473591282402022,-0.0474173709054115
1.008,-0.0474918612571693,-0.0473975997337706,-0.047387998663863,-0.0474462422390959
1.00833333333333,-0.0475208011288127,-0.0474264587688642,-0.0474169429055399,-0.0474751874276435
1.00866666666667,-0.0475498150240538,-0.0474553916967003,-0.0474459611338786,-0.0475042066396534
1.009,-0.047578903111674,-0.0474843986857474,-0.047475053518079,-0.0475333000442628
1.00933333333333,-0.0476080655610161,-0.0475134799050302,-0.0475042202278958,-0.0475624678111688
1.00966666666667,-0.0476373025419635,-0.0475426355241183,-0.0475334614336337,-0.0475917101106186
1.01,-0.0476666142249641,-0.0475718657131384,-0.0475627773061562,-0.0476210271134171
1.01033333333333,-0.0476960007810121,-0.047601170642767,-0.047592168016882,-0.0476504189909263
1.01066666666667,-0.0477254623816693,-0.0476305504842428,-0.0476216337377963,-0.0476798859150709
1.011,-0.0477549991990478,-0.0476600054093649,-0.0476511746414402,-0.0477094280583305
1.01133333333333,-0.0477846114058262,-0.0476895355904867,-0.0476807909009205,-0.0477390455937594
1.01166666666667,-0.0478142991752547,-0.047719141200534,-0.047710482689912,-0.0477687386949647
1.012,-0.0478440626811337,-0.0477488224129868,-0.0477402501826548,-0.0477985075361332
1.01233333333333,-0.0478739020978451,-0.0477785794019033,-0.0477700935539687,-0.0478283522920162
1.01266666666667,-0.0479038176003355,-0.0478084123419008,-0.0478000129792305,-0.0478582731379369
1.013,-0.0479338093641192,-0.047838321408178,-0.0478300086344021,-0.0478882702497929
1.01333333333333,-0.0479638775652958,-0.0478683067764993,-0.0478600806960211,-0.0479183438040583
1.01366666666667,-0.047994022380532,-0.0478983686232057,-0.0478902293411996,-0.0479484939777897
1.014,-0.0480242439870727,-0.0479285071252148,-0.0479204547476361,-0.0479787209486115
1.01433333333333,-0.0480545425627512,-0.0479587224600293,-0.0479507570936036,-0.048009024894746
1.01466666666667,-0.0480849182859754,-0.0479890148057308,-0.0479811365579685,-0.0480394059949913
1.015,-0.0481153713357395,-0.048019384340983,-0.0480115933201793,-0.0480698644287326
1.01533333333333,-0.0481459018916254,-0.0480498312450323,-0.048042127560277,-0.0481004003759457
1.01566666666667,-0.0481765101338039,-0.04808035569772,-0.0480727394588868,-0.0481310140171943
1.016,-0.0482071962430402,-0.0481109578794721,-0.0481034291972352,-0.0481617055336396
1.01633333333333,-0.048237960400683,-0.0481416379713117,-0.0481341969571417,-0.0481924751070339
1.01666666666667,-0.048268802788684,-0.048172396154849,-0.048165042921019,-0.0482233229197306
1.017,-0.048299723589591,-0.0482032326122984,-0.048195967271888,-0.0482542491546803
1.01733333333333,-0.0483307229865491,-0.0482341475264697,-0.0482269701933635,-0.0482852539954297
1.01766666666667,-0.0483618011633066,-0.0482651410807676,-0.0482580518696713,-0.0483163376261424
1.018,-0.0483929583042165,-0.0482962134592107,-0.0482892124856365,-0.0483475002315731
1.01833333333333,-0.0484241945942351,-0.0483273648464119,-0.0483204522266977,-0.0483787419970984
1.01866666666667,-0.0484555102189305,-0.0483585954276059,-0.0483517712789056,-0.0484100631086948
1.019,-0.0484869053644779,-0.0483899053886174,-0.0483831698289188,-0.0484414637529567
