"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.047482229610284,-0.047259332654301,-0.047132322606381,-0.0473764282705179
1.00033333333333,-0.0475099431036056,-0.0472865626067796,-0.0471595989494136,-0.0474039526334543
1.00066666666667,-0.0475377256520475,-0.0473138604446782,-0.0471869432686861,-0.0474315455087033
1.001,-0.0475655774059102,-0.047341226314431,-0.047214355711423,-0.0474592070450867
1.00133333333333,-0.0475934985159659,-0.0473686603629344,-0.047241836425301,-0.0474869373918817
1.00166666666667,-0.0476214891334548,-0.047396162737539,-0.0472693855584608,-0.0475147366988421
1.002,-0.0476495494100913,-0.0474237335860607,-0.0472970032595024,-0.0475426051161831
1.00233333333333,-0.0476776794980721,-0.0474513730567694,-0.0473246896775004,-0.0475705427945917
1.00266666666667,-0.0477058795500621,-0.047479081298407,-0.0473524449619887,-0.0475985498852305
1.003,-0.0477341497192128,-0.0475068584601747,-0.0473802692629664,-0.0476266265397277
1.00333333333333,-0.0477624901591526,-0.0475347046917435,-0.04740816273091,-0.0476547729101938
1.00366666666667,-0.0477909010239887,-0.0475626201432506,-0.0474361255167576,-0.0476829891492102
1.004,-0.0478193824683226,-0.047590604965306,-0.0474641577719296,-0.0477112754098394
1.00433333333333,-0.0478479346472327,-0.0476186593089877,-0.0474922596483145,-0.0477396318456215
1.00466666666667,-0.0478765577162853,-0.0476467833258467,-0.047520431298275,-0.0477680586105802
1.005,-0.0479052518315378,-0.0476749771679147,-0.0475486728746598,-0.0477965558592202
1.00533333333333,-0.0479340171495356,-0.0477032409876895,-0.0475769845307851,-0.0478251237465326
1.00566666666667,-0.0479628538273261,-0.0477315749381574,-0.0476053664204595,-0.0478537624279945
1.006,-0.0479917620224311,-0.047759979172773,-0.0476338186979655,-0.0478824720595663
1.00633333333333,-0.0480207418928899,-0.047788453845484,-0.0476623415180711,-0.0479112527977052
1.00666666666667,-0.0480497935972248,-0.0478169991107114,-0.0476909350360331,-0.0479401047993549
1.007,-0.0480789172944614,-0.0478456151233646,-0.0477195994075937,-0.0479690282219545
1.00733333333333,-0.0481081131441238,-0.0478743020388378,-0.0477483347889821,-0.0479980232234339
1.00766666666667,-0.0481373813062404,-0.0479030600130195,-0.0477771413369246,-0.0480270899622261
1.008,-0.0481667219413495,-0.0479318892022716,-0.0478060192086295,-0.048056228597253
1.00833333333333,-0.0481961352104823,-0.0479607897634648,-0.047834968561811,-0.0480854392879435
1.00866666666667,-0.0482256212751948,-0.0479897618539516,-0.0478639895546645,-0.048114722194227
1.009,-0.0482551802975317,-0.0480188056315822,-0.0478930823459002,-0.0481440774765342
1.00933333333333,-0.0482848124400665,-0.048047921254705,-0.047922247094716,-0.0481735052958003
1.00966666666667,-0.0483145178658759,-0.048077108882162,-0.0479514839608112,-0.0482030058134667
1.01,-0.0483442967385559,-0.0481063686732967,-0.0479807931043922,-0.0482325791914859
1.01033333333333,-0.0483741492222184,-0.0481357007879538,-0.0480101746861612,-0.0482622255923226
1.01066666666667,-0.0484040754814896,-0.0481651053864825,-0.0480396288673372,-0.0482919451789442
1.011,-0.0484340756815243,-0.0481945826297344,-0.0480691558096435,-0.0483217381148425
1.01133333333333,-0.048464149987986,-0.0482241326790681,-0.0480987556753088,-0.0483516045640159
1.01166666666667,-0.0484942985670774,-0.0482537556963508,-0.0481284286270751,-0.0483815446909859
1.012,-0.0485245215855146,-0.0482834518439588,-0.0481581748282011,-0.0484115586607936
1.01233333333333,-0.0485548192105436,-0.0483132212847834,-0.0481879944424569,-0.0484416466389958
1.01266666666667,-0.0485851916099441,-0.0483430641822216,-0.0482178876341249,-0.0484718087916747
1.013,-0.0486156389520246,-0.0483729807001949,-0.0482478545680171,-0.0485020452854389
1.01333333333333,-0.0486461614056235,-0.0484029710031363,-0.0482778954094558,-0.0485323562874185
1.01366666666667,-0.0486767591401171,-0.0484330352559989,-0.0483080103242892,-0.0485627419652769
1.014,-0.0487074323254181,-0.0484631736242555,-0.0483381994788905,-0.048593202487206
1.01433333333333,-0.0487381811319771,-0.0484933862739023,-0.0483684630401568,-0.0486237380219229
1.01466666666667,-0.0487690057307805,-0.0485236733714603,-0.0483988011755102,-0.048654348738695
1.015,-0.0487999062933691,-0.0485540350839753,-0.0484292140529074,-0.048685034807302
1.01533333333333,-0.0488308829918124,-0.0485844715790194,-0.0484597018408331,-0.0487157963980811
