"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.046993101999987,-0.0469720578612696,-0.0469351735445573,-0.0469271059202606
1.00033333333333,-0.0470217575244521,-0.0470006274938912,-0.04696384894937,-0.046955581205107
1.00066666666667,-0.047050482521688,-0.0470292664570627,-0.0469925942359864,-0.0469841257724139
1.001,-0.0470792771589029,-0.0470579749171752,-0.0470214095725017,-0.047012739787711
1.00133333333333,-0.0471081416038174,-0.0470867530411221,-0.0470502951275385,-0.0470414234170249
1.00166666666667,-0.0471370760246725,-0.047115600996328,-0.0470792510702422,-0.0470701768269118
1.002,-0.047166080590231,-0.0471445189507315,-0.0471082775702856,-0.0470990001844419
1.00233333333333,-0.0471951554697773,-0.0471735070727832,-0.047137374797872,-0.0471278936572009
1.00266666666667,-0.0472243008331206,-0.0472025655314678,-0.0471665429237293,-0.0471568574132926
1.003,-0.0472535168505994,-0.047231694496289,-0.0471957821191286,-0.0471858916213549
1.00333333333333,-0.0472828036930791,-0.0472608941372811,-0.0472250925558638,-0.047214996450534
1.00366666666667,-0.0473121615319553,-0.0472901646250017,-0.0472544744062719,-0.047244172070519
1.004,-0.0473415905391601,-0.0473195061305451,-0.0472839278432272,-0.0472734186515123
1.00433333333333,-0.0473710908871515,-0.0473489188255273,-0.0473134530401433,-0.0473027363642582
1.00466666666667,-0.0474006627489322,-0.0473784028821103,-0.0473430501709763,-0.0473321253800267
1.005,-0.0474303062980399,-0.0474079584729867,-0.0473727194102253,-0.0473615858706215
1.00533333333333,-0.0474600217085512,-0.0474375857713846,-0.0474024609329367,-0.0473911180083882
1.00566666666667,-0.0474898091550882,-0.0474672849510764,-0.0474322749147059,-0.0474207219662022
1.006,-0.0475196688128134,-0.0474970561863718,-0.0474621615316765,-0.0474503979174833
1.00633333333333,-0.0475496008574391,-0.0475268996521296,-0.0474921209605461,-0.0474801460361912
1.00666666666667,-0.0475796054652222,-0.047556815523753,-0.0475221533785636,-0.0475099664968312
1.007,-0.0476096828129734,-0.0475868039771883,-0.0475522589635394,-0.0475398594744518
1.00733333333333,-0.0476398330780529,-0.0476168651889361,-0.0475824378938305,-0.0475698251446506
1.00766666666667,-0.0476700564383717,-0.0476469993360461,-0.0476126903483683,-0.0475998636835752
1.008,-0.0477003530724059,-0.0476772065961267,-0.0476430165066391,-0.0476299752679218
1.00833333333333,-0.0477307231591816,-0.0477074871473369,-0.0476734165486895,-0.0476601600749433
1.00866666666667,-0.0477611668782899,-0.0477378411683934,-0.0477038906551423,-0.0476904182824466
1.009,-0.0477916844098778,-0.0477682688385768,-0.0477344390071815,-0.047720750068796
1.00933333333333,-0.047822275934668,-0.0477987703377259,-0.0477650617865647,-0.0477511556129183
1.00966666666667,-0.0478529416339363,-0.0478293458462412,-0.0477957591756191,-0.0477816350942956
1.01,-0.0478836816895324,-0.0478599955450971,-0.0478265313572448,-0.0478121886929788
1.01033333333333,-0.0479144962838814,-0.0478907196158287,-0.0478573785149282,-0.0478428165895834
1.01066666666667,-0.0479453855999724,-0.0479215182405421,-0.0478883008327214,-0.0478735189652912
1.011,-0.0479763498213731,-0.047952391601921,-0.0479192984952681,-0.0479042960018554
1.01133333333333,-0.0480073891322289,-0.0479833398832129,-0.0479503716877934,-0.047935147881601
1.01166666666667,-0.0480385037172628,-0.0480143632682566,-0.0479815205960998,-0.0479660747874249
1.012,-0.0480696937617772,-0.0480454619414511,-0.0480127454065864,-0.0479970769028014
1.01233333333333,-0.0481009594516613,-0.0480766360877925,-0.0480440463062366,-0.0480281544117846
1.01266666666667,-0.0481323009733838,-0.0481078858928488,-0.048075423482623,-0.0480593074990052
1.013,-0.0481637185140037,-0.0481392115427752,-0.0481068771239226,-0.0480905363496804
1.01333333333333,-0.0481952122611762,-0.0481706132243176,-0.0481384074188977,-0.0481218411496049
1.01366666666667,-0.0482267824031335,-0.048202091124809,-0.0481700145569137,-0.0481532220851688
1.014,-0.0482584291287098,-0.0482336454321683,-0.0482016987279362,-0.0481846793433457
1.01433333333333,-0.0482901526273412,-0.0482652763349143,-0.0482334601225272,-0.0482162131117008
1.01466666666667,-0.0483219530890498,-0.0482969840221613,-0.0482652989318662,-0.0482478235783962
1.015,-0.0483538307044674,-0.0483287686836168,-0.0482972153477283,-0.0482795109321808
1.01533333333333,-0.0483857856648271,-0.0483606305095915,-0.0483292095625043,-0.0483112753624083
1.01566666666667,-0.0484178181619573,-0.0483925696909955,-0.0483612817691912,-0.0483431170590281
1.016,-0.0484499283883082,-0.0484245864193468,-0.0483934321614047,-0.0483750362125945
1.01633333333333,-0.0484821165369245,-0.0484566808867685,-0.0484256609333765,-0.0484070330142669
1.01666666666667,-0.0485143828014773,-0.048488853285993,-0.0484579682799512,-0.0484391076558021
1.017,-0.0485467273762363,-0.0485211038103595,-0.048490354396604,-0.0484712603295766
1.01733333333333,-0.0485791504561007,-0.0485534326538283,-0.0485228194794191,-0.0485034912285713
1.01766666666667,-0.0486116522365797,-0.0485858400109695,-0.0485553637251212,-0.0485358005463809
1.018,-0.0486442329138036,-0.0486183260769713,-0.0485879873310461,-0.048568188477215
1.01833333333333,-0.0486768926845291,-0.0486508910476447,-0.0486206904951775,-0.0486006552159023
1.01866666666667,-0.0487096317461369,-0.0486835351194194,-0.0486534734161202,-0.0486332009578911
1.019,-0.0487424502966324,-0.048716258489354,-0.0486863362931098,-0.0486658258992499
1.01933333333333,-0.0487753485346509,-0.0487490613551356,-0.0487192793260336,-0.0486985302366725
1.01966666666667,-0.0488083266594688,-0.0487819439150676,-0.0487523027154061,-0.0487313141674789
1.02,-0.0488413848709836,-0.0488149063681053,-0.048785406662384,-0.0487641778896215
1.02033333333333,-0.0488745233697383,-0.04884794891382,-0.0488185913687732,-0.0487971216016785
1.02066666666667,-0.048907742356913,-0.0488810717524297,-0.048851857037026,-0.0488301455028667
1.021,-0.0489410420343308,-0.0489142750847875,-0.0488852038702422,-0.0488632497930354
1.02133333333333,-0.0489744226044539,-0.0489475591123894,-0.0489186320721667,-0.0488964346726736
1.02166666666667,-0.0490078842703961,-0.0489809240373726,-0.0489521418472057,-0.0489297003429097
1.022,-0.0490414272359193,-0.0490143700625237,-0.0489857334004253,-0.0489630470055203
1.02233333333333,-0.0490750517054339,-0.0490478973912718,-0.049019406937538,-0.048996474862918
1.02266666666667,-0.0491087578840037,-0.0490815062277052,-0.0490531626649301,-0.0490299841181731
1.023,-0.0491425459773532,-0.0491151967765555,-0.0490870007896375,-0.0490635749750017
1.02333333333333,-0.0491764161918616,-0.0491489692432185,-0.0491209215193803,-0.049097247637772
1.02366666666667,-0.049210368734572,-0.0491828238337403,-0.0491549250625292,-0.0491310023115074
1.024,-0.0492444038131866,-0.049216760754836,-0.0491890116281384,-0.0491648392018887
1.02433333333333,-0.0492785216360766,-0.0492507802138769,-0.0492231814259301,-0.0491987585152625
1.02466666666667,-0.0493127224122813,-0.0492848824189012,-0.0492574346663063,-0.0492327604586277
1.025,-0.049347006351508,-0.0493190675786201,-0.0492917715603427,-0.0492668452396584
1.02533333333333,-0.0493813736641456,-0.0493533359024062,-0.049326192319799,-0.0493010130666885
1.02566666666667,-0.0494158245612484,-0.0493876876003124,-0.0493606971571222,-0.0493352641487269
1.026,-0.0494503592545589,-0.0494221228830639,-0.0493952862854352,-0.0493695986954496
1.02633333333333,-0.0494849779564938,-0.0494566419620627,-0.0494299599185661,-0.0494040169172154
1.02666666666667,-0.0495196808801545,-0.0494912450493982,-0.0494647182710182,-0.0494385190250527
1.027,-0.049554468239333,-0.0495259323578341,-0.0494995615580017,-0.0494731052306732
1.02733333333333,-0.0495893402485029,-0.0495607041008225,-0.0495344899954154,-0.0495077757464769
1.02766666666667,-0.0496242971228374,-0.049595560492508,-0.0495695037998587,-0.0495425307855328
1.028,-0.0496593390781975,-0.0496305017477231,-0.0496046031886392,-0.0495773705616184
1.02833333333333,-0.0496944663311434,-0.0496655280819909,-0.0496397883797657,-0.0496122952891868
1.02866666666667,-0.0497296790989357,-0.0497006397115357,-0.0496750595919465,-0.0496473051833888
1.029,-0.0497649775995329,-0.0497358368532755,-0.0497104170446131,-0.0496824004600708
1.02933333333333,-0.0498003620516005,-0.0497711197248327,-0.0497458609579048,-0.0497175813357804
1.02966666666667,-0.0498358326745094,-0.049806488544537,-0.0497813915526707,-0.0497528480277579
1.03,-0.0498713896883486,-0.0498419435314156,-0.0498170090504901,-0.0497882007539548
1.03033333333333,-0.0499070333139076,-0.0498774849052139,-0.0498527136736493,-0.0498236397330261
1.03066666666667,-0.0499427637726981,-0.0499131128863834,-0.0498885056451688,-0.0498591651843332
1.031,-0.0499785812869488,-0.049948827696096,-0.0499243851887944,-0.0498947773279514
1.03133333333333,-0.0500144860796075,-0.0499846295562327,-0.0499603525289938,-0.0499304763846716
1.03166666666667,-0.050050478374349,-0.0500205186894036,-0.0499964078909753,-0.0499662625759985
1.032,-0.0500865583955703,-0.0500564953189368,-0.0500325515006774,-0.0500021361241554
1.03233333333333,-0.0501227263683993,-0.0500925596688854,-0.050068783584775,-0.050038097252095
1.03266666666667,-0.0501589825186966,-0.0501287119640357,-0.0501051043706907,-0.0500741461834857
1.033,-0.0501953270730548,-0.0501649524298957,-0.050141514086581,-0.0501102831427295
1.03333333333333,-0.0502317602588025,-0.0502012812927202,-0.0501780129613558,-0.0501465083549545
1.03366666666667,-0.0502682823040167,-0.0502376987794881,-0.0502146012246697,-0.0501828220460304
1.034,-0.0503048934375085,-0.0502742051179268,-0.0502512791069326,-0.0502192244425542
1.03433333333333,-0.0503415938888363,-0.0503108005365007,-0.0502880468393041,-0.0502557157718662
1.03466666666667,-0.0503783838883133,-0.0503474852644274,-0.050324904653706,-0.050292296262044
1.035,-0.0504152636669944,-0.0503842595316579,-0.0503618527828166,-0.0503289661419173
1.03533333333333,-0.0504522334566978,-0.050421123568908,-0.0503988914600844,-0.0503657256410578
1.03566666666667,-0.0504892934899962,-0.0504580776076396,-0.0504360209197163,-0.0504025749897877
1.036,-0.050526444000218,-0.0504951218800767,-0.0504732413966924,-0.0504395144191829
1.03633333333333,-0.0505636852214587,-0.0505322566191991,-0.0505105531267657,-0.0504765441610766
1.03666666666667,-0.0506010173885802,-0.0505694820587447,-0.0505479563464646,-0.0505136644480577
1.037,-0.0506384407372108,-0.050606798433226,-0.0505854512930906,-0.0505508755134821
1.03733333333333,-0.0506759555037568,-0.0506442059779214,-0.0506230382047339,-0.0505881775914616
1.03766666666667,-0.0507135619253899,-0.0506817049288749,-0.050660717320266,-0.0506255709168857
1.038,-0.0507512602400678,-0.0507192955229088,-0.0506984888793401,-0.0506630557254108
1.03833333333333,-0.0507890506865234,-0.0507569779976221,-0.0507363531224102,-0.0507006322534601
1.03866666666667,-0.0508269335042757,-0.0507947525913942,-0.0507743102907135,-0.050738300738243
1.039,-0.0508649089336314,-0.0508326195433895,-0.0508123606262906,-0.0507760614177412
1.03933333333333,-0.0509029772156873,-0.0508705790935525,-0.0508505043719818,-0.0508139145307272
1.03966666666667,-0.0509411385923282,-0.0509086314826235,-0.0508887417714223,-0.050851860316746
1.04,-0.0509793933062446,-0.0509467769521335,-0.0509270730690598,-0.0508898990161448
1.04033333333333,-0.0510177416009168,-0.0509850157444049,-0.0509654985101495,-0.0509280308700545
1.04066666666667,-0.051056183720627,-0.0510233481025634,-0.0510040183407581,-0.0509662561204003
1.041,-0.0510947199104737,-0.0510617742705328,-0.0510426328077689,-0.0510045750099077
1.04133333333333,-0.0511333504163504,-0.0511002944930443,-0.0510813421588785,-0.0510429877821005
1.04166666666667,-0.0511720754849692,-0.05113890901563,-0.0511201466426108,-0.0510814946813085
1.042,-0.0512108953638574,-0.0511776180846454,-0.0511590465083141,-0.05112009595267
1.04233333333333,-0.0512498103013561,-0.0512164219472457,-0.051198042006156,-0.0511587918421272
1.04266666666667,-0.0512888205466297,-0.0512553208514135,-0.051237133387148,-0.0511975825964396
1.043,-0.051327926349668,-0.0512943150459449,-0.0512763209031261,-0.0512364684631843
1.04333333333333,-0.051367127961286,-0.0513334047804672,-0.0513156048067692,-0.0512754496907519
1.04366666666667,-0.0514064256331302,-0.0513725903054265,-0.0513549853515953,-0.0513145265283652
1.044,-0.0514458196176764,-0.0514118718721016,-0.0513944627919644,-0.0513536992260607
