"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0466734020179167,-0.0466598049640204,-0.0464645650729887,-0.0466345676537105
1.00033333333333,-0.0466997714560474,-0.0466863700889364,-0.0464907328063036,-0.04666088867968
1.00066666666667,-0.0467262082359373,-0.046713003077604,-0.0465169673834205,-0.0466872769001554
1.001,-0.0467527125044415,-0.0467397040786013,-0.046543268949771,-0.0467137324615515
1.00133333333333,-0.0467792844088828,-0.0467664732409843,-0.0465696376512517,-0.0467402555107613
1.00166666666667,-0.0468059240970564,-0.0467933107142843,-0.0465960736342169,-0.0467668461951291
1.002,-0.0468326317172217,-0.0468202166485073,-0.0466225770455004,-0.0467935046624824
1.00233333333333,-0.0468594074181156,-0.046847191194138,-0.0466491480323902,-0.0468202310611128
1.00266666666667,-0.0468862513489476,-0.0468742345021461,-0.0466757867426518,-0.0468470255397855
1.003,-0.0469131636594076,-0.0469013467239803,-0.0467024933245175,-0.0468738882477423
1.00333333333333,-0.0469401444996525,-0.0469285280115725,-0.0467292679266922,-0.0469008193346984
1.00366666666667,-0.0469671940203296,-0.0469557785173401,-0.0467561106983613,-0.0469278189508461
1.004,-0.0469943123725633,-0.0469830983941937,-0.046783021789177,-0.0469548872468597
1.00433333333333,-0.0470214997079582,-0.0470104877955253,-0.0468100013492761,-0.0469820243738942
1.00466666666667,-0.0470487561786047,-0.0470379468752185,-0.0468370495292706,-0.0470092304835832
1.005,-0.047076081937077,-0.0470654757876538,-0.0468641664802535,-0.0470365057280496
1.00533333333333,-0.0471034771364426,-0.0470930746877012,-0.0468913523538008,-0.047063850259896
1.00566666666667,-0.0471309419302513,-0.0471207437307315,-0.0469186073019753,-0.0470912642322169
1.006,-0.0471584764725473,-0.0471484830726053,-0.046945931477321,-0.0471187477985986
1.00633333333333,-0.0471860809178689,-0.0471762928696908,-0.0469733250328733,-0.0471463011131095
1.00666666666667,-0.0472137554212457,-0.0472041732788497,-0.047000788122152,-0.0471739243303202
1.007,-0.047241500138202,-0.0472321244574544,-0.0470283208991712,-0.0472016176052869
1.00733333333333,-0.0472693152247664,-0.047260146563368,-0.0470559235184402,-0.0472293810935688
1.00766666666667,-0.0472972008374595,-0.0472882397549806,-0.0470835961349519,-0.0472572149512181
1.008,-0.0473251571333104,-0.0473164041911711,-0.0471113389042097,-0.0472851193347925
1.00833333333333,-0.0473531842698408,-0.0473446400313352,-0.0471391519822038,-0.0473130944013417
1.00866666666667,-0.0473812824050891,-0.0473729474353832,-0.0471670355254284,-0.0473411403084215
1.009,-0.0474094516975898,-0.0474013265637357,-0.0471949896908767,-0.0473692572140996
1.00933333333333,-0.0474376923063945,-0.0474297775773277,-0.047223014636046,-0.047397445276943
1.00966666666667,-0.0474660043910556,-0.0474583006376123,-0.0472511105189397,-0.0474257046560274
1.01,-0.0474943881116485,-0.0474868959065564,-0.0472792774980594,-0.0474540355109407
1.01033333333333,-0.0475228436287485,-0.0475155635466594,-0.0473075157324283,-0.0474824380017796
1.01066666666667,-0.0475513711034578,-0.0475443037209317,-0.0473358253815697,-0.0475109122891557
1.011,-0.0475799706973903,-0.0475731165929081,-0.0473642066055199,-0.0475394585341966
1.01133333333333,-0.0476086425726807,-0.0476020023266582,-0.0473926595648329,-0.0475680768985494
1.01166666666667,-0.0476373868919816,-0.0476309610867703,-0.0474211844205719,-0.0475967675443743
1.012,-0.0476662038184712,-0.0476599930383679,-0.0474497813343205,-0.0476255306343541
