"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0482381679282319,-0.0481058400498524,-0.048069541313575,-0.048127677986683
1.00033333333333,-0.0482674583519634,-0.0481349836258599,-0.0480987568327284,-0.0481567630250721
1.00066666666667,-0.0482968220759322,-0.0481642001249602,-0.0481280454443989,-0.0481859208398086
1.001,-0.0483262592623476,-0.0481934897082071,-0.0481574073103132,-0.048215151591525
1.00133333333333,-0.0483557700739356,-0.0482228525371511,-0.0481868425927181,-0.0482444554413658
1.00166666666667,-0.0483853546739376,-0.0482522887738657,-0.0482163514543666,-0.0482738325509866
1.002,-0.0484150132261118,-0.0482817985809304,-0.048245934058529,-0.0483032830825535
1.00233333333333,-0.0484447458947375,-0.048311382121441,-0.0482755905689991,-0.0483328071987504
1.00266666666667,-0.0484745528446189,-0.0483410395590201,-0.0483053211500891,-0.0483624050627686
1.003,-0.0485044342410736,-0.0483707710577966,-0.0483351259666289,-0.0483920768383281
1.00333333333333,-0.0485343902499593,-0.0484005767824292,-0.0483650051839776,-0.04842182268966
1.00366666666667,-0.0485644210376502,-0.0484304568980937,-0.0483949589680189,-0.0484516427815236
1.004,-0.0485945267710512,-0.0484604115704966,-0.0484249874851606,-0.048481537279197
1.00433333333333,-0.0486247076175999,-0.0484904409658656,-0.0484550909023423,-0.0485115063484851
1.00466666666667,-0.048654963745265,-0.048520545250959,-0.0484852693870361,-0.048541550155716
1.005,-0.0486852953225514,-0.048550724593065,-0.0485155231072404,-0.0485716688677514
1.00533333333333,-0.0487157025185013,-0.0485809791600048,-0.0485458522314979,-0.0486018626519809
1.00566666666667,-0.0487461855026892,-0.04861130912013,-0.048576256928882,-0.0486321316763269
1.006,-0.0487767444452353,-0.0486417146423312,-0.0486067373690031,-0.0486624761092466
1.00633333333333,-0.0488073795168016,-0.0486721958960375,-0.0486372937220198,-0.0486928961197308
1.00666666666667,-0.0488380908885906,-0.0487027530512091,-0.0486679261586227,-0.0487233918773111
1.007,-0.0488688787323533,-0.0487333862783581,-0.0486986348500557,-0.0487539635520587
1.00733333333333,-0.0488997432203842,-0.0487640957485348,-0.0487294199681003,-0.0487846113145864
1.00766666666667,-0.0489306845255362,-0.0487948816333358,-0.0487602816850926,-0.0488153353360437
1.008,-0.048961702821204,-0.0488257441048993,-0.0487912201739149,-0.0488461357881386
1.00833333333333,-0.0489927982813422,-0.0488566833359191,-0.048822235608008,-0.0488770128431136
1.00866666666667,-0.0490239710804563,-0.0488876994996391,-0.0488533281613525,-0.0489079666737667
1.009,-0.0490552213936117,-0.048918792769851,-0.0488844980084998,-0.0489389974534502
1.00933333333333,-0.0490865493964344,-0.0489499633209057,-0.0489157453245479,-0.0489701053560641
1.00966666666667,-0.0491179552651085,-0.0489812113277115,-0.0489470702851621,-0.0490012905560627
1.01,-0.0491494391763805,-0.0490125369657281,-0.0489784730665648,-0.0490325532284585
1.01033333333333,-0.049181001307566,-0.0490439404109833,-0.0490099538455407,-0.0490638935488304
1.01066666666667,-0.0492126418365457,-0.0490754218400624,-0.0490415127994439,-0.0490953116933047
1.011,-0.0492443609417677,-0.0491069814301207,-0.0490731501061952,-0.0491268078385808
1.01133333333333,-0.0492761588022539,-0.0491386193588708,-0.0491048659442819,-0.0491583821619184
1.01166666666667,-0.0493080355976003,-0.0491703358046034,-0.0491366604927633,-0.0491900348411462
1.012,-0.0493399915079733,-0.0492021309461742,-0.0491685339312784,-0.0492217660546593
1.01233333333333,-0.0493720267141217,-0.0492340049630114,-0.0492004864400338,-0.0492535759814267
1.01266666666667,-0.0494041413973707,-0.0492659580351207,-0.0492325181998186,-0.0492854648009867
1.013,-0.0494363357396274,-0.0492979903430791,-0.0492646293919931,-0.0493174326934534
1.01333333333333,-0.0494686099233815,-0.0493301020680467,-0.0492968201985143,-0.049349479839521
1.01366666666667,-0.0495009641317069,-0.0493622933917611,-0.0493290908019072,-0.0493816064204596
1.014,-0.0495333985482729,-0.0493945644965462,-0.0493614413852956,-0.0494138126181213
1.01433333333333,-0.0495659133573222,-0.0494269155653057,-0.049393872132382,-0.0494460986149382
1.01466666666667,-0.0495985087437095,-0.0494593467815368,-0.04942638322746,-0.049478464593931
1.015,-0.0496311848928688,-0.049491858329313,-0.0494589748554213,-0.0495109107387064
1.01533333333333,-0.0496639419908325,-0.0495244503933113,-0.049491647201742,-0.049543437233461
1.01566666666667,-0.0496967802242337,-0.0495571231588002,-0.0495244004525023,-0.0495760442629818
1.016,-0.049729699780305,-0.0495898768116344,-0.0495572347943802,-0.0496087320126487
1.01633333333333,-0.0497627008468777,-0.0496227115382737,-0.0495901504146504,-0.0496415006684356
1.01666666666667,-0.0497957836123956,-0.0496556275257759,-0.0496231475011919,-0.0496743504169194
1.017,-0.0498289482658998,-0.0496886249617953,-0.0496562262424874,-0.049707281445275
1.01733333333333,-0.0498621949970453,-0.0497217040345985,-0.0496893868276309,-0.049740293941273
1.01766666666667,-0.0498955239960998,-0.049754864933051,-0.049722629446317,-0.0497733880932942
1.018,-0.0499289354539342,-0.0497881078466283,-0.0497559542888616,-0.049806564090325
1.01833333333333,-0.0499624295620481,-0.0498214329654137,-0.049789361546184,-0.0498398221219583
1.01866666666667,-0.0499960065125486,-0.0498548404801068,-0.0498228514098286,-0.0498731623783994
1.019,-0.0500296664981643,-0.0498883305820185,-0.0498564240719513,-0.0499065850504612
1.01933333333333,-0.0500634097122507,-0.0499219034630799,-0.0498900797253284,-0.0499400903295815
1.01966666666667,-0.0500972363487806,-0.0499555593158317,-0.0499238185633629,-0.0499736784078087
1.02,-0.050131146602359,-0.0499892983334505,-0.0499576407800744,-0.0500073494778036
1.02033333333333,-0.050165140668216,-0.0500231207097243,-0.0499915465701205,-0.0500411037328628
1.02066666666667,-0.0501992187422116,-0.0500570266390673,-0.0500255361287739,-0.0500749413668964
1.021,-0.0502333810208403,-0.0500910163165276,-0.0500596096519541,-0.0501088625744448
1.02133333333333,-0.0502676277012349,-0.0501250899377796,-0.0500937673361971,-0.0501428675506742
1.02166666666667,-0.0503019589811599,-0.0501592476991287,-0.0501280093786885,-0.050176956491383
1.022,-0.0503363750590252,-0.0501934897975202,-0.0501623359772468,-0.0502111295930027
1.02233333333333,-0.0503708761338787,-0.0502278164305275,-0.0501967473303298,-0.0502453870526006
1.02266666666667,-0.0504054624054212,-0.0502622277963709,-0.0502312436370378,-0.0502797290678744
1.023,-0.0504401340739836,-0.0502967240939058,-0.050265825097119,-0.0503141558371684
1.02333333333333,-0.0504748913405658,-0.0503313055226399,-0.0503004919109663,-0.0503486675594706
1.02366666666667,-0.0505097344068053,-0.0503659722827145,-0.0503352442796256,-0.0503832644344044
1.024,-0.0505446634750016,-0.0504007245749338,-0.0503700824047882,-0.0504179466622495
1.02433333333333,-0.0505796787481014,-0.0504355626007415,-0.0504050064888073,-0.0504527144439228
1.02466666666667,-0.0506147804297224,-0.0504704865622386,-0.0504400167346895,-0.0504875679810086
1.025,-0.0506499687241336,-0.050505496662181,-0.0504751133460974,-0.0505225074757299
1.02533333333333,-0.0506852438362709,-0.0505405931039809,-0.0505102965273615,-0.0505575331309698
1.02566666666667,-0.050720605971736,-0.0505757760917134,-0.0505455664834693,-0.0505926451502763
1.026,-0.050756055336798,-0.050611045830115,-0.0505809234200807,-0.0506278437378477
1.02633333333333,-0.0507915921383994,-0.0506464025245897,-0.0506163675435199,-0.0506631290985553
1.02666666666667,-0.0508272165841511,-0.050681846381203,-0.0506518990607865,-0.0506985014379273
1.027,-0.0508629288823453,-0.0507173776066918,-0.0506875181795495,-0.050733960962166
1.02733333333333,-0.0508987292419494,-0.0507529964084734,-0.0507232251081562,-0.0507695078781384
1.02766666666667,-0.0509346178726102,-0.0507887029946256,-0.0507590200556321,-0.0508051423933936
