"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.046049778942457,-0.0459437999495833,-0.0457717571729912,-0.0458631623641965
1.00033333333333,-0.0460752296409278,-0.0459692319643999,-0.0457970285903531,-0.0458884591701904
1.00066666666667,-0.0461007477404997,-0.0459947312673375,-0.0458223669251628,-0.0459138229591433
1.001,-0.0461263333832217,-0.0460202980003375,-0.0458477723184112,-0.0459392538720421
1.00133333333333,-0.0461519867116288,-0.0460459323058202,-0.0458732449115687,-0.0459647520503489
1.00166666666667,-0.0461777078687355,-0.0460716343266755,-0.0458987848465797,-0.0459903176359995
1.002,-0.0462034969980401,-0.0460974042062912,-0.0459243922658701,-0.0460159507714163
1.00233333333333,-0.0462293542435262,-0.0461232420885322,-0.0459500673123486,-0.0460416515994954
1.00266666666667,-0.0462552797496694,-0.0461491481177467,-0.0459758101294054,-0.0460674202636199
1.003,-0.0462812736614265,-0.0461751224387729,-0.0460016208609214,-0.046093256907654
1.00333333333333,-0.04630733612425,-0.046201165196941,-0.046027499651255,-0.0461191616759491
1.00366666666667,-0.0463334672840847,-0.0462272765380701,-0.0460534466452582,-0.0461451347133455
1.004,-0.0463596672873661,-0.0462534566084666,-0.0460794619882763,-0.0461711761651717
1.00433333333333,-0.0463859362810307,-0.0462797055549395,-0.0461055458261337,-0.0461972861772442
1.00466666666667,-0.0464122744125088,-0.0463060235247908,-0.0461316983051661,-0.0462234648958735
1.005,-0.0464386818297248,-0.0463324106658135,-0.046157919572186,-0.0462497124678649
1.00533333333333,-0.0464651586811136,-0.0463588671263094,-0.0461842097745159,-0.0462760290405206
1.00566666666667,-0.0464917051156119,-0.046385393055078,-0.0462105690599688,-0.0463024147616388
1.006,-0.0465183212826465,-0.0464119886014147,-0.0462369975768612,-0.0463288697795185
1.00633333333333,-0.0465450073321684,-0.0464386539151324,-0.0462634954740123,-0.0463553942429554
1.00666666666667,-0.0465717634146294,-0.0464653891465438,-0.0462900629007402,-0.0463819883012522
1.007,-0.0465985896809814,-0.0464921944464616,-0.0463167000068745,-0.0464086521042131
1.00733333333333,-0.0466254862827023,-0.0465190699662217,-0.0463434069427477,-0.0464353858021501
1.00766666666667,-0.0466524533717758,-0.0465460158576627,-0.0463701838591999,-0.0464621895458839
1.008,-0.0466794911006991,-0.046573032273139,-0.0463970309075855,-0.0464890634867436
1.00833333333333,-0.0467065996224871,-0.0466001193655202,-0.0464239482397678,-0.0465160077765674
1.00866666666667,-0.0467337790906768,-0.0466272772881906,-0.0464509360081275,-0.0465430225677085
1.009,-0.0467610296593189,-0.0466545061950559,-0.0464779943655557,-0.0465701080130379
1.00933333333333,-0.0467883514829875,-0.0466818062405412,-0.0465051234654672,-0.0465972642659382
1.00966666666667,-0.0468157447167877,-0.046709177579592,-0.0465323234617928,-0.0466244914803122
1.01,-0.0468432095163375,-0.0467366203676793,-0.0465595945089822,-0.0466517898105844
1.01033333333333,-0.0468707460377936,-0.0467641347607981,-0.0465869367620141,-0.0466791594117023
1.01066666666667,-0.0468983544378363,-0.046791720915478,-0.0466143503763866,-0.0467066004391322
1.011,-0.046926034873676,-0.0468193789887666,-0.0466418355081319,-0.0467341130488705
1.01133333333333,-0.0469537875030594,-0.046847109138249,-0.0466693923137959,-0.0467616973974397
1.01166666666667,-0.0469816124842623,-0.0468749115220461,-0.0466970209504703,-0.0467893536418919
1.012,-0.0470095099761054,-0.0469027862988082,-0.046724721575773,-0.0468170819398093
1.01233333333333,-0.0470374801379416,-0.0469307336277256,-0.0467524943478464,-0.0468448824493061
1.01266666666667,-0.0470655231296669,-0.0469587536685259,-0.0467803394253914,-0.0468727553290387
1.013,-0.0470936391117163,-0.0469868465814783,-0.0468082569676235,-0.0469007007381868
1.01333333333333,-0.0471218282450716,-0.0470150125273924,-0.0468362471343109,-0.046928718836484
1.01366666666667,-0.0471500906912608,-0.0470432516676273,-0.046864310085757,-0.0469568097841919
1.014,-0.0471784266123555,-0.0470715641640807,-0.046892445982814,-0.0469849737421221
1.01433333333333,-0.0472068361709871,-0.0470999501792035,-0.0469206549868759,-0.0470132108716263
1.01466666666667,-0.0472353195303262,-0.0471284098759988,-0.0469489372598801,-0.0470415213346069
1.015,-0.047263876854104,-0.0471569434180164,-0.0469772929643231,-0.0470699052935065
1.01533333333333,-0.0472925083066071,-0.047185550969362,-0.0470057222632468,-0.0470983629113261
1.01566666666667,-0.0473212140526803,-0.0472142326946988,-0.0470342253202396,-0.0471268943516149
1.016,-0.0473499942577239,-0.047242988759247,-0.0470628022994566,-0.0471554997784748
1.01633333333333,-0.0473788490877055,-0.0472718193287832,-0.0470914533656057,-0.0471841793565671
1.01666666666667,-0.0474077787091488,-0.0473007245696537,-0.0471201786839474,-0.0472129332511063
1.017,-0.0474367832891497,-0.0473297046487604,-0.0471489784203089,-0.0472417616278702
1.01733333333333,-0.0474658629953677,-0.0473587597335758,-0.0471778527410819,-0.0472706646531964
1.01766666666667,-0.0474950179960388,-0.0473878899921369,-0.0472068018132166,-0.047299642493988
1.018,-0.0475242484599564,-0.0474170955930549,-0.0472358258042347,-0.0473286953177135
1.01833333333333,-0.0475535545565004,-0.0474463767055108,-0.0472649248822275,-0.0473578232924072
1.01866666666667,-0.0475829364556209,-0.0474757334992569,-0.0472940992158496,-0.0473870265866728
