"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0463681321581523,-0.0463686043124704,-0.0462856289530079,-0.0462498113303731
1.00033333333333,-0.0463936883930414,-0.0463943618005513,-0.0463115473192088,-0.0462752971598391
1.00066666666667,-0.0464193097893932,-0.0464201849249273,-0.0463375316515963,-0.0463008480498986
1.001,-0.0464449964883872,-0.046446073828602,-0.0463635820948088,-0.046326464141441
1.00133333333333,-0.0464707486316448,-0.0464720286550307,-0.0463896987939254,-0.0463521455758056
1.00166666666667,-0.0464965663612428,-0.046498049548126,-0.0464158818944945,-0.0463778924947694
1.002,-0.0465224498196978,-0.0465241366522477,-0.0464421315425234,-0.04640370504057
1.00233333333333,-0.0465483991499811,-0.04655029011222,-0.0464684478844834,-0.0464295833558875
1.00266666666667,-0.0465744144955154,-0.0465765100733187,-0.0464948310673017,-0.046455527583849
1.003,-0.0466004960001792,-0.0466027966812841,-0.0465212812383754,-0.0464815378680465
1.00333333333333,-0.0466266438082993,-0.0466291500823176,-0.0465477985455758,-0.0465076143525182
1.00366666666667,-0.0466528580646643,-0.0466555704230764,-0.0465743831372256,-0.0465337571817621
1.004,-0.0466791389145208,-0.0466820578506886,-0.04660103516213,-0.0465599665007266
1.00433333333333,-0.0467054865035694,-0.04670861251275,-0.0466277547695607,-0.0465862424548305
1.00466666666667,-0.0467319009779816,-0.0467352345573182,-0.0466545421092672,-0.0466125851899486
1.005,-0.0467583824843789,-0.0467619241329225,-0.0466813973314666,-0.0466389948524159
1.00533333333333,-0.0467849311698594,-0.0467886813885613,-0.0467083205868584,-0.046665471589032
1.00566666666667,-0.0468115471819811,-0.046815506473707,-0.0467353120266161,-0.0466920155470633
1.006,-0.0468382306687689,-0.0468423995383092,-0.046762371802398,-0.0467186268742441
1.00633333333333,-0.0468649817787155,-0.0468693607327848,-0.0467895000663377,-0.0467453057187772
1.00666666666667,-0.046891800660791,-0.0468963902080384,-0.0468166969710555,-0.0467720522293335
1.007,-0.0469186874644267,-0.0469234881154394,-0.0468439626696538,-0.0467988665550572
1.00733333333333,-0.046945642339543,-0.0469506546068542,-0.0468712973157238,-0.0468257488455674
1.00766666666667,-0.0469726654365195,-0.0469778898346201,-0.0468987010633415,-0.0468526992509567
1.008,-0.0469997569062269,-0.0470051939515617,-0.0469261740670808,-0.0468797179217925
