"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0449813314342141,-0.0449710919019238,-0.0450341789080453,-0.0450256462139484
1.00033333333333,-0.0450059246342128,-0.0449956775863785,-0.0450588751814202,-0.0450502873125503
1.00066666666667,-0.045030582041372,-0.0450203274810713,-0.0450836360062987,-0.0450749927520505
1.001,-0.0450553037969665,-0.0450450417273833,-0.0451084615252326,-0.0450997626744676
1.00133333333333,-0.0450800900427423,-0.0450698204671641,-0.0451333518812448,-0.0451245972222745
1.00166666666667,-0.0451049409208993,-0.0450946638427138,-0.0451583072178093,-0.0451494965384136
1.002,-0.0451298565740949,-0.0451195719967993,-0.04518332767888,-0.0451744607662813
1.00233333333333,-0.0451548371454571,-0.0451445450726499,-0.0452084134088618,-0.0451994900497469
1.00266666666667,-0.0451798827785664,-0.0451695832139565,-0.0452335645526484,-0.0452245845331474
1.003,-0.0452049936174827,-0.0451946865648794,-0.0452587812555893,-0.0452497443612804
1.00333333333333,-0.0452301698067264,-0.0452198552700404,-0.0452840636635103,-0.0452749696794235
1.00366666666667,-0.0452554114912806,-0.0452450894745455,-0.0453094119227172,-0.045300260633316
1.004,-0.0452807188166123,-0.0452703893239554,-0.0453348261799873,-0.0453256173691805
1.00433333333333,-0.0453060919286522,-0.045295754964309,-0.0453603065825722,-0.0453510400337105
1.00466666666667,-0.0453315309738072,-0.0453211865421264,-0.0453858532782046,-0.0453765287740742
1.005,-0.0453570360989575,-0.0453466842043951,-0.0454114664151043,-0.0454020837379179
1.00533333333333,-0.0453826074514685,-0.0453722480985809,-0.0454371461419654,-0.0454277050733768
1.00566666666667,-0.0454082451791721,-0.0453978783726395,-0.0454628926079718,-0.0454533929290587
1.006,-0.0454339494303919,-0.0454235751749893,-0.0454887059627859,-0.0454791474540591
1.00633333333333,-0.045459720353928,-0.0454493386545532,-0.0455145863565668,-0.0455049687979549
1.00666666666667,-0.0454855580990665,-0.0454751689607187,-0.0455405339399635,-0.045530857110812
1.007,-0.0455114628155816,-0.0455010662433702,-0.0455665488641034,-0.04555681254319
1.00733333333333,-0.0455374346537287,-0.04552703065288,-0.0455926312806194,-0.0455828352461348
1.00766666666667,-0.0455634737642568,-0.0455530623401057,-0.0456187813416334,-0.0456089253711821
