"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0459896529837725,-0.0458212860598731,-0.0456194491095712,-0.045903411190036
1.00033333333333,-0.0460151370991611,-0.0458464904563183,-0.045644427571203,-0.0459287053552213
1.00066666666667,-0.0460406864024777,-0.0458717594968216,-0.0456694698861406,-0.0459540642218145
1.001,-0.0460663010377933,-0.0458970933237067,-0.0456945761949185,-0.0459794879333783
1.00133333333333,-0.0460919811496317,-0.0459224920797504,-0.0457197466385114,-0.0460049766339264
1.00166666666667,-0.0461177268829699,-0.0459479559081793,-0.0457449813583334,-0.0460305304679303
1.002,-0.0461435383832553,-0.045973484952675,-0.0457702804962504,-0.0460561495803182
1.00233333333333,-0.0461694157963835,-0.0459990793573758,-0.0457956441945724,-0.0460818341164734
1.00266666666667,-0.0461953592687196,-0.0460247392668703,-0.0458210725960586,-0.046107584222244
1.003,-0.0462213689470935,-0.0460504648262156,-0.0458465658439182,-0.0461334000439356
1.00333333333333,-0.046247444978797,-0.0460762561809168,-0.0458721240818151,-0.046159281728316
1.00366666666667,-0.0462735875115923,-0.0461021134769477,-0.0458977474538644,-0.046185229422627
1.004,-0.0462997966937113,-0.046128036860742,-0.0459234361046381,-0.046211243274559
1.00433333333333,-0.0463260726738526,-0.0461540264792057,-0.045949190179159,-0.0462373234322922
1.00466666666667,-0.0463524156011894,-0.0461800824796981,-0.0459750098229159,-0.046263470044454
1.005,-0.0463788256253683,-0.0462062050100547,-0.0460008951818551,-0.046289683260163
1.00533333333333,-0.0464053028965116,-0.0462323942185778,-0.0460268464023781,-0.0463159632289976
1.00566666666667,-0.0464318475652218,-0.0462586502540423,-0.0460528636313579,-0.0463423101010135
1.006,-0.0464584597825733,-0.0462849732656965,-0.0460789470161273,-0.0463687240267471
1.00633333333333,-0.0464851397001273,-0.0463113634032595,-0.0461050967044887,-0.0463952051572062
1.00666666666667,-0.046511887469923,-0.0463378208169286,-0.0461313128447073,-0.0464217536438848
1.007,-0.0465387032444876,-0.0463643456573789,-0.0461575955855218,-0.0464483696387505
1.00733333333333,-0.0465655871768305,-0.0463909380757655,-0.0461839450761407,-0.0464750532942602
1.00766666666667,-0.0465925394204459,-0.0464175982237213,-0.0462103614662448,-0.0465018047633492
1.008,-0.0466195601293265,-0.0464443262533614,-0.0462368449059886,-0.046528624199445
1.00833333333333,-0.046646649457944,-0.0464711223172951,-0.046263395546007,-0.0465555117564631
1.00866666666667,-0.0466738075612727,-0.0464979865686033,-0.0462900135374065,-0.0465824675887988
1.009,-0.0467010345947743,-0.0465249191608649,-0.046316699031774,-0.046609491851353
1.00933333333333,-0.0467283307144094,-0.0465519202481432,-0.0463434521811835,-0.04663658469951
