"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0458638439750803,-0.0458949954539291,-0.0456855339793776,-0.0457755807981637
1.00033333333333,-0.0458902565725127,-0.0459212715195098,-0.0457118590354305,-0.0458020323975378
1.00066666666667,-0.0459167350436202,-0.0459476135396372,-0.0457382498950976,-0.0458285496732653
1.001,-0.0459432795450123,-0.0459740216694322,-0.0457647067144661,-0.0458551327822828
1.00133333333333,-0.0459698902337877,-0.0460004960645082,-0.045791229650112,-0.0458817818820134
1.00166666666667,-0.045996567267543,-0.0460270368809671,-0.0458178188591055,-0.0459084971303826
1.002,-0.0460233108043677,-0.0460536442754113,-0.0458444744990144,-0.0459352786858011
1.00233333333333,-0.0460501210028543,-0.0460803184049355,-0.0458711967279056,-0.0459621267071856
1.00266666666667,-0.0460769980220948,-0.046107059427132,-0.0458979857043397,-0.0459890413539494
1.003,-0.0461039420216783,-0.0461338675000931,-0.0459248415873882,-0.0460160227860038
1.00333333333333,-0.0461309531617017,-0.0461607427824092,-0.0459517645366153,-0.0460430711637707
1.00366666666667,-0.0461580316027674,-0.0461876854331799,-0.0459787547120998,-0.0460701866481671
1.004,-0.0461851775059847,-0.0462146956120069,-0.0460058122744223,-0.0460973694006233
1.00433333333333,-0.0462123910329685,-0.0462417734789937,-0.046032937384674,-0.0461246195830775
1.00466666666667,-0.0462396723458532,-0.0462689191947602,-0.0460601302044559,-0.0461519373579737
1.005,-0.0462670216072788,-0.0462961329204303,-0.0460873908958802,-0.0461793228882711
1.00533333333333,-0.0462944389804031,-0.0463234148176422,-0.046114719621575,-0.0462067763374458
1.00566666666667,-0.0463219246288981,-0.0463507650485526,-0.0461421165446846,-0.0462342978694822
1.006,-0.0463494787169575,-0.0463781837758251,-0.046169581828874,-0.0462618876488874
1.00633333333333,-0.0463771014092943,-0.0464056711626466,-0.0461971156383204,-0.0462895458406879
1.00666666666667,-0.0464047928711409,-0.0464332273727224,-0.0462247181377324,-0.0463172726104304
1.007,-0.046432553268259,-0.0464608525702841,-0.0462523894923343,-0.0463450681241862
1.00733333333333,-0.046460382766932,-0.046488546920074,-0.0462801298678783,-0.04637293254855
1.00766666666667,-0.046488281533974,-0.0465163105873727,-0.046307939430648,-0.0464008660506456
1.008,-0.0465162497367287,-0.0465441437379799,-0.0463358183474503,-0.0464288687981231
1.00833333333333,-0.0465442875430672,-0.0465720465382286,-0.0463637667856311,-0.0464569409591651
1.00866666666667,-0.0465723951214003,-0.0466000191549841,-0.0463917849130598,-0.046485082702487
1.009,-0.0466005726406731,-0.046628061755634,-0.0464198728981505,-0.0465132941973405
1.00933333333333,-0.046628820270368,-0.0466561745081159,-0.0464480309098487,-0.0465415756135135
1.00966666666667,-0.0466571381805051,-0.0466843575808916,-0.0464762591176379,-0.0465699271213289
1.01,-0.0466855265416441,-0.0467126111429689,-0.0465045576915494,-0.0465983488916547
1.01033333333333,-0.0467139855248988,-0.0467409353638927,-0.0465329268021496,-0.0466268410958999
1.01066666666667,-0.0467425153019157,-0.04676933041375,-0.046561366620555,-0.0466554039060221
1.011,-0.046771116044896,-0.0467977964631775,-0.0465898773184315,-0.0466840374945125
1.01133333333333,-0.0467997879265895,-0.046826333683355,-0.0466184590679872,-0.0467127420344275
1.01166666666667,-0.0468285311202981,-0.0468549422460072,-0.0466471120419842,-0.0467415176993668
1.012,-0.0468573457998744,-0.0468836223234146,-0.0466758364137407,-0.0467703646634797
1.01233333333333,-0.0468862321397286,-0.0469123740884085,-0.0467046323571235,-0.0467992831014792
1.01266666666667,-0.0469151903148308,-0.0469411977143751,-0.0467335000465633,-0.0468282731886203
1.013,-0.0469442205007038,-0.046970093375259,-0.0467624396570458,-0.0468573351007324
1.01333333333333,-0.0469733228734388,-0.0469990612455579,-0.0467914513641184,-0.0468864690141986
1.01366666666667,-0.0470024976096907,-0.0470281015003367,-0.0468205353438959,-0.0469156751059636
1.014,-0.0470317448866749,-0.0470572143152155,-0.0468496917730506,-0.0469449535535409
1.01433333333333,-0.0470610648821805,-0.0470863998663884,-0.0468789208288303,-0.0469743045350052
1.01466666666667,-0.0470904577745636,-0.0471156583306103,-0.0469082226890484,-0.0470037282290087
1.015,-0.0471199237427513,-0.0471449898852085,-0.0469375975320867,-0.0470332248147683
1.01533333333333,-0.0471494629662506,-0.0471743947080729,-0.046967045536907,-0.047062794472076
1.01566666666667,-0.0471790756251411,-0.0472038729776816,-0.0469965668830468,-0.0470924373813005
1.016,-0.0472087619000747,-0.0472334248730733,-0.0470261617506149,-0.0471221537233874
1.01633333333333,-0.0472385219722963,-0.0472630505738708,-0.047055830320308,-0.0471519436798599
1.01666666666667,-0.0472683560236273,-0.0472927502602801,-0.0470855727734002,-0.0471818074328302
1.017,-0.0472982642364721,-0.04732252411308,-0.0471153892917489,-0.0472117451649839
1.01733333333333,-0.0473282467938235,-0.0473523723136398,-0.0471452800578024,-0.0472417570595997
1.01766666666667,-0.0473583038792689,-0.0473822950439095,-0.047175245254599,-0.0472718433005444
1.018,-0.0473884356769763,-0.047412292486433,-0.0472052850657605,-0.0473020040722756
1.01833333333333,-0.0474186423717231,-0.0474423648243441,-0.047235399675508,-0.0473322395598414
1.01866666666667,-0.0474489241488643,-0.0474725122413629,-0.0472655892686552,-0.0473625499488826
1.019,-0.0474792811943655,-0.0475027349218067,-0.0472958540306152,-0.0473929354256459
1.01933333333333,-0.0475097136947921,-0.0475330330505951,-0.0473261941473994,-0.0474233961769681
1.01966666666667,-0.0475402218373054,-0.0475634068132411,-0.0473566098056215,-0.0474539323902946
1.02,-0.0475708058096767,-0.0475938563958575,-0.0473871011925025,-0.0474845442536689
1.02033333333333,-0.0476014658002827,-0.0476243819851698,-0.0474176684958618,-0.0475152319557431
1.02066666666667,-0.047632201998112,-0.0476549837684965,-0.0474483119041377,-0.0475459956857799
1.021,-0.0476630145927571,-0.0476856619337737,-0.0474790316063738,-0.0475768356336491
1.02133333333333,-0.0476939037744346,-0.047716416669547,-0.0475098277922249,-0.0476077519898376
1.02166666666667,-0.0477248697339711,-0.0477472481649681,-0.0475407006519667,-0.0476387449454394
1.022,-0.0477559126628115,-0.04777815660981,-0.0475716503764928,-0.0476698146921796
1.02233333333333,-0.0477870327530273,-0.0478091421944612,-0.0476026771573103,-0.0477009614223873
1.02266666666667,-0.0478182301973044,-0.04784020510993,-0.0476337811865536,-0.0477321853290276
1.023,-0.0478495051889603,-0.047871345547842,-0.0476649626569844,-0.0477634866056794
1.02333333333333,-0.0478808579219375,-0.0479025637004534,-0.0476962217619889,-0.0477948654465566
1.02366666666667,-0.0479122885908111,-0.0479338597606396,-0.0477275586955777,-0.0478263220464979
1.024,-0.0479437973907892,-0.0479652339219134,-0.0477589736524043,-0.0478578566009728
1.02433333333333,-0.0479753845177065,-0.0479966863784159,-0.0477904668277486,-0.0478894693060865
1.02466666666667,-0.0480070501680467,-0.0480282173249127,-0.0478220384175269,-0.0479211603585831
1.025,-0.0480387945389284,-0.0480598269568163,-0.0478536886183011,-0.0479529299558418
1.02533333333333,-0.0480706178281078,-0.0480915154701735,-0.0478854176272638,-0.0479847782958822
1.02566666666667,-0.0481025202339917,-0.0481232830616722,-0.047917225642264,-0.0480167055773709
