"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0469974661323553,-0.0469847123841704,-0.0468163429373087,-0.0468888327705207
1.00033333333333,-0.0470244410925147,-0.0470118712412662,-0.0468432941668658,-0.0469156336021055
1.00066666666667,-0.0470514846582681,-0.0470390991938422,-0.046870313947636,-0.0469425026594176
1.001,-0.0470785969798549,-0.047066396393781,-0.0468974024299931,-0.0469694400917501
1.00133333333333,-0.0471057782079936,-0.0470937629934459,-0.0469245597647844,-0.0469964460488832
1.00166666666667,-0.0471330284938796,-0.0471211991456873,-0.0469517861033484,-0.0470235206810662
1.002,-0.0471603479891957,-0.0471487050038452,-0.0469790815975012,-0.0470506641390278
1.00233333333333,-0.0471877368461033,-0.0471762807217499,-0.0470064463995436,-0.0470778765739791
1.00266666666667,-0.0472151952172541,-0.0472039264537259,-0.0470338806622625,-0.0471051581376186
1.003,-0.0472427232557823,-0.0472316423545813,-0.0470613845389373,-0.0471325089821188
1.00333333333333,-0.0472703211153125,-0.0472594285796282,-0.0470889581833269,-0.0471599292601451
1.00366666666667,-0.0472979889499626,-0.0472872852846759,-0.0471166017496924,-0.0471874191248485
1.004,-0.047325726914336,-0.0473152126260202,-0.0471443153927801,-0.0472149787298714
1.00433333333333,-0.0473535351635343,-0.0473432107604776,-0.0471720992678357,-0.0472426082293406
1.00466666666667,-0.0473814138531573,-0.0473712798453413,-0.0471999535305972,-0.047270307777881
1.005,-0.0474093631392952,-0.0473994200384301,-0.0472278783373046,-0.047298077530611
1.00533333333333,-0.0474373831785403,-0.0474276314980541,-0.047255873844697,-0.0473259176431422
1.00566666666667,-0.0474654741279869,-0.0474559143830384,-0.04728394021001,-0.0473538282715843
1.006,-0.0474936361452328,-0.0474842688527149,-0.0473120775909909,-0.0473818095725523
1.00633333333333,-0.0475218693883717,-0.047512695066921,-0.0473402861458853,-0.0474098617031541
1.00666666666667,-0.0475501740160162,-0.0475411931860134,-0.0473685660334497,-0.0474379848210003
1.007,-0.0475785501872714,-0.047569763370862,-0.0473969174129447,-0.0474661790842169
1.00733333333333,-0.0476069980617669,-0.0475984057828447,-0.0474253404441448,-0.0474944446514242
1.00766666666667,-0.0476355177996317,-0.0476271205838708,-0.0474538352873365,-0.0475227816817538
1.008,-0.0476641095615154,-0.0476559079363589,-0.047482402103319,-0.0475511903348518
1.00833333333333,-0.0476927735085776,-0.0476847680032481,-0.0475110410534086,-0.0475796707708696
1.00866666666667,-0.047721509802493,-0.0477137009480091,-0.0475397522994343,-0.0476082231504764
1.009,-0.0477503186054638,-0.0477427069346305,-0.0475685360037529,-0.0476368476348552
1.00933333333333,-0.0477792000802012,-0.0477717861276315,-0.047597392329231,-0.0476655443857011
1.00966666666667,-0.0478081543899452,-0.047800938692058,-0.0476263214392719,-0.0476943135652397
1.01,-0.0478371816984583,-0.0478301647934874,-0.0476553234977934,-0.0477231553362074
1.01033333333333,-0.047866282170026,-0.0478594645980324,-0.0476843986692395,-0.0477520698618636
1.01066666666667,-0.0478954559694632,-0.0478888382723309,-0.0477135471185941,-0.0477810573059973
1.011,-0.0479247032621176,-0.0479182859835685,-0.0477427690113533,-0.0478101178329151
1.01133333333333,-0.0479540242138634,-0.0479478078994589,-0.0477720645135624,-0.0478392516074631
1.01166666666667,-0.0479834189911026,-0.0479774041882657,-0.0478014337917914,-0.0478684587950026
1.012,-0.0480128877607864,-0.0480070750187843,-0.0478308770131475,-0.0478977395614427
1.01233333333333,-0.0480424306903916,-0.0480368205603611,-0.0478603943452778,-0.0479270940732155
1.01266666666667,-0.0480720479479365,-0.048066640982886,-0.0478899859563674,-0.0479565224972894
1.013,-0.04810173970198,-0.0480965364567923,-0.0479196520151459,-0.0479860250011716
1.01333333333333,-0.0481315061216249,-0.0481265071530731,-0.0479493926908804,-0.0480156017529084
1.01366666666667,-0.0481613473765168,-0.0481565532432603,-0.0479792081533861,-0.0480452529210885
1.014,-0.0481912636368466,-0.0481866748994513,-0.0480090985730306,-0.0480749786748421
1.01433333333333,-0.0482212550733552,-0.0482168722942891,-0.0480390641207276,-0.0481047791838417
1.01466666666667,-0.0482513218573349,-0.0482471456009817,-0.0480691049679342,-0.0481346546183111
1.015,-0.0482814641606281,-0.0482774949932891,-0.0480992212866744,-0.0481646051490232
1.01533333333333,-0.0483116821556307,-0.0483079206455394,-0.0481294132495165,-0.0481946309472954
1.01566666666667,-0.0483419760152925,-0.0483384227326234,-0.048159681029591,-0.048224732185004
1.016,-0.0483723459131293,-0.0483690014299903,-0.0481900248005872,-0.0482549090345746
1.01633333333333,-0.0484027920232101,-0.0483996569136649,-0.0482204447367545,-0.0482851616689979
1.01666666666667,-0.048433314520165,-0.048430389360234,-0.0482509410129043,-0.0483154902618117
1.017,-0.0484639135791949,-0.048461198946865,-0.0482815138044131,-0.0483458949871257
1.01733333333333,-0.0484945893760588,-0.0484920858512895,-0.048312163287229,-0.0483763760196017
1.01766666666667,-0.0485253420870906,-0.0485230502518216,-0.0483428896378623,-0.0484069335344706
1.018,-0.0485561718891861,-0.0485540923273481,-0.0483736930333998,-0.0484375677075329
1.01833333333333,-0.04858707895982,-0.0485852122573367,-0.0484045736515022,-0.0484682787151563
1.01866666666667,-0.0486180634770405,-0.0486164102218395,-0.0484355316703982,-0.0484990667342712
1.019,-0.0486491256194659,-0.0486476864014884,-0.048466567268903,-0.0485299319423908
1.01933333333333,-0.0486802655663012,-0.0486790409775038,-0.0484976806263985,-0.0485608745175992
1.01966666666667,-0.0487114834973289,-0.0487104741316916,-0.0485288719228642,-0.0485918946385552
1.02,-0.0487427795929054,-0.0487419860464523,-0.0485601413388505,-0.0486229924844982
1.02033333333333,-0.0487741540339836,-0.0487735769047737,-0.0485914890554989,-0.0486541682352514
1.02066666666667,-0.0488056070020978,-0.0488052468902412,-0.0486229152545378,-0.0486854220712145
