"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0464379769440689,-0.0463532771618117,-0.0462342053287407,-0.0463268612852829
1.00033333333333,-0.0464651144097668,-0.046379970896314,-0.0462608076309441,-0.0463537946602403
1.00066666666667,-0.0464923184882177,-0.0464067308208753,-0.0462874750471738,-0.04638079320749
1.001,-0.0465195893366003,-0.0464335570879904,-0.0463142077293007,-0.0464078570823094
1.00133333333333,-0.0465469271125842,-0.0464604498506267,-0.0463410058296652,-0.0464349864404479
1.00166666666667,-0.0465743319743177,-0.046487409262231,-0.0463678695010757,-0.046462181438133
1.002,-0.0466018040804501,-0.0465144354767247,-0.0463947988968168,-0.0464894422320691
1.00233333333333,-0.0466293435901121,-0.0465415286485117,-0.0464217941706353,-0.0465167689794352
1.00266666666667,-0.0466569506629374,-0.0465686889324783,-0.0464488554767601,-0.0465441618378943
1.003,-0.0466846254590498,-0.0465959164839999,-0.046475982969889,-0.0465716209655913
1.00333333333333,-0.0467123681390695,-0.0466232114589266,-0.0465031768052062,-0.0465991465211543
1.00366666666667,-0.0467401788641194,-0.0466505740135989,-0.0465304371383673,-0.0466267386636929
1.004,-0.0467680577958188,-0.0466780043048532,-0.0465577641255117,-0.0466543975528138
1.00433333333333,-0.0467960050962908,-0.0467055024900093,-0.0465851579232617,-0.0466821233485994
1.00466666666667,-0.0468240209281635,-0.0467330687268814,-0.0466126186887225,-0.0467099162116331
1.005,-0.046852105454572,-0.0467607031737787,-0.0466401465794835,-0.0467377763029845
1.00533333333333,-0.0468802588391562,-0.0467884059895036,-0.0466677417536204,-0.0467657037842206
1.00566666666667,-0.0469084812460669,-0.0468161773333585,-0.0466954043697072,-0.0467936988174045
1.006,-0.0469367728399697,-0.0468440173651452,-0.0467231345868001,-0.0468217615650934
1.00633333333333,-0.0469651337860352,-0.0468719262451633,-0.0467509325644517,-0.0468498921903496
1.00666666666667,-0.0469935642499594,-0.0468999041342213,-0.0467787984627076,-0.0468780908567286
1.007,-0.0470220643979454,-0.046927951193625,-0.0468067324421089,-0.0469063577283006
1.00733333333333,-0.0470506343967257,-0.0469560675851899,-0.0468347346636964,-0.0469346929696272
1.00766666666667,-0.0470792744135396,-0.0469842534712464,-0.0468628052890122,-0.0469630967457849
1.008,-0.047107984616162,-0.0470125090146211,-0.0468909444800955,-0.0469915692223559
1.00833333333333,-0.0471367651728883,-0.0470408343786641,-0.0469191523994906,-0.0470201105654354
1.00866666666667,-0.0471656162525355,-0.0470692297272314,-0.0469474292102524,-0.0470487209416256
1.009,-0.047194538024455,-0.0470976952247017,-0.0469757750759323,-0.0470774005180504
1.00933333333333,-0.0472235306585201,-0.0471262310359686,-0.0470041901605992,-0.0471061494623394
1.00966666666667,-0.0472525943251489,-0.0471548373264373,-0.0470326746288272,-0.0471349679426491
1.01,-0.0472817291952813,-0.0471835142620428,-0.047061228645704,-0.0471638561276497
1.01033333333333,-0.0473109354403995,-0.0472122620092473,-0.0470898523768361,-0.047192814186534
