"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0460555259932019,-0.0459509403037135,-0.0458306785909612,-0.045952920197905
1.00033333333333,-0.0460807563734467,-0.0459761014988993,-0.0458557959657379,-0.045978078254407
1.00066666666667,-0.0461060514853221,-0.0460013273104744,-0.0458809778051631,-0.0460033009292726
1.001,-0.046131411468715,-0.046026617878017,-0.0459062242486322,-0.0460285883621883
1.00133333333333,-0.0461568364639613,-0.0460519733415397,-0.0459315354359879,-0.0460539406932638
1.00166666666667,-0.0461823266118429,-0.0460773938415013,-0.0459569115075072,-0.046079358063079
1.002,-0.046207882053587,-0.0461028795188174,-0.045982352603928,-0.0461048406126425
1.00233333333333,-0.0462335029308787,-0.0461284305148409,-0.0460078588664274,-0.0461303884834255
1.00266666666667,-0.0462591893858432,-0.0461540469713827,-0.0460334304366355,-0.0461560018173418
1.003,-0.0462849415610744,-0.0461797290307048,-0.0460590674566342,-0.0461816807567626
1.00333333333333,-0.0463107595996077,-0.0462054768355189,-0.0460847700689616,-0.0462074254445152
1.00366666666667,-0.04633664364494,-0.0462312905289988,-0.0461105384166067,-0.0462332360238762
1.004,-0.0463625938410264,-0.0462571702547742,-0.0461363726430183,-0.0462591126385876
1.00433333333333,-0.0463886103322824,-0.0462831161569239,-0.0461622728920962,-0.0462850554328444
1.00466666666667,-0.0464146932635839,-0.04630912838,-0.0461882393082167,-0.0463110645513028
1.005,-0.0464408427802653,-0.046335207069007,-0.0462142720361946,-0.0463371401390834
1.00533333333333,-0.0464670590281336,-0.0463613523694198,-0.0462403712213286,-0.0463632823417695
1.00566666666667,-0.0464933421534511,-0.0463875644271663,-0.046266537009364,-0.0463894913054125
1.006,-0.0465196923029631,-0.0464138433886559,-0.0462927695465272,-0.0464157671765234
1.00633333333333,-0.0465461096238642,-0.046440189400754,-0.0463190689795035,-0.0464421101020887
1.00666666666667,-0.0465725942638382,-0.0464666026108013,-0.0463454354554461,-0.0464685202295655
1.007,-0.0465991463710269,-0.0464930831666112,-0.0463718691219872,-0.046494997706875
1.00733333333333,-0.0466257660940563,-0.046519631216466,-0.0463983701272252,-0.0465215426824203
1.00766666666667,-0.0466524535820212,-0.0465462469091193,-0.0464249386197357,-0.0465481553050737
1.008,-0.0466792089844999,-0.0465729303938123,-0.046451574748563,-0.0465748357241914
1.00833333333333,-0.046706032451543,-0.0465996818202545,-0.0464782786632409,-0.0466015840895957
1.00866666666667,-0.0467329241336858,-0.0466265013386354,-0.0465050505137705,-0.0466284005516018
1.009,-0.0467598841819459,-0.0466533890996312,-0.0465318904506444,-0.0466552852609997
1.00933333333333,-0.0467869127478203,-0.0466803452543932,-0.0465587986248276,-0.0466822383690626
1.00966666666667,-0.0468140099832982,-0.0467073699545656,-0.0465857751877736,-0.046709260027552
1.01,-0.0468411760408515,-0.0467344633522682,-0.0466128202914249,-0.046736350388711
1.01033333333333,-0.046868411073444,-0.0467616256001218,-0.0466399340882076,-0.0467635096052777
1.01066666666667,-0.046895715234524,-0.0467888568512268,-0.0466671167310349,-0.0467907378304785
1.011,-0.0469230886780399,-0.0468161572591738,-0.0466943683733135,-0.0468180352180243
