"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.045719872258648,-0.0456563402385038,-0.0456673458573668,-0.0456966274806461
1.00033333333333,-0.0457439812629285,-0.0456803564735798,-0.0456916735888294,-0.04572075396782
1.00066666666667,-0.04576815215397,-0.0457044343991054,-0.0457160637563997,-0.0457449424053468
1.001,-0.0457923850624819,-0.0457285741452958,-0.0457405164926869,-0.0457691929241165
1.00133333333333,-0.0458166801195949,-0.045752775842777,-0.0457650319307111,-0.0457935056554321
1.00166666666667,-0.0458410374568411,-0.0457770396225792,-0.0457896102039151,-0.0458178807310075
1.002,-0.0458654572061733,-0.0458013656161501,-0.0458142514461563,-0.0458423182829744
1.00233333333333,-0.0458899394999551,-0.0458257539553456,-0.0458389557917228,-0.0458668184438813
1.00266666666667,-0.0459144844709649,-0.0458502047724394,-0.0458637233753224,-0.0458913813466874
1.003,-0.045939092252405,-0.0458747182001208,-0.0458885543320815,-0.0459160071247759
1.00333333333333,-0.0459637629778941,-0.045899294371499,-0.0459134487975562,-0.0459406959119484
1.00366666666667,-0.0459884967814623,-0.0459239334200941,-0.0459384069077378,-0.0459654478424216
1.004,-0.0460132937975757,-0.0459486354798537,-0.0459634287990307,-0.0459902630508485
1.00433333333333,-0.0460381541611144,-0.045973400685147,-0.0459885146082891,-0.046015141672293
1.00466666666667,-0.0460630780073871,-0.0459982291707592,-0.0460136644727804,-0.0460400838422495
1.005,-0.0460880654721243,-0.0460231210719041,-0.0460388785302169,-0.046065089696637
1.00533333333333,-0.0461131166914886,-0.0460480765242268,-0.0460641569187416,-0.0460901593718111
1.00566666666667,-0.0461382318020676,-0.0460730956637922,-0.0460894997769328,-0.0461152930045459
1.006,-0.0461634109408872,-0.0460981786270957,-0.0461149072438092,-0.0461404907320511
1.00633333333333,-0.046188654245389,-0.0461233255510623,-0.0461403794588296,-0.0461657526919736
1.00666666666667,-0.0462139618534687,-0.0461485365730543,-0.0461659165618874,-0.0461910790223881
1.007,-0.0462393339034369,-0.0461738118308567,-0.0461915186933213,-0.0462164698618075
1.00733333333333,-0.0462647705340542,-0.0461991514626969,-0.0462171859939198,-0.0462419253491811
1.00766666666667,-0.0462902718845129,-0.0462245556072395,-0.0462429186049033,-0.0462674456238976
1.008,-0.0463158380944464,-0.0462500244035796,-0.0462687166679564,-0.046293030825786
1.00833333333333,-0.0463414693039285,-0.0462755579912558,-0.046294580325191,-0.0463186810951147
1.00866666666667,-0.0463671656534735,-0.0463011565102468,-0.0463205097191881,-0.0463443965725973
1.009,-0.0463929272840376,-0.0463268201009707,-0.0463465049929675,-0.0463701773993924
1.00933333333333,-0.0464187543370285,-0.0463525489042937,-0.0463725662900077,-0.0463960237170993
1.00966666666667,-0.0464446469542969,-0.0463783430615226,-0.0463986937542364,-0.0464219356677731
1.01,-0.046470605278141,-0.0464042027144129,-0.0464248875300469,-0.0464479133939132
1.01033333333333,-0.0464966294513077,-0.0464301280051696,-0.0464511477622762,-0.046473957038468
1.01066666666667,-0.0465227196170013,-0.0464561190764418,-0.0464774745962325,-0.0465000667448401
1.011,-0.0465488759188682,-0.0464821760713346,-0.0465038681776774,-0.0465262426568911
1.01133333333333,-0.0465750985010197,-0.0465082991334043,-0.0465303286528371,-0.0465524849189257
1.01166666666667,-0.0466013875080181,-0.0465344884066583,-0.0465568561684027,-0.0465787936757176
1.012,-0.046627743084882,-0.0465607440355648,-0.0465834508715272,-0.0466051690724922
1.01233333333333,-0.0466541653770906,-0.0465870661650489,-0.0466101129098323,-0.0466316112549324
1.01266666666667,-0.0466806545305851,-0.0466134549404882,-0.0466368424314124,-0.0466581203691904
1.013,-0.0467072106917668,-0.0466399105077287,-0.0466636395848248,-0.0466846965618746
1.01333333333333,-0.0467338340075016,-0.0466664330130705,-0.0466905045191023,-0.0467113399800641
1.01366666666667,-0.0467605246251214,-0.0466930226032865,-0.0467174373837525,-0.0467380507712991
1.014,-0.0467872826924181,-0.0467196794256046,-0.0467444383287525,-0.0467648290835901
1.01433333333333,-0.0468141083576638,-0.0467464036277271,-0.0467715075045658,-0.0467916750654158
1.01466666666667,-0.0468410017695948,-0.0467731953578187,-0.0467986450621212,-0.0468185888657265
1.015,-0.0468679630774141,-0.0468000547645203,-0.0468258511528381,-0.0468455706339468
1.01533333333333,-0.0468949924308082,-0.0468269819969406,-0.0468531259286159,-0.0468726205199727
1.01566666666667,-0.0469220899799333,-0.0468539772046592,-0.0468804695418324,-0.0468997386741771
1.016,-0.0469492558754183,-0.0468810405377372,-0.0469078821453529,-0.0469269252474149
1.01633333333333,-0.0469764902683796,-0.0469081721467043,-0.04693536389253,-0.0469541803910124
1.01666666666667,-0.0470037933104041,-0.0469353721825776,-0.0469629149372045,-0.0469815042567806
1.017,-0.0470311651535674,-0.0469626407968443,-0.0469905354337098,-0.0470088969970167
1.01733333333333,-0.0470586059504225,-0.0469899781414785,-0.0470182255368655,-0.0470363587644957
1.01766666666667,-0.0470861158540137,-0.0470173843689352,-0.0470459854019864,-0.0470638897124819
1.018,-0.047113695017868,-0.0470448596321576,-0.0470738151848827,-0.0470914899947268
1.01833333333333,-0.0471413435960025,-0.0470724040845676,-0.0471017150418676,-0.0471191597654716
1.01866666666667,-0.047169061742918,-0.0471000178800861,-0.0471296851297417,-0.0471468991794496
1.019,-0.0471968496136172,-0.0471277011731156,-0.0471577256058173,-0.0471747083918805
1.01933333333333,-0.0472247073635847,-0.047155454118551,-0.0471858366278965,-0.0472025875584892
1.01966666666667,-0.0472526351488146,-0.0471832768717833,-0.0472140183542958,-0.0472305368354869
1.02,-0.0472806331257839,-0.0472111695886959,-0.047242270943834,-0.047258556379586
