"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0452499430830223,-0.0450937256588856,-0.0451600305770349,-0.0452116874386088
1.00033333333333,-0.0452740551035743,-0.0451175310566094,-0.0451839728567495,-0.0452356975601941
1.00066666666667,-0.0452982290341581,-0.0451413975822113,-0.0452079766345379,-0.0452597693332768
1.001,-0.0453224650064544,-0.04516532536484,-0.0452320420406133,-0.045283902888694
1.00133333333333,-0.0453467631525594,-0.0451893145340493,-0.0452561692056115,-0.0453080983576879
1.00166666666667,-0.0453711236049833,-0.0452133652198017,-0.0452803582605713,-0.0453323558719214
1.002,-0.0453955464966579,-0.0452374775524709,-0.0453046093369463,-0.0453566755634663
1.00233333333333,-0.0454200319609316,-0.04526165166284,-0.0453289225666058,-0.0453810575648147
1.00266666666667,-0.0454445801315707,-0.0452858876820986,-0.0453532980818274,-0.045405502008874
1.003,-0.0454691911427709,-0.0453101857418517,-0.0453777360153186,-0.0454300090289671
1.00333333333333,-0.0454938651291455,-0.045334545974124,-0.0454022365001923,-0.0454545787588454
1.00366666666667,-0.0455186022257393,-0.0453589685113484,-0.0454267996699887,-0.0454792113326752
1.004,-0.0455434025680121,-0.0453834534863763,-0.0454514256586629,-0.0455039068850472
1.00433333333333,-0.0455682662918646,-0.0454080010324758,-0.0454761146005937,-0.0455286655509788
1.00466666666667,-0.0455931935336135,-0.0454326112833408,-0.045500866630592,-0.0455534874659138
1.005,-0.0456181844300225,-0.0454572843730846,-0.0455256818838858,-0.0455783727657179
1.00533333333333,-0.0456432391182711,-0.0454820204362365,-0.0455505604961275,-0.0456033215866899
1.00566666666667,-0.0456683577359839,-0.0455068196077581,-0.0455755026034048,-0.0456283340655613
1.006,-0.0456935404212151,-0.0455316820230289,-0.0456005083422293,-0.0456534103394908
1.00633333333333,-0.0457187873124552,-0.0455566078178624,-0.0456255778495456,-0.0456785505460708
1.00666666666667,-0.0457440985486386,-0.0455815971284972,-0.0456507112627341,-0.0457037548233299
1.007,-0.0457694742691307,-0.0456066500916001,-0.0456759087196034,-0.0457290233097371
1.00733333333333,-0.0457949146137436,-0.0456317668442695,-0.0457011703583966,-0.0457543561441867
1.00766666666667,-0.0458204197227337,-0.0456569475240389,-0.0457264963178049,-0.0457797534660254
1.008,-0.0458459897367948,-0.0456821922688755,-0.0457518867369421,-0.0458052154150329
1.00833333333333,-0.0458716247970726,-0.0457075012171798,-0.0457773417553742,-0.0458307421314345
1.00866666666667,-0.0458973250451561,-0.0457328745077907,-0.0458028615131051,-0.0458563337558963
1.009,-0.0459230906230853,-0.0457583122799853,-0.0458284461505746,-0.0458819904295329
1.00933333333333,-0.0459489216733511,-0.045783814673481,-0.045854095808679,-0.045907712293899
1.00966666666667,-0.0459748183388919,-0.0458093818284375,-0.0458798106287483,-0.045933499491009
1.01,-0.0460007807631018,-0.0458350138854577,-0.0459055907525673,-0.0459593521633141
1.01033333333333,-0.0460268090898297,-0.0458607109855836,-0.0459314363223691,-0.0459852704537287
