"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0460351485887161,-0.0459132869413008,-0.0458885073783757,-0.04603386152477
1.00033333333333,-0.0460608451003196,-0.0459387975254828,-0.0459138229213633,-0.0460593210517701
1.00066666666667,-0.0460866075774696,-0.0459643736573944,-0.0459392033973918,-0.0460848458766413
1.001,-0.0461124361646985,-0.0459900154804246,-0.0459646489477276,-0.0461104361417019
1.00133333333333,-0.0461383310069993,-0.0460157231384291,-0.0459901597140889,-0.0461360919897104
1.00166666666667,-0.0461642922498238,-0.0460414967757154,-0.0460157358386383,-0.0461618135638941
1.002,-0.0461903200390899,-0.0460673365370548,-0.046041377463999,-0.0461876010079274
1.00233333333333,-0.0462164145211856,-0.0460932425676815,-0.0460670847332407,-0.0462134544659446
1.00266666666667,-0.0462425758429572,-0.0461192150132895,-0.0460928577898973,-0.0462393740825406
1.003,-0.0462688041517271,-0.0461452540200411,-0.0461186967779501,-0.0462653600027683
1.00333333333333,-0.0462950995952858,-0.0461713597345648,-0.0461446018418473,-0.0462914123721426
1.00366666666667,-0.0463214623219029,-0.0461975323039603,-0.0461705731264925,-0.0463175313366478
1.004,-0.0463478924803069,-0.0462237718757883,-0.0461966107772516,-0.0463437170427271
1.00433333333333,-0.0463743902197177,-0.0462500785980956,-0.0462227149399579,-0.0463699696373003
1.00466666666667,-0.0464009556898265,-0.0462764526193872,-0.0462488857609055,-0.0463962892677402
1.005,-0.0464275890407993,-0.046302894088655,-0.0462751233868564,-0.0464226760819048
1.00533333333333,-0.0464542904232873,-0.0463294031553598,-0.0463014279650421,-0.0464491302281159
1.00566666666667,-0.046481059988425,-0.0463559799694465,-0.0463277996431637,-0.046475651855174
1.006,-0.0465078978878265,-0.0463826246813329,-0.0463542385693911,-0.04650224111235
1.00633333333333,-0.046534804273594,-0.0464093374419275,-0.0463807448923706,-0.0465288981493953
1.00666666666667,-0.0465617792983191,-0.0464361184026158,-0.046407318761224,-0.0465556231165378
1.007,-0.0465888231150786,-0.0464629677152664,-0.0464339603255449,-0.0465824161644868
1.00733333333333,-0.0466159358774434,-0.04648988553224,-0.0464606697354121,-0.0466092774444332
1.00766666666667,-0.0466431177394728,-0.0465168720063848,-0.0464874471413779,-0.046636207108051
1.008,-0.0466703688557214,-0.046543927291036,-0.0465142926944741,-0.0466632053075016
1.00833333333333,-0.0466976893812453,-0.0465710515400213,-0.0465412065462277,-0.0466902721954272
1.00866666666667,-0.0467250794715912,-0.0465982449076682,-0.0465681888486374,-0.0467174079249693
1.009,-0.0467525392828087,-0.0466255075487875,-0.0465952397541909,-0.0467446126497448
1.00933333333333,-0.0467800689714454,-0.0466528396186972,-0.0466223594158712,-0.0467718865238799
1.00966666666667,-0.046807668694556,-0.046680241273209,-0.0466495479871467,-0.0467992297019774
1.01,-0.0468353386096989,-0.0467077126686361,-0.0466768056219739,-0.0468266423391531
1.01033333333333,-0.0468630788749337,-0.0467352539617971,-0.0467041324748085,-0.0468541245910021
1.01066666666667,-0.0468908896488376,-0.0467628653100082,-0.0467315287005983,-0.0468816766136343
1.011,-0.0469187710904868,-0.0467905468710978,-0.0467589944547865,-0.0469092985636461
1.01133333333333,-0.0469467233594784,-0.0468182988033969,-0.0467865298933208,-0.0469369905981502
1.01166666666667,-0.0469747466159191,-0.0468461212657458,-0.0468141351726396,-0.046964752874752
1.012,-0.0470028410204312,-0.046874014417498,-0.0468418104496881,-0.0469925855515684
1.01233333333333,-0.0470310067341542,-0.0469019784185244,-0.046869555881922,-0.0470204887872264
1.01266666666667,-0.0470592439187439,-0.0469300134292009,-0.0468973716272887,-0.0470484627408538
1.013,-0.0470875527363866,-0.0469581196104271,-0.046925257844253,-0.0470765075720993
1.01333333333333,-0.0471159333497786,-0.0469862971236161,-0.0469532146917887,-0.0471046234411202
1.01366666666667,-0.0471443859221486,-0.0470145461307068,-0.0469812423293745,-0.0471328105085879
1.014,-0.0471729106172515,-0.0470428667941557,-0.0470093409170068,-0.0471610689356904
1.01433333333333,-0.0472015075993634,-0.0470712592769427,-0.0470375106151901,-0.0471893988841382
1.01466666666667,-0.047230177033303,-0.0470997237425755,-0.0470657515849561,-0.0472178005161578
1.015,-0.0472589190844101,-0.0471282603550919,-0.0470940639878427,-0.0472462739944992
1.01533333333333,-0.0472877339185607,-0.0471568692790526,-0.0471224479859161,-0.0472748194824407
1.01566666666667,-0.04731662170217,-0.0471855506795544,-0.0471509037417643,-0.0473034371437787
1.016,-0.0473455826021905,-0.0472143047222237,-0.0471794314184879,-0.0473321271428437
1.01633333333333,-0.0473746167861092,-0.0472431315732301,-0.0472080311797262,-0.047360889644492
1.01666666666667,-0.0474037244219592,-0.0472720313992675,-0.0472367031896415,-0.0473897248141121
1.017,-0.0474329056783197,-0.0473010043675802,-0.0472654476129184,-0.0474186328176309
1.01733333333333,-0.0474621607243035,-0.0473300506459458,-0.0472942646147852,-0.047447613821501
1.01766666666667,-0.0474914897295888,-0.0473591704026887,-0.0473231543609931,-0.047476667992721
1.018,-0.0475208928643866,-0.047388363806678,-0.0473521170178294,-0.047505795498826
1.01833333333333,-0.0475503702994665,-0.0474176310273267,-0.047381152752122,-0.0475349965078884
1.01866666666667,-0.0475799222061514,-0.0474469722345967,-0.0474102617312349,-0.0475642711885277
1.019,-0.0476095487563199,-0.0474763875990052,-0.0474394441230744,-0.0475936197099076
1.01933333333333,-0.0476392501224038,-0.0475058772916144,-0.0474687000960882,-0.0476230422417382
1.01966666666667,-0.0476690264773987,-0.0475354414840445,-0.0474980298192689,-0.0476525389542774
1.02,-0.0476988779948581,-0.0475650803484765,-0.0475274334621487,-0.0476821100183354
1.02033333333333,-0.0477288048489012,-0.0475947940576434,-0.0475569111948185,-0.0477117556052743
1.02066666666667,-0.0477588072142112,-0.047624582784841,-0.0475864631879166,-0.0477414758870086
1.021,-0.0477888852660379,-0.0476544467039291,-0.0476160896126301,-0.0477712710360143
1.02133333333333,-0.047819039180198,-0.0476843859893282,-0.0476457906407004,-0.0478011412253245
1.02166666666667,-0.0478492691330886,-0.0477144008160285,-0.0476755664444296,-0.0478310866285294
1.022,-0.0478795753016706,-0.047744491359589,-0.0477054171966739,-0.0478611074197878
1.02233333333333,-0.0479099578634865,-0.0477746577961392,-0.0477353430708494,-0.0478912037738155
1.02266666666667,-0.0479404169966533,-0.0478049003023775,-0.047765344240939,-0.047921375865902
