"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.047333760612951,-0.047078636175258,-0.0471411758129636,-0.0473217971071477
1.00033333333333,-0.0473614035534707,-0.0471061318531989,-0.0471688214817863,-0.0473494161371299
1.00066666666667,-0.0473891162591728,-0.0471336970008788,-0.0471965370074902,-0.0473771048479854
1.001,-0.0474168988832311,-0.0471613317710158,-0.0472243225438177,-0.047404863392743
1.00133333333333,-0.0474447515793119,-0.0471890363168153,-0.0472521782449932,-0.0474326919249189
1.00166666666667,-0.0474726745015564,-0.0472168107919683,-0.0472801042657371,-0.047460590598519
1.002,-0.0475006678046088,-0.0472446553506582,-0.0473081007612642,-0.0474885595680326
1.00233333333333,-0.0475287316435959,-0.0472725701475451,-0.0473361678872806,-0.0475165989884473
1.00266666666667,-0.0475568661741419,-0.0473005553377969,-0.047364305799986,-0.0475447090152371
1.003,-0.0475850715523642,-0.0473286110770645,-0.0473925146560839,-0.0475728898043727
1.00333333333333,-0.0476133479348729,-0.0473567375214996,-0.0474207946127686,-0.0476011415123225
1.00366666666667,-0.0476416954787889,-0.0473849348277485,-0.0474491458277451,-0.0476294642960488
1.004,-0.0476701143417137,-0.0474132031529526,-0.0474775684592156,-0.0476578583130198
1.00433333333333,-0.047698604681765,-0.0474415426547605,-0.0475060626658869,-0.0476863237211989
1.00466666666667,-0.0477271666575624,-0.047469953491319,-0.0475346286069733,-0.0477148606790541
1.005,-0.0477558004282241,-0.0474984358212783,-0.0475632664421986,-0.0477434693455552
1.00533333333333,-0.0477845061533781,-0.0475269898037963,-0.0475919763317925,-0.0477721498801861
1.00566666666667,-0.0478132839931646,-0.0475556155985333,-0.0476207584365006,-0.047800902442934
1.006,-0.0478421341082289,-0.0475843133656636,-0.0476496129175766,-0.0478297271942941
1.00633333333333,-0.0478710566597293,-0.0476130832658704,-0.047678539936798,-0.0478586242952767
1.00666666666667,-0.0479000518093421,-0.047641925460353,-0.0477075396564495,-0.0478875939074048
1.007,-0.0479291197192506,-0.0476708401108166,-0.0477366122393403,-0.0479166361927139
1.00733333333333,-0.0479582605521688,-0.0476998273794923,-0.0477657578487968,-0.0479457513137618
1.00766666666667,-0.0479874744713141,-0.0477288874291184,-0.0477949766486737,-0.0479749394336217
1.008,-0.0480167616404411,-0.0477580204229664,-0.0478242688033459,-0.0480042007158865
1.00833333333333,-0.0480461222238129,-0.0477872265248133,-0.047853634477708,-0.0480335353246719
1.00866666666667,-0.0480755563862288,-0.0478165058989774,-0.0478830738371951,-0.0480629434246243
