"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0473103067963131,-0.0474585809954562,-0.047070338701974,-0.0472685179866247
1.00033333333333,-0.0473376051238039,-0.0474858783680645,-0.0470973834614336,-0.0472958120296415
1.00066666666667,-0.0473649721336516,-0.0475132442449184,-0.0471244961076724,-0.0473231746810416
1.001,-0.0473924079749786,-0.0475406787746204,-0.0471516767877,-0.0473506060897995
1.00133333333333,-0.0474199127973908,-0.0475681821062486,-0.0471789256489889,-0.0473781064053664
1.00166666666667,-0.0474474867509591,-0.0475957543893465,-0.0472062428394727,-0.0474056757776613
1.002,-0.0474751299862271,-0.047623395773929,-0.047233628507552,-0.0474333143570723
1.00233333333333,-0.0475028426542184,-0.0476511064104871,-0.0472610828020913,-0.047461022294467
1.00266666666667,-0.0475306249064204,-0.0476788864499779,-0.0472886058724213,-0.0474887997411859
1.003,-0.0475584768948131,-0.0477067360438359,-0.0473161978683493,-0.0475166468490427
1.00333333333333,-0.0475863987718481,-0.0477346553439816,-0.0473438589401457,-0.047544563770341
1.00366666666667,-0.0476143906904581,-0.0477626445028031,-0.0473715892385585,-0.0475725506578488
1.004,-0.0476424528040581,-0.0477907036731716,-0.0473993889148097,-0.0476006076648325
1.00433333333333,-0.0476705852665508,-0.0478188330084464,-0.0474272581205941,-0.0476287349450349
1.00466666666667,-0.0476987882323187,-0.0478470326624678,-0.0474551970080881,-0.047656932652678
1.005,-0.0477270618562396,-0.0478753027895548,-0.0474832057299431,-0.0476852009424808
1.00533333333333,-0.047755406293675,-0.0479036435445199,-0.047511284439293,-0.0477135399696461
1.00566666666667,-0.0477838217004779,-0.047932055082666,-0.0475394332897592,-0.0477419498898683
1.006,-0.0478123082329976,-0.0479605375597848,-0.0475676524354361,-0.047770430859333
1.00633333333333,-0.0478408660480749,-0.0479890911321504,-0.0475959420309155,-0.0477989830347196
1.00666666666667,-0.0478694953030452,-0.0480177159565462,-0.0476243022312687,-0.0478276065732026
1.007,-0.0478981961557412,-0.0480464121902414,-0.0476527331920578,-0.04785630163246
1.00733333333333,-0.0479269687645018,-0.0480751799910062,-0.047681235069343,-0.0478850683706552
1.00766666666667,-0.0479558132881592,-0.0481040195171056,-0.0477098080196624,-0.047913906946464
1.008,-0.0479847298860551,-0.0481329309273056,-0.0477384522000623,-0.0479428175190592
1.00833333333333,-0.0480137187180264,-0.0481619143808846,-0.0477671677680756,-0.0479718002481221
1.00866666666667,-0.048042779944428,-0.0481909700376083,-0.0477959548817363,-0.0480008552938312
1.009,-0.0480719137261132,-0.0482200980577618,-0.0478248136995791,-0.0480299828168812
1.00933333333333,-0.0481011202244504,-0.0482492986021331,-0.0478537443806396,-0.0480591829784709
