"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0471931341300637,-0.0470559901827319,-0.0469227286778586,-0.0472334368283899
1.00033333333333,-0.0472197326683287,-0.0470824508295567,-0.0469491961282408,-0.047260113795003
1.00066666666667,-0.0472463981144391,-0.0471089780766708,-0.0469757301238039,-0.0472868578275574
1.001,-0.0472731306113661,-0.0471355720662285,-0.0470023308068597,-0.0473136690699465
1.00133333333333,-0.0472999303025379,-0.0471622329408333,-0.0470289983201535,-0.0473405476665218
1.00166666666667,-0.0473267973318284,-0.0471889608435217,-0.0470557328068852,-0.0473674937620858
1.002,-0.0473537318435547,-0.0472157559177909,-0.0470825344106949,-0.0473945075018947
1.00233333333333,-0.047380733982497,-0.0472426183075839,-0.0471094032756771,-0.0474215890316606
1.00266666666667,-0.0474078038938792,-0.0472695481572917,-0.0471363395463794,-0.0474487384975527
1.003,-0.04743494172339,-0.0472965456117579,-0.0471633433677969,-0.0474759560461967
1.00333333333333,-0.0474621476171656,-0.0473236108162811,-0.0471904148853836,-0.0475032418246889
1.00366666666667,-0.0474894217218042,-0.0473507439166162,-0.0472175542450442,-0.0475305959805704
1.004,-0.0475167641843652,-0.0473779450589742,-0.0472447615931431,-0.0475580186618624
1.00433333333333,-0.0475441751523632,-0.0474052143900205,-0.0472720370765051,-0.0475855100170401
1.00466666666667,-0.0475716547737847,-0.0474325520568855,-0.0472993808424159,-0.047613070195051
1.005,-0.0475992031970696,-0.0474599582071596,-0.0473267930386157,-0.0476406993453089
1.00533333333333,-0.0476268205711364,-0.0474874329888954,-0.0473542738133202,-0.0476683976177003
1.00566666666667,-0.047654507045357,-0.0475149765506115,-0.0473818233151966,-0.047696165162576
1.006,-0.047682262769583,-0.0475425890412896,-0.0474094416933869,-0.0477240021307644
1.00633333333333,-0.047710087894132,-0.0475702706103813,-0.0474371290975058,-0.0477519086735725
1.00666666666667,-0.0477379825697936,-0.0475980214078101,-0.0474648856776246,-0.0477798849427776
1.007,-0.0477659469478342,-0.0476258415839637,-0.0474927115842949,-0.0478079310906356
1.00733333333333,-0.0477939811799911,-0.0476537312897073,-0.0475206069685404,-0.0478360472698879
1.00766666666667,-0.0478220854184804,-0.0476816906763794,-0.0475485719818595,-0.0478642336337451
1.008,-0.0478502598159991,-0.047709719895791,-0.0475766067762209,-0.047892490335915
1.00833333333333,-0.0478785045257246,-0.0477378191002398,-0.0476047115040794,-0.0479208175305765
1.00866666666667,-0.0479068197013106,-0.0477659884424879,-0.0476328863183651,-0.0479492153724049
1.009,-0.0479352054968999,-0.0477942280757896,-0.0476611313724923,-0.047977684016555
1.00933333333333,-0.0479636620671165,-0.047822538153877,-0.0476894468203487,-0.0480062236186785
1.00966666666667,-0.0479921895670757,-0.0478509188309669,-0.0477178328163161,-0.0480348343349162
1.01,-0.0480207881523775,-0.0478793702617599,-0.0477462895152601,-0.0480635163218967
1.01033333333333,-0.0480494579791145,-0.0479078926014452,-0.0477748170725318,-0.0480922697367511
1.01066666666667,-0.0480781992038689,-0.0479364860057024,-0.0478034156439751,-0.0481210947370948
1.011,-0.0481070119837201,-0.0479651506306998,-0.0478320853859163,-0.0481499914810538
1.01133333333333,-0.0481358964762346,-0.0479938866330934,-0.0478608264551891,-0.0481789601272482
1.01166666666667,-0.0481648528394867,-0.0480226941700423,-0.047889639009106,-0.0482080008347976
1.012,-0.0481938812320407,-0.0480515733991963,-0.0479185232054836,-0.04823711376333
1.01233333333333,-0.0482229818129676,-0.0480805244786997,-0.04794747920264,-0.0482662990729706
1.01266666666667,-0.0482521547418365,-0.048109547567203,-0.0479765071593838,-0.0482955569243588
1.013,-0.0482814001787193,-0.0481386428238465,-0.0480056072350261,-0.0483248874786353
1.01333333333333,-0.0483107182841946,-0.0481678104082843,-0.0480347795893937,-0.048354290897457
1.01366666666667,-0.0483401092193518,-0.0481970504806633,-0.0480640243827993,-0.0483837673429898
1.014,-0.048369573145784,-0.0482263632016511,-0.0480933417760747,-0.048413316977911
1.01433333333333,-0.0483991102256,-0.0482557487324101,-0.0481227319305548,-0.0484429399654188
1.01466666666667,-0.0484287206214154,-0.0482852072346157,-0.0481521950080848,-0.0484726364692215
1.015,-0.0484584044963643,-0.0483147388704565,-0.048181731171022,-0.0485024066535523
1.01533333333333,-0.0484881620140964,-0.0483443438026292,-0.0482113405822418,-0.0485322506831607
1.01566666666667,-0.0485179933387771,-0.0483740221943527,-0.0482410234051268,-0.0485621687233229
1.016,-0.0485478986350951,-0.0484037742093539,-0.0482707798035786,-0.0485921609398381
1.01633333333333,-0.048577878068255,-0.0484336000118839,-0.0483006099420248,-0.0486222274990274
1.01666666666667,-0.0486079318039913,-0.0484634997667116,-0.0483305139854001,-0.0486523685677449
1.017,-0.0486380600085576,-0.0484934736391281,-0.048360492099178,-0.0486825843133712
1.01733333333333,-0.0486682628487403,-0.0485235217949474,-0.048390544449342,-0.0487128749038259
1.01766666666667,-0.0486985404918467,-0.0485536444005073,-0.0484206712024086,-0.0487432405075496
1.018,-0.0487288931057239,-0.0485838416226787,-0.048450872525422,-0.048773681293531
1.01833333333333,-0.0487593208587401,-0.0486141136288543,-0.0484811485859525,-0.0488041974312852
1.01866666666667,-0.0487898239198097,-0.0486444605869653,-0.0485114995521068,-0.0488347890908754
1.019,-0.0488204024583744,-0.0486748826654672,-0.0485419255925216,-0.0488654564428999
1.01933333333333,-0.0488510566444213,-0.0487053800333569,-0.0485724268763675,-0.0488961996585002
1.01966666666667,-0.0488817866484682,-0.0487359528601653,-0.0486030035733574,-0.0489270189093675
1.02,-0.0489125926415837,-0.0487666013159607,-0.0486336558537391,-0.0489579143677337
1.02033333333333,-0.0489434747953739,-0.0487973255713513,-0.048664383888304,-0.0489888862063859
1.02066666666667,-0.0489744332819944,-0.0488281257974946,-0.0486951878483803,-0.0490199345986518
1.021,-0.0490054682741444,-0.0488590021660802,-0.0487260679058512,-0.0490510597184255
1.02133333333333,-0.0490365799450738,-0.0488899548493508,-0.0487570242331322,-0.0490822617401416
1.02166666666667,-0.0490677684685858,-0.0489209840200978,-0.0487880570032064,-0.0491135408388008
1.022,-0.0490990340190348,-0.0489520898516581,-0.0488191663895852,-0.0491448971899573
1.02233333333333,-0.049130376771331,-0.0489832725179251,-0.048850352566351,-0.0491763309697257
1.02266666666667,-0.0491617969009408,-0.0490145321933404,-0.0488816157081296,-0.0492078423547865
1.023,-0.049193294583893,-0.0490458690529073,-0.0489129559901091,-0.0492394315223808
1.02333333333333,-0.0492248699967715,-0.0490772832721792,-0.0489443735880312,-0.0492710986503166
1.02366666666667,-0.0492565233167297,-0.0491087750272749,-0.0489758686782007,-0.0493028439169702
1.024,-0.0492882547214821,-0.0491403444948744,-0.0490074414374807,-0.0493346675012947
1.02433333333333,-0.0493200643893065,-0.0491719918522182,-0.0490390920433033,-0.0493665695828028
1.02466666666667,-0.0493519524990607,-0.0492037172771128,-0.0490708206736652,-0.0493985503415889
1.025,-0.0493839192301629,-0.0492355209479357,-0.0491026275071289,-0.0494306099583274
1.02533333333333,-0.049415964762609,-0.0492674030436261,-0.049134512722833,-0.0494627486142627
1.02566666666667,-0.0494480892769692,-0.0492993637437008,-0.0491664765004785,-0.0494949664912242
1.026,-0.0494802929543918,-0.0493314032282508,-0.0491985190203472,-0.0495272637716251
1.02633333333333,-0.0495125759766009,-0.0493635216779382,-0.049230640463297,-0.0495596406384605
1.02666666666667,-0.0495449385259046,-0.0493957192740061,-0.0492628410107625,-0.0495920972753133
1.027,-0.0495773807851929,-0.0494279961982775,-0.0492951208447596,-0.0496246338663533
1.02733333333333,-0.0496099029379458,-0.0494603526331494,-0.049327480147882,-0.0496572505963468
1.02766666666667,-0.0496425051682229,-0.0494927887616164,-0.0493599191033161,-0.049689947650646
1.028,-0.0496751876606758,-0.0495253047672417,-0.0493924378948283,-0.0497227252152028
1.02833333333333,-0.0497079506005509,-0.0495579008341924,-0.0494250367067765,-0.0497555834765607
1.02866666666667,-0.0497407941736852,-0.0495905771472131,-0.0494577157241079,-0.0497885226218688
