"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0470665516152262,-0.0469306490825955,-0.0467793707342765,-0.046943055555297
1.00033333333333,-0.047093034270275,-0.0469569494730049,-0.0468056872100867,-0.0469694622535662
1.00066666666667,-0.0471195834505344,-0.0469833159704142,-0.0468320698106111,-0.046995935328604
1.001,-0.0471461992984998,-0.0470097487161445,-0.0468585186775264,-0.0470224749225758
1.00133333333333,-0.0471728819571123,-0.047036247851959,-0.0468850339529498,-0.0470490811780841
1.00166666666667,-0.0471996315697631,-0.0470628135200636,-0.046911615779445,-0.0470757542381794
1.002,-0.0472264482802918,-0.0470894458631123,-0.0469382643000228,-0.0471024942463627
1.00233333333333,-0.0472533322329835,-0.0471161450242028,-0.0469649796581396,-0.0471293013465764
1.00266666666667,-0.0472802835725823,-0.0471429111468799,-0.0469917619977078,-0.0471561756832287
1.003,-0.0473073024442798,-0.0471697443751429,-0.0470186114630784,-0.0471831174011656
1.00333333333333,-0.0473343889937276,-0.0471966448534342,-0.0470455281990683,-0.047210126645694
1.00366666666667,-0.0473615433670314,-0.0472236127266556,-0.0470725123509389,-0.0472372035625763
1.004,-0.0473887657107525,-0.047250648140163,-0.0470995640644048,-0.0472643482980296
1.00433333333333,-0.047416056171914,-0.0472777512397636,-0.0471266834856465,-0.0472915609987317
1.00466666666667,-0.0474434148980058,-0.0473049221717218,-0.0471538707613017,-0.047318841811818
1.005,-0.0474708420369677,-0.0473321610827688,-0.0471811260384603,-0.0473461908848872
1.00533333333333,-0.0474983377372138,-0.0473594681200844,-0.0472084494646774,-0.0473736083660022
1.00566666666667,-0.0475259021476245,-0.0473868434313162,-0.0472358411879749,-0.0474010944036915
1.006,-0.0475535354175392,-0.0474142871645778,-0.0472633013568375,-0.0474286491469451
1.00633333333333,-0.0475812376967751,-0.047441799468445,-0.0472908301202105,-0.0474562727452245
1.00666666666667,-0.0476090091356175,-0.0474693804919575,-0.0473184276275147,-0.0474839653484605
1.007,-0.0476368498848175,-0.0474970303846278,-0.0473460940286378,-0.0475117271070555
1.00733333333333,-0.0476647600956119,-0.0475247492964318,-0.0473738294739376,-0.0475395581718839
1.00766666666667,-0.0476927399197017,-0.0475525373778276,-0.0474016341142465,-0.0475674586942929
1.008,-0.0477207895092694,-0.0475803947797329,-0.0474295081008612,-0.0475954288261097
1.00833333333333,-0.0477489090169804,-0.0476083216535487,-0.0474574515855707,-0.047623468719635
1.00866666666667,-0.0477770985959708,-0.04763631815115,-0.0474854647206309,-0.0476515785276522
1.009,-0.0478053583998684,-0.0476643844248925,-0.0475135476587804,-0.0476797584034209
1.00933333333333,-0.0478336885827796,-0.047692520627601,-0.0475417005532339,-0.0477080085006889
1.00966666666667,-0.0478620892992938,-0.0477207269125945,-0.0475699235576932,-0.0477363289736828
1.01,-0.0478905607044934,-0.047749003433666,-0.0475982168263431,-0.0477647199771207
