"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0468013578478297,-0.04683781098542,-0.04664449959742,-0.0468219414947984
1.00033333333333,-0.0468286224869068,-0.0468650603810771,-0.0466715960459981,-0.0468491783578727
1.00066666666667,-0.0468559568985883,-0.0468923793482367,-0.0466987617087447,-0.0468764847834558
1.001,-0.0468833612379544,-0.0469197680412783,-0.0467259967390642,-0.0469038609259837
1.00133333333333,-0.0469108356605804,-0.0469472266150726,-0.0467533012908395,-0.0469313069403875
1.00166666666667,-0.0469383803225386,-0.0469747552249885,-0.0467806755184583,-0.0469588229820994
1.002,-0.0469659953804103,-0.0470023540269016,-0.046808119576794,-0.0469864092070438
1.00233333333333,-0.0469936809912789,-0.0470300231771741,-0.0468356336212236,-0.0470140657716549
1.00266666666667,-0.0470214373127249,-0.0470577628326848,-0.0468632178076216,-0.0470417928328625
1.003,-0.0470492645028425,-0.0470855731508001,-0.0468908722923593,-0.0470695905481037
1.00333333333333,-0.0470771627202349,-0.0471134542894108,-0.0469185972323142,-0.0470974590753162
1.00366666666667,-0.0471051321240152,-0.047141406406898,-0.0469463927848639,-0.0471253985729561
1.004,-0.0471331728738024,-0.0471694296621634,-0.0469742591078976,-0.0471534091999769
1.00433333333333,-0.0471612851297372,-0.047197524214613,-0.0470021963598067,-0.0471814911158526
1.00466666666667,-0.0471894690524731,-0.0472256902241684,-0.0470302046994926,-0.0472096444805642
1.005,-0.0472177248031823,-0.047253927851265,-0.0470582842863655,-0.0472378694546125
1.00533333333333,-0.0472460525435519,-0.047282237256856,-0.0470864352803562,-0.0472661661990119
1.00566666666667,-0.0472744524357953,-0.0473106186024085,-0.0471146578419034,-0.0472945348752938
1.006,-0.0473029246426499,-0.047339072049915,-0.0471429521319629,-0.0473229756455152
1.00633333333333,-0.0473314693273705,-0.0473675977618879,-0.0471713183120088,-0.0473514886722495
1.00666666666667,-0.0473600866537456,-0.0473961959013592,-0.0471997565440361,-0.0473800741185992
1.007,-0.047388776786089,-0.0474248666318916,-0.0472282669905605,-0.0474087321481889
1.00733333333333,-0.0474175398892443,-0.0474536101175722,-0.0472568498146242,-0.0474374629251732
1.00766666666667,-0.0474463761285961,-0.0474824265230188,-0.0472855051797939,-0.0474662666142309
1.008,-0.047475285670049,-0.0475113160133794,-0.0473142332501574,-0.0474951433805776
1.00833333333333,-0.0475042686800555,-0.0475402787543319,-0.0473430341903412,-0.0475240933899658
1.00866666666667,-0.0475333253255968,-0.0475693149120972,-0.0473719081654988,-0.047553116808675
1.009,-0.0475624557741992,-0.0475984246534239,-0.0474008553413113,-0.0475822138035249
1.00933333333333,-0.0475916601939314,-0.0476276081456029,-0.0474298758840048,-0.0476113845418714
1.00966666666667,-0.0476209387534051,-0.0476568655564674,-0.0474589699603331,-0.0476406291916179
1.01,-0.0476502916217756,-0.0476861970543887,-0.0474881377375949,-0.0476699479212068
1.01033333333333,-0.047679718968747,-0.0477156028082847,-0.0475173793836258,-0.047699340899623
1.01066666666667,-0.0477092209645738,-0.0477450829876222,-0.0475466950668043,-0.0477288082963997
1.011,-0.0477387977800585,-0.0477746377624094,-0.0475760849560523,-0.0477583502816247
1.01133333333333,-0.0477684495865646,-0.0478042673032115,-0.0476055492208427,-0.0477879670259227
1.01166666666667,-0.0477981765559987,-0.0478339717811409,-0.0476350880311917,-0.0478176587004829
1.012,-0.0478279788608364,-0.047863751367868,-0.0476647015576667,-0.0478474254770438
1.01233333333333,-0.047857856674112,-0.0478936062356133,-0.047694389971386,-0.0478772675279028
1.01266666666667,-0.0478878101694083,-0.0479235365571602,-0.0477241534440291,-0.0479071850259104
1.013,-0.0479178395208883,-0.0479535425058561,-0.0477539921478186,-0.0479371781444861
1.01333333333333,-0.0479479449032672,-0.0479836242555946,-0.0477839062555497,-0.0479672470576059
1.01366666666667,-0.0479781264918371,-0.0480137819808545,-0.047813895940566,-0.0479973919398064
1.014,-0.0480083844624544,-0.0480440158566612,-0.0478439613767788,-0.0480276129662003
1.01433333333333,-0.0480387189915449,-0.0480743260586205,-0.0478741027386612,-0.0480579103124596
1.01466666666667,-0.0480691302561125,-0.0481047127629031,-0.0479043202012553,-0.0480882841548367
1.015,-0.0480996184337359,-0.0481351761462542,-0.0479346139401678,-0.0481187346701459
1.01533333333333,-0.0481301837025678,-0.048165716385991,-0.0479649841315764,-0.0481492620357851
1.01566666666667,-0.0481608262413478,-0.0481963336600054,-0.0479954309522322,-0.0481798664297162
1.016,-0.0481915462293905,-0.0482270281467716,-0.0480259545794593,-0.0482105480304971
1.01633333333333,-0.0482223438465922,-0.0482578000253426,-0.0480565551911574,-0.0482413070172547
1.01666666666667,-0.0482532192734439,-0.0482886494753529,-0.0480872329658094,-0.0482721435696983
1.017,-0.0482841726910217,-0.0483195766770214,-0.0481179880824694,-0.0483030578681277
1.01733333333333,-0.0483152042809868,-0.0483505818111548,-0.0481488207207836,-0.0483340500934263
1.01766666666667,-0.0483463142255968,-0.0483816650591459,-0.0481797310609738,-0.0483651204270695
1.018,-0.0483775027077037,-0.0484128266029801,-0.0482107192838571,-0.0483962690511215
1.01833333333333,-0.0484087699107566,-0.0484440666252389,-0.0482417855708325,-0.0484274961482377
1.01866666666667,-0.0484401160188027,-0.0484753853090933,-0.0482729301038928,-0.0484588019016767
1.019,-0.0484715412164879,-0.0485067828383135,-0.0483041530656255,-0.0484901864952836
1.01933333333333,-0.0485030456890627,-0.0485382593972692,-0.0483354546392092,-0.0485216501135164
1.01966666666667,-0.048534629622385,-0.0485698151709329,-0.0483668350084219,-0.0485531929414235
1.02,-0.0485662932029168,-0.0486014503448805,-0.0483982943576436,-0.0485848151646653
1.02033333333333,-0.0485980366177329,-0.0486331651052918,-0.0484298328718519,-0.0486165169695025
1.02066666666667,-0.0486298600545152,-0.0486649596389541,-0.0484614507366271,-0.0486482985428097
1.021,-0.0486617637015696,-0.0486968341332694,-0.0484931481381629,-0.0486801600720725
1.02133333333333,-0.0486937477478039,-0.0487287887762505,-0.0485249252632528,-0.0487121017453827
1.02166666666667,-0.0487258123827568,-0.0487608237565218,-0.0485567822993056,-0.0487441237514518
1.022,-0.0487579577965826,-0.048792939263327,-0.0485887194343408,-0.0487762262796113
1.02233333333333,-0.0487901841800566,-0.048825135486532,-0.0486207368569932,-0.0488084095198114
1.02266666666667,-0.0488224917245859,-0.0488574126166156,-0.048652834756516,-0.0488406736626176
1.023,-0.0488548806221972,-0.0488897708446901,-0.0486850133227788,-0.0488730188992296
1.02333333333333,-0.0488873510655567,-0.0489222103624897,-0.0487172727462776,-0.0489054454214633
1.02366666666667,-0.0489199032479506,-0.0489547313623735,-0.0487496132181255,-0.0489379534217749
1.024,-0.0489525373633143,-0.048987334037337,-0.0487820349300671,-0.0489705430932434
1.02433333333333,-0.0489852536062051,-0.0490200185810016,-0.0488145380744728,-0.0490032146295837
1.02466666666667,-0.0490180521718333,-0.0490527851876348,-0.0488471228443456,-0.049035968225143
1.025,-0.0490509332560373,-0.0490856340521284,-0.0488797894333183,-0.049068804074914
1.02533333333333,-0.0490838970553115,-0.049118565370027,-0.0489125380356639,-0.049101722374521
1.02566666666667,-0.0491169437667877,-0.0491515793375053,-0.0489453688462855,-0.0491347233202427
1.026,-0.0491500735882521,-0.0491846761513908,-0.048978282060736,-0.0491678071089883
1.02633333333333,-0.0491832867181391,-0.0492178560091568,-0.0490112778752014,-0.0492009739383262
