"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0458312828866608,-0.0457171457236427,-0.0456562560761411,-0.0458244244325876
1.00033333333333,-0.0458567639364955,-0.0457424765660477,-0.0456817277008252,-0.0458498803818565
1.00066666666667,-0.0458823110230458,-0.0457678731222133,-0.0457072653597991,-0.0458754023067764
1.001,-0.0459079242917388,-0.045793335536708,-0.0457328691989754,-0.0459009903528342
1.00133333333333,-0.0459336038884798,-0.0458188639545751,-0.04575853936474,-0.0459266446659874
1.00166666666667,-0.0459593499596371,-0.0458444585213252,-0.0457842760039445,-0.0459523653926669
1.002,-0.0459851626520561,-0.0458701193829346,-0.0458100792639315,-0.0459781526797673
1.00233333333333,-0.0460110421130507,-0.0458958466858529,-0.0458359492925005,-0.0460040066746693
1.00266666666667,-0.0460369884904174,-0.0459216405769986,-0.0458618862379418,-0.0460299275252183
1.003,-0.0460630019324238,-0.045947501203775,-0.0458878902490251,-0.0460559153797467
1.00333333333333,-0.046089082587823,-0.0459734287140473,-0.0459139614749907,-0.0460819703870568
1.00366666666667,-0.0461152306058424,-0.0459994232561727,-0.0459401000655748,-0.0461080926964415
1.004,-0.0461414461361947,-0.046025484978974,-0.0459663061709898,-0.0461342824576676
1.00433333333333,-0.0461677293290795,-0.046051614031766,-0.0459925799419356,-0.0461605398209935
1.00466666666667,-0.0461940803351723,-0.0460778105643392,-0.0460189215296038,-0.0461868649371603
1.005,-0.0462204993056491,-0.0461040747269727,-0.0460453310856772,-0.0462132579573922
1.00533333333333,-0.0462469863921653,-0.0461304066704304,-0.046071808762317,-0.0462397190334121
1.00566666666667,-0.0462735417468676,-0.0461568065459638,-0.046098354712195,-0.0462662483174256
1.006,-0.0463001655224043,-0.046183274505314,-0.0461249690884661,-0.0462928459621378
1.00633333333333,-0.0463268578719053,-0.0462098107007119,-0.0461516520447873,-0.0463195121207402
1.00666666666667,-0.046353618949006,-0.0462364152848846,-0.0461784037353103,-0.0463462469469292
1.007,-0.046380448907835,-0.046263088411051,-0.0462052243146919,-0.046373050594893
1.00733333333333,-0.0464073479030228,-0.0462898302329292,-0.0462321139380876,-0.046399923219323
1.00766666666667,-0.0464343160896988,-0.0463166409047301,-0.0462590727611529,-0.0464268649754121
1.008,-0.0464613536234973,-0.0463435205811707,-0.0462861009400568,-0.0464538760188504
1.00833333333333,-0.0464884606605544,-0.0463704694174677,-0.0463131986314703,-0.0464809565058447
1.00866666666667,-0.046515637357516,-0.0463974875693377,-0.0463403659925731,-0.0465081065930965
1.009,-0.0465428838715328,-0.0464245751930071,-0.0463676031810602,-0.0465353264378211
1.00933333333333,-0.046570200360271,-0.0464517324452081,-0.0463949103551347,-0.0465626161977485
1.00966666666667,-0.0465975869819067,-0.0464789594831797,-0.0464222876735161,-0.0465899760311116
1.01,-0.0466250438951208,-0.0465062564646743,-0.0464497352954385,-0.0466174060966664
1.01033333333333,-0.0466525712591274,-0.0465336235479543,-0.0464772533806565,-0.046644906553678
1.01066666666667,-0.0466801692336444,-0.0465610608917968,-0.0465048420894423,-0.0466724775619339
1.011,-0.0467078379789094,-0.0465885686554989,-0.0465325015825963,-0.046700119281738
1.01133333333333,-0.0467355776556872,-0.0466161469988642,-0.0465602320214307,-0.046727831873914
1.01166666666667,-0.0467633884252613,-0.0466437960822328,-0.0465880335677938,-0.0467556154998177
1.012,-0.0467912704494406,-0.0466715160664511,-0.0466159063840563,-0.0467834703213176
1.01233333333333,-0.0468192238905652,-0.0466993071128975,-0.0466438506331222,-0.0468113965008175
1.01266666666667,-0.0468472489114959,-0.046727169383475,-0.046671866478418,-0.0468393942012464
1.013,-0.0468753456756247,-0.0467551030406079,-0.0466999540839141,-0.0468674635860669
1.01333333333333,-0.0469035143468836,-0.0467831082472568,-0.0467281136141103,-0.0468956048192707
1.01366666666667,-0.0469317550897323,-0.0468111851669059,-0.0467563452340397,-0.0469238180653856
1.014,-0.0469600680691655,-0.0468393339635792,-0.046784649109284,-0.046952103489478
1.01433333333333,-0.046988453450721,-0.0468675548018313,-0.0468130254059547,-0.046980461257148
1.01466666666667,-0.047016911400472,-0.0468958478467558,-0.0468414742907157,-0.0470088915345382
1.015,-0.0470454420850404,-0.0469242132639796,-0.0468699959307674,-0.047037394488337
1.01533333333333,-0.0470740456715786,-0.0469526512196747,-0.046898590493861,-0.0470659702857662
1.01566666666667,-0.0471027223277959,-0.046981161880558,-0.0469272581482956,-0.0470946190946102
1.016,-0.0471314722219493,-0.0470097454138797,-0.0469559990629211,-0.0471233410831828
1.01633333333333,-0.0471602955228363,-0.0470384019874518,-0.0469848134071396,-0.0471521364203624
1.01666666666667,-0.0471891923998187,-0.0470671317696194,-0.0470137013509067,-0.0471810052755724
1.017,-0.0472181630228007,-0.0470959349292894,-0.0470426630647339,-0.0472099478187882
1.01733333333333,-0.0472472075622441,-0.0471248116359109,-0.0470716987196965,-0.0472389642205489
1.01766666666667,-0.0472763261891764,-0.0471537620594974,-0.0471008084874225,-0.0472680546519463
1.018,-0.0473055190751733,-0.0471827863706086,-0.0471299925401074,-0.0472972192846283
1.01833333333333,-0.0473347863923806,-0.0472118847403698,-0.0471592510505076,-0.047326458290815
1.01866666666667,-0.0473641283135043,-0.0472410573404641,-0.0471885841919519,-0.0473557718432806
1.019,-0.0473935450118129,-0.0472703043431304,-0.0472179921383307,-0.0473851601153717
1.01933333333333,-0.0474230366611514,-0.0472996259211829,-0.047247475064111,-0.0474146232809996
1.01966666666667,-0.0474526034359234,-0.0473290222479939,-0.0472770331443291,-0.0474441615146471
1.02,-0.0474822455111084,-0.047358493497508,-0.0473066665545949,-0.0474737749913646
1.02033333333333,-0.0475119630622697,-0.0473880398442383,-0.0473363754711016,-0.0475034638867849
1.02066666666667,-0.0475417562655325,-0.0474176614632716,-0.0473661600706128,-0.0475332283771112
1.021,-0.0475716252976046,-0.0474473585302642,-0.0473960205304804,-0.0475630686391273
1.02133333333333,-0.0476015703357747,-0.0474771312214566,-0.0474259570286298,-0.047592984850197
