"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0460105288939755,-0.0460267005184616,-0.0458802224791384,-0.0459245488374924
1.00033333333333,-0.0460361734609749,-0.0460523623738032,-0.0459057110248538,-0.0459502038772912
1.00066666666667,-0.0460618853551998,-0.0460780916474397,-0.045931266530818,-0.0459759261805726
1.001,-0.0460876647194361,-0.0461038884826057,-0.045956889138897,-0.0460017158910983
1.00133333333333,-0.0461135116969396,-0.0461297530230024,-0.0459825789914319,-0.0460275731531053
1.00166666666667,-0.0461394264314521,-0.046155685412817,-0.0460083362312441,-0.0460534981113088
1.002,-0.0461654090671946,-0.0461816857967191,-0.0460341610016285,-0.0460794909109151
1.00233333333333,-0.0461914597488675,-0.0462077543198681,-0.0460600534463572,-0.046105551697606
1.00266666666667,-0.0462175786216632,-0.0462338911278952,-0.0460860137096933,-0.046131680617555
1.003,-0.0462437658312533,-0.0462600963669302,-0.0461120419363762,-0.0461578778174191
1.00333333333333,-0.0462700215238025,-0.046286370183594,-0.0461381382716307,-0.0461841434443442
1.00366666666667,-0.0462963458459617,-0.0463127127249888,-0.0461643028611627,-0.046210477645977
1.004,-0.0463227389448764,-0.0463391241387176,-0.0461905358511806,-0.0462368805704437
1.00433333333333,-0.0463492009681818,-0.0463656045728715,-0.0462168373883658,-0.0462633523663739
1.00466666666667,-0.0463757320640075,-0.0463921541760426,-0.0462432076199011,-0.0462898931828887
1.005,-0.0464023323809843,-0.0464187730973216,-0.0462696466934594,-0.0463165031696078
1.00533333333333,-0.0464290020682368,-0.0464454614862895,-0.0462961547572076,-0.0463431824766497
1.00566666666667,-0.0464557412753886,-0.0464722194930398,-0.0463227319598107,-0.0463699312546399
1.006,-0.046482550152569,-0.0464990472681611,-0.0463493784504303,-0.0463967496547005
1.00633333333333,-0.0465094288504033,-0.0465259449627515,-0.0463760943787233,-0.0464236378284577
1.00666666666667,-0.0465363775200333,-0.0465529127284091,-0.0464028798948598,-0.0464505959280492
1.007,-0.0465633963130977,-0.0465799507172484,-0.0464297351495023,-0.0464776241061164
1.00733333333333,-0.0465904853817459,-0.0466070590818849,-0.0464566602938198,-0.0465047225158153
1.00766666666667,-0.0466176448786391,-0.0466342379754545,-0.0464836554794949,-0.0465318913108049
1.008,-0.0466448749569459,-0.0466614875515979,-0.0465107208587093,-0.0465591306452702
1.00833333333333,-0.0466721757703575,-0.0466888079644754,-0.0465378565841619,-0.0465864406739022
1.00866666666667,-0.0466995474730719,-0.0467161993687664,-0.0465650628090585,-0.0466138215519114
1.009,-0.0467269902198114,-0.0467436619196613,-0.0465923396871243,-0.0466412734350256
1.00933333333333,-0.046754504165808,-0.0467711957728808,-0.0466196873725934,-0.0466687964794971
1.00966666666667,-0.0467820894668249,-0.0467988010846618,-0.046647106020222,-0.0466963908420977
1.01,-0.046809746279141,-0.0468264780117641,-0.0466745957852812,-0.0467240566801235
1.01033333333333,-0.0468374747595624,-0.0468542267114774,-0.0467021568235672,-0.0467517941513991
1.01066666666667,-0.0468652750654227,-0.0468820473416169,-0.0467297892913958,-0.0467796034142733
1.011,-0.0468931473545767,-0.0469099400605262,-0.0467574933456101,-0.0468074846276271
1.01133333333333,-0.0469210917854205,-0.0469379050270868,-0.0467852691435747,-0.0468354379508738
1.01166666666667,-0.0469491085168726,-0.0469659424007048,-0.0468131168431882,-0.0468634635439579
1.012,-0.0469771977083894,-0.0469940523413263,-0.0468410366028787,-0.0468915615673602
1.01233333333333,-0.0470053595199609,-0.0470222350094317,-0.0468690285815968,-0.0469197321821024
