"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0455706044411734,-0.0455148149644263,-0.0454589490159027,-0.0455221672048615
1.00033333333333,-0.0455942769910734,-0.0455384685299529,-0.0454826069276706,-0.0455459031156532
1.00066666666667,-0.04561801166073,-0.0455621842513577,-0.0455063269634136,-0.0455697016376435
1.001,-0.0456418085764252,-0.045585962254633,-0.045530109249531,-0.0455935628976289
1.00133333333333,-0.0456656678648452,-0.045609802666177,-0.0455539539128329,-0.0456174870228355
1.00166666666667,-0.0456895896531062,-0.0456337056128093,-0.0455778610805551,-0.0456414741409037
1.002,-0.0457135740687295,-0.045657671221775,-0.0456018308803506,-0.0456655243799056
1.00233333333333,-0.0457376212396658,-0.0456816996207292,-0.0456258634402913,-0.0456896378683375
1.00266666666667,-0.0457617312942786,-0.0457057909377572,-0.0456499588888687,-0.0457138147351166
1.003,-0.0457859043613607,-0.045729945301361,-0.0456741173550026,-0.0457380551095997
1.00333333333333,-0.0458101405701217,-0.0457541628404757,-0.0456983389680354,-0.0457623591215686
1.00366666666667,-0.0458344400502006,-0.0457784436844555,-0.045722623857736,-0.0457867269012361
1.004,-0.0458588029316627,-0.0458027879630845,-0.0457469721542996,-0.0458111585792494
1.00433333333333,-0.045883229344997,-0.0458271958065735,-0.0457713839883519,-0.0458356542866881
1.00466666666667,-0.0459077194211306,-0.0458516673455656,-0.0457958594909461,-0.0458602141550745
1.005,-0.0459322732914094,-0.0458762027111371,-0.0458203987935715,-0.0458848383163617
1.00533333333333,-0.0459568910876194,-0.0459008020347958,-0.0458450020281458,-0.0459095269029379
1.00566666666667,-0.045981572941977,-0.0459254654484798,-0.045869669327027,-0.045934280047646
1.006,-0.046006318987131,-0.0459501930845724,-0.0458944008230045,-0.0459590978837566
1.00633333333333,-0.046031129356179,-0.045974985075887,-0.0459191966493066,-0.0459839805449918
1.00666666666667,-0.0460560041826386,-0.0459998415556775,-0.0459440569396012,-0.0460089281655123
1.007,-0.0460809436004751,-0.0460247626576387,-0.0459689818279971,-0.0460339408799344
1.00733333333333,-0.046105947744099,-0.0460497485159058,-0.0459939714490413,-0.0460590188233107
1.00766666666667,-0.0461310167483552,-0.0460747992650618,-0.04601902593773,-0.0460841621311486
1.008,-0.0461561507485365,-0.046099915040129,-0.0460441454295003,-0.0461093709394095
1.00833333333333,-0.046181349880379,-0.0461250959765798,-0.0460693300602336,-0.0461346453845026
1.00866666666667,-0.0462066142800647,-0.0461503422103304,-0.0460945799662671,-0.0461599856032882
1.009,-0.0462319440842276,-0.0461756538777503,-0.046119895284381,-0.0461853917330883
