"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.16344619251863
1.57542,0,-170,2.68931032527411
1.57542,0,-160,7.84264650345579
1.57542,0,-150,34.109038721949
1.57542,0,-140,15.0541461005855
1.57542,0,-130,11.147404650271
1.57542,0,-120,9.27695882209563
1.57542,0,-110,7.97857776190321
1.57542,0,-100,6.92271882512894
1.57542,0,-90,5.97093601900406
1.57542,0,-80,5.04666496218859
1.57542,0,-70,4.14399139715619
1.57542,0,-60,3.3328141049731
1.57542,0,-50,2.77155876789181
1.57542,0,-40,2.66475968864024
1.57542,0,-30,3.01742659045242
1.57542,0,-20,3.56539846046095
1.57542,0,-10,4.03686547155296
1.57542,0,0,4.26872649534181
1.57542,0,10,4.21220445472743
1.57542,0,20,3.92873466410407
1.57542,0,30,3.57332262653287
1.57542,0,40,3.34840543836351
1.57542,0,50,3.40684622352231
1.57542,0,60,3.75786558555169
1.57542,0,70,4.30619436199931
1.57542,0,80,4.95768646724507
1.57542,0,90,5.66575645793136
1.57542,0,100,6.43828598240302
1.57542,0,110,7.33310866508932
1.57542,0,120,8.4650896593948
1.57542,0,130,10.1767415848839
1.57542,0,140,14.1053319488899
1.57542,0,150,28.6843000692732
1.57542,0,160,6.85161896710115
1.57542,0,170,3.50885944047967
1.57542,0,180,4.16344619251864
