"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.12484008495467
1.57542,0,-170,2.55895555759034
1.57542,0,-160,9.65222080546919
1.57542,0,-150,28.6257766638094
1.57542,0,-140,14.1047236161836
1.57542,0,-130,11.3810239482439
1.57542,0,-120,9.95779121879865
1.57542,0,-110,8.89077679193355
1.57542,0,-100,7.96800411862974
1.57542,0,-90,7.08356804702588
1.57542,0,-80,6.17952750589263
1.57542,0,-70,5.26288514281527
1.57542,0,-60,4.39184689687528
1.57542,0,-50,3.66531472884648
1.57542,0,-40,3.21900040110411
1.57542,0,-30,3.1494374334269
1.57542,0,-20,3.37501740636731
1.57542,0,-10,3.6745066218141
1.57542,0,0,3.85620334535544
1.57542,0,10,3.84114141401159
1.57542,0,20,3.67515888432664
1.57542,0,30,3.50734831619024
1.57542,0,40,3.5196123347793
1.57542,0,50,3.81056488699133
1.57542,0,60,4.34680883873473
1.57542,0,70,5.03782668901978
1.57542,0,80,5.80785942182462
1.57542,0,90,6.6139065197402
1.57542,0,100,7.45397561004416
1.57542,0,110,8.37966031087621
1.57542,0,120,9.51143533751505
1.57542,0,130,11.1865469424185
1.57542,0,140,14.9576509294294
1.57542,0,150,31.7435615205762
1.57542,0,160,7.69915425128857
1.57542,0,170,2.75444171487949
1.57542,0,180,3.12484008495467
