"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.88056702047817
1.57542,0,-170,1.5496689355002
1.57542,0,-160,8.05017367566664
1.57542,0,-150,24.4185685413946
1.57542,0,-140,11.2381772793031
1.57542,0,-130,8.64273801398065
1.57542,0,-120,7.41164321068475
1.57542,0,-110,6.53905600100144
1.57542,0,-100,5.77232864027093
1.57542,0,-90,4.99801671266028
1.57542,0,-80,4.16691716914486
1.57542,0,-70,3.29789271117163
1.57542,0,-60,2.47605077721526
1.57542,0,-50,1.89425745953014
1.57542,0,-40,1.85163187287737
1.57542,0,-30,2.32596203869563
1.57542,0,-20,2.94828138844982
1.57542,0,-10,3.44613903036373
1.57542,0,0,3.67533695934901
1.57542,0,10,3.58845352616695
1.57542,0,20,3.2344514072042
1.57542,0,30,2.7577520323167
1.57542,0,40,2.38994810903761
1.57542,0,50,2.37701651376337
1.57542,0,60,2.77174336521888
1.57542,0,70,3.42258140619026
1.57542,0,80,4.18793469905322
1.57542,0,90,5.00313481148029
1.57542,0,100,5.87335945626989
1.57542,0,110,6.87507338864588
1.57542,0,120,8.16718572491526
1.57542,0,130,10.1570711679376
1.57542,0,140,14.6816242181057
1.57542,0,150,24.6175177559736
1.57542,0,160,6.13828659568896
1.57542,0,170,2.87593023843066
1.57542,0,180,3.88056702047817
