"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.28691802591477
1.57542,0,-170,3.06390520523995
1.57542,0,-160,10.2110283304873
1.57542,0,-150,37.6707684907847
1.57542,0,-140,16.1518851356636
1.57542,0,-130,12.9671009008851
1.57542,0,-120,11.3042852099773
1.57542,0,-110,10.0732885731887
1.57542,0,-100,9.02713821027163
1.57542,0,-90,8.04431194039236
1.57542,0,-80,7.05004304711146
1.57542,0,-70,6.03439489724389
1.57542,0,-60,5.04110554874982
1.57542,0,-50,4.15285452148613
1.57542,0,-40,3.48965527317537
1.57542,0,-30,3.16859569329856
1.57542,0,-20,3.18020845153947
1.57542,0,-10,3.34961034025013
1.57542,0,0,3.48851476608325
1.57542,0,10,3.51717622891618
1.57542,0,20,3.48318970793349
1.57542,0,30,3.52281248773839
1.57542,0,40,3.76694152524715
1.57542,0,50,4.24445618871339
1.57542,0,60,4.89174567233654
1.57542,0,70,5.62984100037876
1.57542,0,80,6.40558631191691
1.57542,0,90,7.19778606706395
1.57542,0,100,8.0243105386677
1.57542,0,110,8.94982491149089
1.57542,0,120,10.0899262526663
1.57542,0,130,11.742241051327
1.57542,0,140,15.3200842654405
1.57542,0,150,35.7902631502283
1.57542,0,160,8.17611130182201
1.57542,0,170,3.05910687953677
1.57542,0,180,3.28691802591478
