"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.79419641923534
1.57542,0,-170,4.65609850385062
1.57542,0,-160,9.61237039621438
1.57542,0,-150,38.0115255847518
1.57542,0,-140,14.3912452625465
1.57542,0,-130,10.9624785576156
1.57542,0,-120,9.24880225076393
1.57542,0,-110,8.05748503427602
1.57542,0,-100,7.1047022667615
1.57542,0,-90,6.26443935076865
1.57542,0,-80,5.46698125220967
1.57542,0,-70,4.71054485908638
1.57542,0,-60,4.05912203201969
1.57542,0,-50,3.63162442207123
1.57542,0,-40,3.55365549818719
1.57542,0,-30,3.82963215358214
1.57542,0,-20,4.29093856271635
1.57542,0,-10,4.71512758872124
1.57542,0,0,4.93916359685277
1.57542,0,10,4.90348288717979
1.57542,0,20,4.65972421238868
1.57542,0,30,4.35065716760886
1.57542,0,40,4.1549388959524
1.57542,0,50,4.19818355884301
1.57542,0,60,4.48991672800911
1.57542,0,70,4.95921607423563
1.57542,0,80,5.53408632291697
1.57542,0,90,6.18370514860358
1.57542,0,100,6.92976168473431
1.57542,0,110,7.84501913183643
1.57542,0,120,9.06041289118881
1.57542,0,130,10.9198119649855
1.57542,0,140,14.9685326242586
1.57542,0,150,31.7697399631884
1.57542,0,160,8.46625217977177
1.57542,0,170,5.29936504253024
1.57542,0,180,5.79419641923534
