"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.97467997542978
1.57542,0,-170,1.98153173394007
1.57542,0,-160,7.60458358586644
1.57542,0,-150,35.4526401518848
1.57542,0,-140,13.1038528631144
1.57542,0,-130,9.88794564315266
1.57542,0,-120,8.26007667080593
1.57542,0,-110,7.07413133824295
1.57542,0,-100,6.06982127878807
1.57542,0,-90,5.13139871237278
1.57542,0,-80,4.19560517123679
1.57542,0,-70,3.26144750553814
1.57542,0,-60,2.39391840427602
1.57542,0,-50,1.7746159910654
1.57542,0,-40,1.72877661368117
1.57542,0,-30,2.23479502987389
1.57542,0,-20,2.88496610933438
1.57542,0,-10,3.39960858195113
1.57542,0,0,3.6373432447991
1.57542,0,10,3.55344686447289
1.57542,0,20,3.19471787981186
1.57542,0,30,2.69465937693406
1.57542,0,40,2.27089589999325
1.57542,0,50,2.18425395885222
1.57542,0,60,2.53072701096062
1.57542,0,70,3.1603200932548
1.57542,0,80,3.91257635370881
1.57542,0,90,4.71284310059481
1.57542,0,100,5.55707790005986
1.57542,0,110,6.49541588665785
1.57542,0,120,7.62459629914668
1.57542,0,130,9.20867233752352
1.57542,0,140,12.4842381606062
1.57542,0,150,39.8821706222599
1.57542,0,160,7.19083826943056
1.57542,0,170,2.76493501208873
1.57542,0,180,3.97467997542978
