"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.4076168768023
1.57542,0,-170,2.33408128059093
1.57542,0,-160,7.46813788360505
1.57542,0,-150,36.0033287717264
1.57542,0,-140,12.8348697462869
1.57542,0,-130,9.51614148228576
1.57542,0,-120,7.83631915928419
1.57542,0,-110,6.63285036996002
1.57542,0,-100,5.63926629240501
1.57542,0,-90,4.73650007170152
1.57542,0,-80,3.85823484346647
1.57542,0,-70,3.00683748050094
1.57542,0,-60,2.27095465822021
1.57542,0,-50,1.87580270888734
1.57542,0,-40,2.06562354974272
1.57542,0,-30,2.67727137081616
1.57542,0,-20,3.36588553830219
1.57542,0,-10,3.89899427132113
1.57542,0,0,4.14240445715408
1.57542,0,10,4.04958567903603
1.57542,0,20,3.66483291394817
1.57542,0,30,3.11547755373874
1.57542,0,40,2.601134845541
1.57542,0,50,2.3694823745602
1.57542,0,60,2.57156757489766
1.57542,0,70,3.11449144969897
1.57542,0,80,3.82800094275428
1.57542,0,90,4.61759699289199
1.57542,0,100,5.47090167892452
1.57542,0,110,6.43722348566288
1.57542,0,120,7.6195781074953
1.57542,0,130,9.30579130244682
1.57542,0,140,12.8130940195311
1.57542,0,150,69.3060161348083
1.57542,0,160,7.34807132867974
1.57542,0,170,3.35080890730733
1.57542,0,180,4.4076168768023
