"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.80724496059992
1.57542,0,-170,1.87358691538537
1.57542,0,-160,7.48303377246734
1.57542,0,-150,37.4543643936958
1.57542,0,-140,13.1019647715295
1.57542,0,-130,9.86896431783041
1.57542,0,-120,8.27133072586924
1.57542,0,-110,7.13456861191416
1.57542,0,-100,6.19165765127871
1.57542,0,-90,5.31888134115802
1.57542,0,-80,4.44485091814348
1.57542,0,-70,3.56354407221757
1.57542,0,-60,2.73382888167209
1.57542,0,-50,2.10654342796058
1.57542,0,-40,1.94395142386912
1.57542,0,-30,2.30718281793418
1.57542,0,-20,2.87902017351763
1.57542,0,-10,3.36164296379289
1.57542,0,0,3.59310963120628
1.57542,0,10,3.5210137842444
1.57542,0,20,3.1942754520965
1.57542,0,30,2.75898814010408
1.57542,0,40,2.44775551510194
1.57542,0,50,2.49422734262969
1.57542,0,60,2.9314496507543
1.57542,0,70,3.60912456202763
1.57542,0,80,4.39441693092726
1.57542,0,90,5.22839212764422
1.57542,0,100,6.11448338777431
1.57542,0,110,7.10767949351625
1.57542,0,120,8.31651937129432
1.57542,0,130,10.0540567996517
1.57542,0,140,13.8129563730346
1.57542,0,150,32.2963070266816
1.57542,0,160,6.69863721907628
1.57542,0,170,2.64225116384411
1.57542,0,180,3.80724496059993
