"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.27207298170662
1.57542,0,-170,3.23745356028082
1.57542,0,-160,6.79708446289492
1.57542,0,-150,28.0583178399631
1.57542,0,-140,15.2282171881234
1.57542,0,-130,10.8503476458425
1.57542,0,-120,8.74258407392535
1.57542,0,-110,7.30351337089055
1.57542,0,-100,6.18734002482639
1.57542,0,-90,5.25379469047462
1.57542,0,-80,4.43153733342588
1.57542,0,-70,3.72554060221228
1.57542,0,-60,3.21612008995261
1.57542,0,-50,3.03277605000908
1.57542,0,-40,3.25059723842241
1.57542,0,-30,3.77376756958804
1.57542,0,-20,4.39366665672778
1.57542,0,-10,4.90378466637969
1.57542,0,0,5.15577583191552
1.57542,0,10,5.09051162882846
1.57542,0,20,4.75091670271193
1.57542,0,30,4.26613519997191
1.57542,0,40,3.81320403257324
1.57542,0,50,3.56456127067418
1.57542,0,60,3.62016771493726
1.57542,0,70,3.96745955384993
1.57542,0,80,4.52843121726891
1.57542,0,90,5.23462614933942
1.57542,0,100,6.06278246411953
1.57542,0,110,7.03820558592781
1.57542,0,120,8.24181070495881
1.57542,0,130,9.95227024593224
1.57542,0,140,13.5036229830437
1.57542,0,150,47.6900492009616
1.57542,0,160,7.76466095749658
1.57542,0,170,4.2635299028015
1.57542,0,180,5.27207298170661
