"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.01961034926115
1.57542,0,-170,2.68009748913077
1.57542,0,-160,8.03686161561649
1.57542,0,-150,37.4929370441271
1.57542,0,-140,13.5349805313985
1.57542,0,-130,10.463983853445
1.57542,0,-120,9.04171750351984
1.57542,0,-110,8.06953617206825
1.57542,0,-100,7.2582962686176
1.57542,0,-90,6.4715320834325
1.57542,0,-80,5.64112106853834
1.57542,0,-70,4.76971314246183
1.57542,0,-60,3.90930100635466
1.57542,0,-50,3.15333383501556
1.57542,0,-40,2.65209434525486
1.57542,0,-30,2.54989930081661
1.57542,0,-20,2.78318531533944
1.57542,0,-10,3.10029574466033
1.57542,0,0,3.29235463064228
1.57542,0,10,3.28151224006189
1.57542,0,20,3.12110864117677
1.57542,0,30,2.97627576705028
1.57542,0,40,3.04951079422146
1.57542,0,50,3.43150454081546
1.57542,0,60,4.05189278072166
1.57542,0,70,4.79596514115499
1.57542,0,80,5.58709440549156
1.57542,0,90,6.39836014803534
1.57542,0,100,7.25810576746789
1.57542,0,110,8.26036499536869
1.57542,0,120,9.58327841198504
1.57542,0,130,11.6882308897273
1.57542,0,140,16.7915057771893
1.57542,0,150,21.6446376805686
1.57542,0,160,6.34826005454157
1.57542,0,170,3.22561595428931
1.57542,0,180,4.01961034926114
