"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.9079580117693
1.57542,0,-170,1.62670390275969
1.57542,0,-160,6.32292732717819
1.57542,0,-150,27.6442344703428
1.57542,0,-140,15.601836670595
1.57542,0,-130,11.497687663488
1.57542,0,-120,9.578914622252
1.57542,0,-110,8.24558343494693
1.57542,0,-100,7.16480230072628
1.57542,0,-90,6.19940223366097
1.57542,0,-80,5.27337541291819
1.57542,0,-70,4.3771052731304
1.57542,0,-60,3.56233913379389
1.57542,0,-50,2.94158157222599
1.57542,0,-40,2.67429055460361
1.57542,0,-30,2.82339478528885
1.57542,0,-20,3.2187472802124
1.57542,0,-10,3.60813549500409
1.57542,0,0,3.81414453538664
1.57542,0,10,3.76864998551452
1.57542,0,20,3.51590497821478
1.57542,0,30,3.20481611773283
1.57542,0,40,3.04913597055392
1.57542,0,50,3.21082173268156
1.57542,0,60,3.68010742339496
1.57542,0,70,4.33908020843183
1.57542,0,80,5.08876043009197
1.57542,0,90,5.88830641638232
1.57542,0,100,6.75236054349335
1.57542,0,110,7.74087022117011
1.57542,0,120,8.96155533233878
1.57542,0,130,10.733211704283
1.57542,0,140,14.6646713831975
1.57542,0,150,27.81603630819
1.57542,0,160,6.28428795887019
1.57542,0,170,2.64934241035483
1.57542,0,180,3.9079580117693
