"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.75639181029599
1.57542,0,-170,4.52331538953684
1.57542,0,-160,5.57678247837405
1.57542,0,-150,23.1557079104312
1.57542,0,-140,14.7813851673869
1.57542,0,-130,10.0398958654193
1.57542,0,-120,7.95314627054698
1.57542,0,-110,6.62066600840983
1.57542,0,-100,5.62800408622574
1.57542,0,-90,4.8133649711445
1.57542,0,-80,4.10274129944476
1.57542,0,-70,3.51225229643503
1.57542,0,-60,3.14340674371237
1.57542,0,-50,3.1298395605046
1.57542,0,-40,3.50619311287868
1.57542,0,-30,4.14112300439526
1.57542,0,-20,4.82798933554322
1.57542,0,-10,5.37074152654607
1.57542,0,0,5.62706449836419
1.57542,0,10,5.54327285606085
1.57542,0,20,5.17123963100038
1.57542,0,30,4.65264882894346
1.57542,0,40,4.17576820645219
1.57542,0,50,3.91330130983479
1.57542,0,60,3.9511857533798
1.57542,0,70,4.26445965174499
1.57542,0,80,4.78006748410814
1.57542,0,90,5.45342766314714
1.57542,0,100,6.30484102922739
1.57542,0,110,7.43111379328023
1.57542,0,120,9.04587579295918
1.57542,0,130,11.7885739136873
1.57542,0,140,19.2143773251558
1.57542,0,150,16.196078297035
1.57542,0,160,5.12175698243605
1.57542,0,170,5.23242938066234
1.57542,0,180,6.756391810296
