"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.57000673315709
1.57542,0,-170,1.99825457402709
1.57542,0,-160,8.47647540479781
1.57542,0,-150,29.2491392674822
1.57542,0,-140,12.9778068684665
1.57542,0,-130,10.0597945348653
1.57542,0,-120,8.55409725154546
1.57542,0,-110,7.43531427098373
1.57542,0,-100,6.47453707124497
1.57542,0,-90,5.5677102572927
1.57542,0,-80,4.65549092924291
1.57542,0,-70,3.73558299827737
1.57542,0,-60,2.86121989997985
1.57542,0,-50,2.16575088921227
1.57542,0,-40,1.9037648613348
1.57542,0,-30,2.19112766708132
1.57542,0,-20,2.72994112241746
1.57542,0,-10,3.19974382127906
1.57542,0,0,3.42750867226306
1.57542,0,10,3.35737002880405
1.57542,0,20,3.03659946710407
1.57542,0,30,2.61167850292435
1.57542,0,40,2.32162035158558
1.57542,0,50,2.40526835317871
1.57542,0,60,2.88010260884971
1.57542,0,70,3.58066171716463
1.57542,0,80,4.37073349383525
1.57542,0,90,5.18922550688736
1.57542,0,100,6.03631232174653
1.57542,0,110,6.96195971027851
1.57542,0,120,8.05755382143673
1.57542,0,130,9.56982508050788
1.57542,0,140,12.6683534486781
1.57542,0,150,33.863522196403
1.57542,0,160,8.01404340091238
1.57542,0,170,2.92922286988522
1.57542,0,180,3.5700067331571
