"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.46175790535303
1.57542,0,-170,3.28301511697903
1.57542,0,-160,9.85006168908676
1.57542,0,-150,28.737028353704
1.57542,0,-140,14.2918642905481
1.57542,0,-130,11.5257984807883
1.57542,0,-120,10.0585491291944
1.57542,0,-110,8.93840668048695
1.57542,0,-100,7.96599717279132
1.57542,0,-90,7.06260412808401
1.57542,0,-80,6.1880556845797
1.57542,0,-70,5.35251423624955
1.57542,0,-60,4.61467708250837
1.57542,0,-50,4.07380145894938
1.57542,0,-40,3.84083103165737
1.57542,0,-30,3.94679378259372
1.57542,0,-20,4.27134194454095
1.57542,0,-10,4.61447929164091
1.57542,0,0,4.81335446408727
1.57542,0,10,4.80316251276323
1.57542,0,20,4.62990095802946
1.57542,0,30,4.42510418534661
1.57542,0,40,4.34154384227617
1.57542,0,50,4.47157773502496
1.57542,0,60,4.8135394824415
1.57542,0,70,5.31502264487321
1.57542,0,80,5.92859353536322
1.57542,0,90,6.63753122281968
1.57542,0,100,7.46782187638478
1.57542,0,110,8.49094607674792
1.57542,0,120,9.82907978366709
1.57542,0,130,11.8142817980491
1.57542,0,140,16.0653470157508
1.57542,0,150,28.4903129135604
1.57542,0,160,7.74459270249716
1.57542,0,170,3.8262199959801
1.57542,0,180,4.46175790535303
