"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.82377917925722
1.57542,0,-170,3.06930663947655
1.57542,0,-160,11.3072473537204
1.57542,0,-150,22.2365549205959
1.57542,0,-140,13.1357221897039
1.57542,0,-130,11.1328604232152
1.57542,0,-120,10.0842984638828
1.57542,0,-110,9.24901835304837
1.57542,0,-100,8.45582833448243
1.57542,0,-90,7.6134229681924
1.57542,0,-80,6.68505342547492
1.57542,0,-70,5.69967793667052
1.57542,0,-60,4.72127266060788
1.57542,0,-50,3.82992689098561
1.57542,0,-40,3.13283891840173
1.57542,0,-30,2.75232453050324
1.57542,0,-20,2.71062445366027
1.57542,0,-10,2.84447956025641
1.57542,0,0,2.94952485479906
1.57542,0,10,2.93445060129373
1.57542,0,20,2.85847673270533
1.57542,0,30,2.89761590498498
1.57542,0,40,3.2139238370303
1.57542,0,50,3.81173625967242
1.57542,0,60,4.58375600814793
1.57542,0,70,5.42917237539043
1.57542,0,80,6.2869757904871
1.57542,0,90,7.1248233413448
1.57542,0,100,7.93498076288592
1.57542,0,110,8.7406508331548
1.57542,0,120,9.60032166239312
1.57542,0,130,10.6964759704358
1.57542,0,140,12.9799155908201
1.57542,0,150,26.0617192499434
1.57542,0,160,9.41617904041948
1.57542,0,170,3.01451976080818
1.57542,0,180,2.82377917925723
