"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.80814645973852
1.57542,0,-170,2.5398745284423
1.57542,0,-160,8.5677771162467
1.57542,0,-150,30.8830377213034
1.57542,0,-140,13.5409144103375
1.57542,0,-130,10.5889229055328
1.57542,0,-120,9.05576655606954
1.57542,0,-110,7.91756452695533
1.57542,0,-100,6.94868378939743
1.57542,0,-90,6.04963608065042
1.57542,0,-80,5.17299552316234
1.57542,0,-70,4.33576776605746
1.57542,0,-60,3.61477176525755
1.57542,0,-50,3.14098022772844
1.57542,0,-40,3.05076298437459
1.57542,0,-30,3.33601164833305
1.57542,0,-20,3.80284912807213
1.57542,0,-10,4.22346323878902
1.57542,0,0,4.44105841896467
1.57542,0,10,4.39962124693146
1.57542,0,20,4.14959391533999
1.57542,0,30,3.8336339571737
1.57542,0,40,3.64217629176018
1.57542,0,50,3.72468372954935
1.57542,0,60,4.10373805246711
1.57542,0,70,4.7018029828593
1.57542,0,80,5.43451539427108
1.57542,0,90,6.25837198540392
1.57542,0,100,7.17867647207867
1.57542,0,110,8.24607543420338
1.57542,0,120,9.56857474551588
1.57542,0,130,11.489693519809
1.57542,0,140,15.7330596121631
1.57542,0,150,26.8269979717198
1.57542,0,160,7.1343149733922
1.57542,0,170,2.98423749526198
1.57542,0,180,3.80814645973852
