"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.84741787786089
1.57542,0,-170,2.09949417548434
1.57542,0,-160,7.4028410291339
1.57542,0,-150,42.0339423112806
1.57542,0,-140,14.6045839394218
1.57542,0,-130,11.1477844255305
1.57542,0,-120,9.46421657302887
1.57542,0,-110,8.25251130479755
1.57542,0,-100,7.23342256129635
1.57542,0,-90,6.29569185247151
1.57542,0,-80,5.38902367425887
1.57542,0,-70,4.52506676759982
1.57542,0,-60,3.76858478212391
1.57542,0,-50,3.23492769782359
1.57542,0,-40,3.06275248937991
1.57542,0,-30,3.27998577403386
1.57542,0,-20,3.71739844608625
1.57542,0,-10,4.1385403561411
1.57542,0,0,4.36753179023272
1.57542,0,10,4.3317340505816
1.57542,0,20,4.07147205217573
1.57542,0,30,3.72703291936548
1.57542,0,40,3.49449848438404
1.57542,0,50,3.53610548927157
1.57542,0,60,3.88502611179881
1.57542,0,70,4.46309700450355
1.57542,0,80,5.17594185632899
1.57542,0,90,5.96229151832036
1.57542,0,100,6.80464324297581
1.57542,0,110,7.73519808240109
1.57542,0,120,8.85248377660193
1.57542,0,130,10.4656155767491
1.57542,0,140,14.006531867057
1.57542,0,150,36.0933333992824
1.57542,0,160,7.12771972233646
1.57542,0,170,2.78656991024452
1.57542,0,180,3.8474178778609
