"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.27036756297061
1.57542,0,-170,3.96600673704959
1.57542,0,-160,11.6043550213478
1.57542,0,-150,22.0249495974727
1.57542,0,-140,13.4446702023688
1.57542,0,-130,11.5474619828535
1.57542,0,-120,10.5044008131385
1.57542,0,-110,9.62689832398293
1.57542,0,-100,8.78523103156334
1.57542,0,-90,7.92081203274273
1.57542,0,-80,7.00454156447356
1.57542,0,-70,6.05450292646525
1.57542,0,-60,5.12655205711006
1.57542,0,-50,4.30633570934936
1.57542,0,-40,3.70931174084216
1.57542,0,-30,3.43831996801999
1.57542,0,-20,3.4738819039604
1.57542,0,-10,3.64983515639502
1.57542,0,0,3.78764802826156
1.57542,0,10,3.8088371173931
1.57542,0,20,3.75935680978385
1.57542,0,30,3.77495187665411
1.57542,0,40,3.99053309261256
1.57542,0,50,4.4442210938105
1.57542,0,60,5.07978876513537
1.57542,0,70,5.81957940864156
1.57542,0,80,6.60785400170419
1.57542,0,90,7.42097328010043
1.57542,0,100,8.27883583269741
1.57542,0,110,9.2520607047721
1.57542,0,120,10.4576253167461
1.57542,0,130,12.1860214735989
1.57542,0,140,15.8641626529928
1.57542,0,150,33.9482209149879
1.57542,0,160,8.47042607265282
1.57542,0,170,4.03978084803425
1.57542,0,180,4.2703675629706
