"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.65660148134744
1.57542,0,-170,2.94700673135742
1.57542,0,-160,7.61934531554909
1.57542,0,-150,36.9601750034529
1.57542,0,-140,14.9455703160169
1.57542,0,-130,11.2965996689024
1.57542,0,-120,9.53849109171686
1.57542,0,-110,8.29439876669749
1.57542,0,-100,7.25904100177238
1.57542,0,-90,6.31037451326041
1.57542,0,-80,5.39399771348361
1.57542,0,-70,4.522389696857
1.57542,0,-60,3.76782510524686
1.57542,0,-50,3.25900835373832
1.57542,0,-40,3.1386916496557
1.57542,0,-30,3.41179021676539
1.57542,0,-20,3.88557429143214
1.57542,0,-10,4.32121247413739
1.57542,0,0,4.54961666716456
1.57542,0,10,4.50521942930086
1.57542,0,20,4.23314056128898
1.57542,0,30,3.87702749000369
1.57542,0,40,3.63780707807853
1.57542,0,50,3.68311445510681
1.57542,0,60,4.04493792106943
1.57542,0,70,4.63738388454366
1.57542,0,80,5.3629184234257
1.57542,0,90,6.17010338782416
1.57542,0,100,7.0622856451328
1.57542,0,110,8.09078509309399
1.57542,0,120,9.36092814747982
1.57542,0,130,11.1934890071769
1.57542,0,140,15.1526775684128
1.57542,0,150,30.2026485523571
1.57542,0,160,7.66836109835675
1.57542,0,170,4.0490683836273
1.57542,0,180,4.65660148134744
