"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.39444313345039
1.57542,0,-170,2.14597745040979
1.57542,0,-160,8.06833216547695
1.57542,0,-150,44.3931454075839
1.57542,0,-140,15.3837206303335
1.57542,0,-130,12.0363165785153
1.57542,0,-120,10.403980748955
1.57542,0,-110,9.22380958991272
1.57542,0,-100,8.23466959377202
1.57542,0,-90,7.32400415945712
1.57542,0,-80,6.42706673348665
1.57542,0,-70,5.53681221903757
1.57542,0,-60,4.69422965100405
1.57542,0,-50,3.9786380626848
1.57542,0,-40,3.503454408552
1.57542,0,-30,3.35962537905712
1.57542,0,-20,3.49935008613667
1.57542,0,-10,3.73731796616253
1.57542,0,0,3.89146435597558
1.57542,0,10,3.8799387808358
1.57542,0,20,3.74409344204221
1.57542,0,30,3.62913543945644
1.57542,0,40,3.71078499342408
1.57542,0,50,4.07664577156346
1.57542,0,60,4.68330687187499
1.57542,0,70,5.43571491277009
1.57542,0,80,6.26060874775984
1.57542,0,90,7.12663328493658
1.57542,0,100,8.04680641916539
1.57542,0,110,9.07349942948316
1.57542,0,120,10.3005568826456
1.57542,0,130,12.0191350781364
1.57542,0,140,15.7507881726522
1.57542,0,150,30.9567800427482
1.57542,0,160,7.76262520315095
1.57542,0,170,3.07258954503482
1.57542,0,180,3.39444313345039
