"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.96867842693608
1.57542,0,-170,1.49610623913512
1.57542,0,-160,6.33677904860224
1.57542,0,-150,25.7732069666777
1.57542,0,-140,15.2885877539634
1.57542,0,-130,10.6579681617347
1.57542,0,-120,8.52343975815043
1.57542,0,-110,7.13870276332484
1.57542,0,-100,6.10832214273827
1.57542,0,-90,5.24007183995499
1.57542,0,-80,4.40932423568175
1.57542,0,-70,3.57862061940255
1.57542,0,-60,2.80163022772944
1.57542,0,-50,2.24275749603313
1.57542,0,-40,2.15241364472155
1.57542,0,-30,2.54419935272786
1.57542,0,-20,3.10975254230266
1.57542,0,-10,3.5726256844178
1.57542,0,0,3.78296681555907
1.57542,0,10,3.69860767146713
1.57542,0,20,3.37703225321769
1.57542,0,30,2.96641041634542
1.57542,0,40,2.68031874971771
1.57542,0,50,2.70906187409973
1.57542,0,60,3.07660896748661
1.57542,0,70,3.66524593069165
1.57542,0,80,4.36235775404191
1.57542,0,90,5.11232368493383
1.57542,0,100,5.91376265976548
1.57542,0,110,6.81431186197433
1.57542,0,120,7.91959223879127
1.57542,0,130,9.54876992671928
1.57542,0,140,13.2112112000656
1.57542,0,150,31.560818704008
1.57542,0,160,5.97614863130595
1.57542,0,170,2.61834728554798
1.57542,0,180,3.96867842693608
