"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.73574672809474
1.57542,0,-170,2.13172551332175
1.57542,0,-160,7.91495635562943
1.57542,0,-150,59.085076443378
1.57542,0,-140,14.2389219851008
1.57542,0,-130,10.6389882678167
1.57542,0,-120,8.82278244575825
1.57542,0,-110,7.53448161407911
1.57542,0,-100,6.48829839073047
1.57542,0,-90,5.55333694146641
1.57542,0,-80,4.65805326185519
1.57542,0,-70,3.79959430035804
1.57542,0,-60,3.03801219087145
1.57542,0,-50,2.50564165761251
1.57542,0,-40,2.3855138775124
1.57542,0,-30,2.69969628734346
1.57542,0,-20,3.21391504768166
1.57542,0,-10,3.66918614394867
1.57542,0,0,3.90047624267305
1.57542,0,10,3.84636629339923
1.57542,0,20,3.5478225440196
1.57542,0,30,3.13817029540374
1.57542,0,40,2.81848224539122
1.57542,0,50,2.78745935725243
1.57542,0,60,3.10843947755544
1.57542,0,70,3.68910501821428
1.57542,0,80,4.41233660577226
1.57542,0,90,5.20756195820137
1.57542,0,100,6.05581381276762
1.57542,0,110,6.98206960303479
1.57542,0,120,8.05110373197577
1.57542,0,130,9.47392390153147
1.57542,0,140,12.2866721289622
1.57542,0,150,27.5360968813541
1.57542,0,160,8.74568150049303
1.57542,0,170,3.20881389800304
1.57542,0,180,3.73574672809474
