"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.57465447628807
1.57542,0,-170,2.36726637163784
1.57542,0,-160,9.00937416879109
1.57542,0,-150,29.7685267691921
1.57542,0,-140,13.6249490653946
1.57542,0,-130,10.7883256086798
1.57542,0,-120,9.3500644018883
1.57542,0,-110,8.27914603265664
1.57542,0,-100,7.34382668529393
1.57542,0,-90,6.4367101335364
1.57542,0,-80,5.50044531339142
1.57542,0,-70,4.54533499233139
1.57542,0,-60,3.6399242645307
1.57542,0,-50,2.90759117287748
1.57542,0,-40,2.52807963950723
1.57542,0,-30,2.60321414986153
1.57542,0,-20,2.9659294968467
1.57542,0,-10,3.33889656325302
1.57542,0,0,3.53486201600416
1.57542,0,10,3.49068400010866
1.57542,0,20,3.26327397713577
1.57542,0,30,3.01437882031661
1.57542,0,40,2.94971267287537
1.57542,0,50,3.18449389963541
1.57542,0,60,3.6696340871699
1.57542,0,70,4.29290109009163
1.57542,0,80,4.97412334507601
1.57542,0,90,5.67951137178941
1.57542,0,100,6.42341697307485
1.57542,0,110,7.27654656976811
1.57542,0,120,8.3721255794111
1.57542,0,130,10.0375091878096
1.57542,0,140,13.7370636258189
1.57542,0,150,33.7865783780922
1.57542,0,160,6.94532337521364
1.57542,0,170,2.68113078961242
1.57542,0,180,3.57465447628808
