"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.79466094593394
1.57542,0,-170,2.23047331232817
1.57542,0,-160,9.98195640215731
1.57542,0,-150,34.8861899902232
1.57542,0,-140,15.7571985171535
1.57542,0,-130,12.6566200355447
1.57542,0,-120,11.0119599058692
1.57542,0,-110,9.77496051277718
1.57542,0,-100,8.714057843858
1.57542,0,-90,7.72228962482491
1.57542,0,-80,6.73375914852095
1.57542,0,-70,5.73875943979331
1.57542,0,-60,4.77774436515214
1.57542,0,-50,3.93266673525893
1.57542,0,-40,3.32627521682279
1.57542,0,-30,3.07192690682312
1.57542,0,-20,3.14061159684737
1.57542,0,-10,3.34259832911918
1.57542,0,0,3.49051255385626
1.57542,0,10,3.50791655854894
1.57542,0,20,3.44282107438773
1.57542,0,30,3.43417552663328
1.57542,0,40,3.62457398854771
1.57542,0,50,4.05777331636825
1.57542,0,60,4.67689464104124
1.57542,0,70,5.40347292136167
1.57542,0,80,6.18425893527233
1.57542,0,90,6.9985513356636
1.57542,0,100,7.86439656446375
1.57542,0,110,8.84627941448907
1.57542,0,120,10.0638021975555
1.57542,0,130,11.8385582475516
1.57542,0,140,15.7238406228499
1.57542,0,150,30.0565807821486
1.57542,0,160,7.4776782357634
1.57542,0,170,2.32939107792891
1.57542,0,180,2.79466094593393
