"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.17709068360633
1.57542,0,-170,1.57854028190531
1.57542,0,-160,8.16777809129686
1.57542,0,-150,33.6124228919885
1.57542,0,-140,13.4892483879768
1.57542,0,-130,10.418110546982
1.57542,0,-120,8.86526807834442
1.57542,0,-110,7.7256923920104
1.57542,0,-100,6.75301127451782
1.57542,0,-90,5.83536132837594
1.57542,0,-80,4.91034915677814
1.57542,0,-70,3.9745772055161
1.57542,0,-60,3.07585977727946
1.57542,0,-50,2.32703580572552
1.57542,0,-40,1.95097645368171
1.57542,0,-30,2.11025233143753
1.57542,0,-20,2.57395041619804
1.57542,0,-10,3.00885022710111
1.57542,0,0,3.22630904526458
1.57542,0,10,3.16774930228954
1.57542,0,20,2.88568191237654
1.57542,0,30,2.53842906692343
1.57542,0,40,2.36935021494023
1.57542,0,50,2.57397441932037
1.57542,0,60,3.12088346418466
1.57542,0,70,3.8579892850085
1.57542,0,80,4.67550439267027
1.57542,0,90,5.52551960507632
1.57542,0,100,6.41164378773921
1.57542,0,110,7.38299095070708
1.57542,0,120,8.5322816872587
1.57542,0,130,10.1248251101858
1.57542,0,140,13.4607255280091
1.57542,0,150,55.6666841284546
1.57542,0,160,7.34603834382268
1.57542,0,170,2.30264940066324
1.57542,0,180,3.17709068360633
