"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.84340841623524
1.57542,0,-170,1.41472220858899
1.57542,0,-160,8.06700979587652
1.57542,0,-150,45.6827591995866
1.57542,0,-140,15.462186612287
1.57542,0,-130,12.139296616036
1.57542,0,-120,10.5056320212151
1.57542,0,-110,9.30783655746489
1.57542,0,-100,8.28805641602624
1.57542,0,-90,7.33451048626589
1.57542,0,-80,6.38330426394533
1.57542,0,-70,5.42884734106639
1.57542,0,-60,4.51138719658927
1.57542,0,-50,3.70631564364257
1.57542,0,-40,3.12897275801457
1.57542,0,-30,2.89412519495387
1.57542,0,-20,2.97959146287546
1.57542,0,-10,3.19328478265364
1.57542,0,0,3.33729506002855
1.57542,0,10,3.32418146599554
1.57542,0,20,3.19905374293222
1.57542,0,30,3.11944462311665
1.57542,0,40,3.26969834517299
1.57542,0,50,3.71846497790137
1.57542,0,60,4.39135489719039
1.57542,0,70,5.17958219187206
1.57542,0,80,6.00943133560575
1.57542,0,90,6.85133978570367
1.57542,0,100,7.71859422824683
1.57542,0,110,8.6621063091637
1.57542,0,120,9.76756727000507
1.57542,0,130,11.2881138271329
1.57542,0,140,14.5543210722573
1.57542,0,150,40.4275344601068
1.57542,0,160,7.60938849332563
1.57542,0,170,2.43607516628751
1.57542,0,180,2.84340841623524
